PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1986-01-01 - 1986-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Santa Rosa,-87.0173,30.7314,133.0,1986-03-23,0.00,31.1,44.5,57.9,22.4,1.74,13.13
Santa Rosa,-87.0173,30.7314,133.0,1986-03-24,0.00,39.9,54.6,69.2,31.1,2.30,20.41
Santa Rosa,-87.0173,30.7314,133.0,1986-03-25,0.00,43.2,61.1,79.0,36.4,2.63,27.76
Santa Rosa,-87.0173,30.7314,133.0,1986-03-26,0.00,50.3,63.4,76.6,42.9,3.09,24.73
Santa Rosa,-87.0173,30.7314,133.0,1986-03-27,0.00,53.3,65.3,77.3,49.1,3.59,20.08
Santa Rosa,-87.0173,30.7314,133.0,1986-03-28,0.00,52.8,67.3,81.8,43.8,4.76,28.74
Santa Rosa,-87.0173,30.7314,133.0,1986-03-29,0.00,47.3,63.8,80.2,35.4,3.90,30.28
Santa Rosa,-87.0173,30.7314,133.0,1986-03-30,0.00,54.5,67.9,81.3,52.4,1.96,23.55
Santa Rosa,-87.0173,30.7314,133.0,1986-03-31,0.00,50.3,65.7,81.1,48.2,1.65,29.02
Santa Rosa,-87.0173,30.7314,133.0,1986-04-01,0.00,52.0,67.9,83.8,47.2,2.21,30.78
Santa Rosa,-87.0173,30.7314,133.0,1986-04-02,0.00,56.0,69.8,83.6,48.4,2.91,30.33
Santa Rosa,-87.0173,30.7314,133.0,1986-04-03,0.00,51.9,67.9,83.9,51.2,1.87,30.63
Santa Rosa,-87.0173,30.7314,133.0,1986-04-04,0.00,56.4,68.4,80.3,51.2,2.44,23.94
Santa Rosa,-87.0173,30.7314,133.0,1986-04-05,0.00,56.1,69.8,83.4,55.6,2.41,23.98
Santa Rosa,-87.0173,30.7314,133.0,1986-04-06,0.00,57.5,69.6,81.7,57.9,2.29,19.86
Santa Rosa,-87.0173,30.7314,133.0,1986-04-07,0.00,58.8,71.6,84.5,56.2,2.19,27.70
Santa Rosa,-87.0173,30.7314,133.0,1986-04-08,0.00,62.9,76.3,89.6,61.8,2.50,33.38
Santa Rosa,-87.0173,30.7314,133.0,1986-04-09,0.09,59.5,73.2,86.9,58.9,2.53,29.56
Santa Rosa,-87.0173,30.7314,133.0,1986-04-10,0.00,45.5,59.5,73.5,29.0,4.62,24.05
Santa Rosa,-87.0173,30.7314,133.0,1986-04-11,0.00,47.6,59.9,72.3,35.5,3.94,21.40
Santa Rosa,-87.0173,30.7314,133.0,1986-04-12,0.00,50.1,64.4,78.8,43.3,2.61,26.23
Santa Rosa,-87.0173,30.7314,133.0,1986-04-13,0.75,52.4,57.6,62.9,52.6,2.39,4.98
Santa Rosa,-87.0173,30.7314,133.0,1986-04-14,0.00,51.6,65.6,79.5,52.2,1.83,22.36
Santa Rosa,-87.0173,30.7314,133.0,1986-04-15,0.04,56.0,68.4,80.7,54.3,2.10,22.83
Santa Rosa,-87.0173,30.7314,133.0,1986-04-16,0.02,49.2,64.7,80.2,40.9,4.01,28.69
Santa Rosa,-87.0173,30.7314,133.0,1986-04-17,0.00,43.1,56.9,70.7,37.3,2.95,18.06
Santa Rosa,-87.0173,30.7314,133.0,1986-04-18,0.00,48.7,61.1,73.4,38.7,4.72,20.85
Santa Rosa,-87.0173,30.7314,133.0,1986-04-19,0.00,51.0,65.8,80.5,46.4,2.61,26.01
Santa Rosa,-87.0173,30.7314,133.0,1986-04-20,0.00,59.9,70.3,80.7,53.0,4.38,24.84
Santa Rosa,-87.0173,30.7314,133.0,1986-04-21,0.09,51.5,63.5,75.6,56.5,2.39,12.53
Santa Rosa,-87.0173,30.7314,133.0,1986-04-22,0.00,44.8,61.9,79.1,43.8,3.02,23.61
Santa Rosa,-87.0173,30.7314,133.0,1986-04-23,0.00,41.9,57.4,72.9,35.4,3.31,20.57
Santa Rosa,-87.0173,30.7314,133.0,1986-04-24,0.00,41.9,58.4,74.8,33.2,2.89,24.63
Santa Rosa,-87.0173,30.7314,133.0,1986-04-25,0.00,45.6,63.4,81.3,36.4,2.81,32.44
Santa Rosa,-87.0173,30.7314,133.0,1986-04-26,0.00,49.2,67.0,84.9,45.4,1.26,34.42
Santa Rosa,-87.0173,30.7314,133.0,1986-04-27,0.00,53.9,68.8,83.6,51.5,2.60,29.89
Santa Rosa,-87.0173,30.7314,133.0,1986-04-28,0.00,57.8,71.7,85.6,55.6,1.92,27.35
Santa Rosa,-87.0173,30.7314,133.0,1986-04-29,0.00,61.1,74.6,88.0,59.5,2.80,31.74
Santa Rosa,-87.0173,30.7314,133.0,1986-04-30,0.00,54.4,70.6,86.8,49.8,3.02,35.05
Santa Rosa,-87.0173,30.7314,133.0,1986-05-01,0.00,59.7,74.9,90.1,51.6,3.01,38.30
Santa Rosa,-87.0173,30.7314,133.0,1986-05-02,0.00,63.2,74.6,86.0,62.2,3.09,25.94
Santa Rosa,-87.0173,30.7314,133.0,1986-05-03,0.00,54.7,70.2,85.7,44.8,5.67,35.40
Santa Rosa,-87.0173,30.7314,133.0,1986-05-04,0.00,53.5,68.5,83.6,38.2,6.98,31.53
Santa Rosa,-87.0173,30.7314,133.0,1986-05-05,0.00,53.9,67.8,81.8,50.9,2.41,24.57
Santa Rosa,-87.0173,30.7314,133.0,1986-05-06,0.00,62.2,72.0,81.8,63.6,3.32,15.99
Santa Rosa,-87.0173,30.7314,133.0,1986-05-07,0.00,69.1,76.7,84.3,65.9,3.39,19.36
Santa Rosa,-87.0173,30.7314,133.0,1986-05-08,0.00,67.4,77.4,87.3,64.2,3.51,23.93
Santa Rosa,-87.0173,30.7314,133.0,1986-05-09,0.00,69.0,80.9,92.9,63.9,4.04,34.52
Santa Rosa,-87.0173,30.7314,133.0,1986-05-10,0.00,69.2,82.4,95.6,62.5,5.62,40.47
Santa Rosa,-87.0173,30.7314,133.0,1986-05-11,0.00,67.0,76.6,86.3,60.8,4.97,26.95
Santa Rosa,-87.0173,30.7314,133.0,1986-05-12,0.00,65.6,73.6,81.5,60.7,4.27,19.19
Santa Rosa,-87.0173,30.7314,133.0,1986-05-13,0.37,63.6,70.3,77.0,59.5,3.12,16.37
Santa Rosa,-87.0173,30.7314,133.0,1986-05-14,0.00,61.6,72.0,82.4,61.6,2.56,19.06
Santa Rosa,-87.0173,30.7314,133.0,1986-05-15,0.00,65.7,76.0,86.3,62.1,2.87,26.69
Santa Rosa,-87.0173,30.7314,133.0,1986-05-16,0.00,66.4,76.0,85.5,62.8,1.84,22.34
Santa Rosa,-87.0173,30.7314,133.0,1986-05-17,0.00,63.2,74.4,85.5,62.5,2.24,21.27
Santa Rosa,-87.0173,30.7314,133.0,1986-05-18,0.00,67.8,76.6,85.4,64.9,3.30,22.67
Santa Rosa,-87.0173,30.7314,133.0,1986-05-19,3.37,65.1,74.3,83.4,64.8,2.34,16.38
Santa Rosa,-87.0173,30.7314,133.0,1986-05-20,0.53,60.6,69.6,78.6,62.5,2.61,13.07
Santa Rosa,-87.0173,30.7314,133.0,1986-05-21,0.00,56.2,68.5,80.9,53.4,3.25,22.47
Santa Rosa,-87.0173,30.7314,133.0,1986-05-22,0.00,54.6,66.6,78.6,48.4,3.39,23.48
Santa Rosa,-87.0173,30.7314,133.0,1986-05-23,0.00,58.8,72.3,85.8,53.3,2.87,30.55
Santa Rosa,-87.0173,30.7314,133.0,1986-05-24,0.00,63.4,75.5,87.7,61.3,3.07,31.88
Santa Rosa,-87.0173,30.7314,133.0,1986-05-25,0.00,66.5,78.0,89.5,62.3,3.78,34.17
Santa Rosa,-87.0173,30.7314,133.0,1986-05-26,0.00,67.4,78.5,89.7,65.4,2.94,26.01
Santa Rosa,-87.0173,30.7314,133.0,1986-05-27,0.00,69.0,78.2,87.5,65.0,3.38,26.64
Santa Rosa,-87.0173,30.7314,133.0,1986-05-28,0.23,72.6,79.7,86.9,68.4,4.29,22.24
Santa Rosa,-87.0173,30.7314,133.0,1986-05-29,0.20,71.9,77.1,82.3,69.7,3.51,14.12
Santa Rosa,-87.0173,30.7314,133.0,1986-05-30,1.15,72.0,79.6,87.1,69.7,4.05,19.25
Santa Rosa,-87.0173,30.7314,133.0,1986-05-31,0.00,70.9,80.2,89.5,68.0,4.43,24.17
Santa Rosa,-87.0173,30.7314,133.0,1986-06-01,0.00,71.6,81.2,90.9,68.4,4.20,26.66
Santa Rosa,-87.0173,30.7314,133.0,1986-06-02,0.00,70.7,81.7,92.8,67.2,4.79,35.60
Santa Rosa,-87.0173,30.7314,133.0,1986-06-03,0.00,70.5,82.1,93.7,64.0,6.00,37.19
Santa Rosa,-87.0173,30.7314,133.0,1986-06-04,0.00,71.5,83.5,95.6,66.7,4.86,37.24
Santa Rosa,-87.0173,30.7314,133.0,1986-06-05,0.12,70.2,79.1,88.0,68.1,3.67,22.12
Santa Rosa,-87.0173,30.7314,133.0,1986-06-06,0.00,71.9,81.4,90.9,69.4,3.57,26.78
Santa Rosa,-87.0173,30.7314,133.0,1986-06-07,0.00,73.4,82.4,91.4,70.1,4.08,26.08
Santa Rosa,-87.0173,30.7314,133.0,1986-06-08,0.00,72.4,81.9,91.4,70.1,3.21,28.13
Santa Rosa,-87.0173,30.7314,133.0,1986-06-09,0.00,75.1,82.7,90.3,71.2,3.86,24.45
Santa Rosa,-87.0173,30.7314,133.0,1986-06-10,0.58,73.7,82.5,91.3,71.5,3.97,24.02
Santa Rosa,-87.0173,30.7314,133.0,1986-06-11,0.20,72.2,78.2,84.2,70.7,3.26,12.13
Santa Rosa,-87.0173,30.7314,133.0,1986-06-12,0.16,74.3,82.6,90.9,71.6,4.26,23.97
Santa Rosa,-87.0173,30.7314,133.0,1986-06-13,0.00,73.2,82.4,91.6,69.7,5.55,27.10
Santa Rosa,-87.0173,30.7314,133.0,1986-06-14,0.00,68.2,80.5,92.7,64.3,4.99,32.39
Santa Rosa,-87.0173,30.7314,133.0,1986-06-15,0.00,69.4,81.4,93.3,62.9,4.36,38.20
Santa Rosa,-87.0173,30.7314,133.0,1986-06-16,0.03,69.4,81.8,94.2,66.6,3.56,35.63
Santa Rosa,-87.0173,30.7314,133.0,1986-06-17,0.00,70.6,80.8,90.9,68.2,2.63,26.15
Santa Rosa,-87.0173,30.7314,133.0,1986-06-18,0.00,71.8,83.1,94.3,69.8,3.42,33.86
Santa Rosa,-87.0173,30.7314,133.0,1986-06-19,0.36,71.4,83.5,95.6,70.8,0.47,33.13
Santa Rosa,-87.0173,30.7314,133.0,1986-06-20,0.13,68.8,81.9,94.9,70.3,1.61,31.80
Santa Rosa,-87.0173,30.7314,133.0,1986-06-21,0.20,69.8,79.0,88.2,68.6,2.49,20.49
Santa Rosa,-87.0173,30.7314,133.0,1986-06-22,0.00,72.2,84.1,96.0,69.0,3.84,38.05
Santa Rosa,-87.0173,30.7314,133.0,1986-06-23,0.00,70.9,82.2,93.4,70.4,1.85,33.42
Santa Rosa,-87.0173,30.7314,133.0,1986-06-24,0.00,71.0,82.9,94.8,68.0,2.78,38.35
Santa Rosa,-87.0173,30.7314,133.0,1986-06-25,0.00,71.6,82.8,93.9,70.1,3.14,32.08
Santa Rosa,-87.0173,30.7314,133.0,1986-06-26,1.39,72.8,83.7,94.7,71.4,3.06,33.86
Santa Rosa,-87.0173,30.7314,133.0,1986-06-27,0.00,73.6,84.4,95.2,71.4,3.45,32.85
Santa Rosa,-87.0173,30.7314,133.0,1986-06-28,0.00,72.6,83.9,95.2,71.1,2.77,33.82
Santa Rosa,-87.0173,30.7314,133.0,1986-06-29,0.43,71.6,81.3,91.0,69.6,2.73,27.53
Santa Rosa,-87.0173,30.7314,133.0,1986-06-30,0.07,71.9,80.1,88.4,70.7,2.52,18.25
Santa Rosa,-87.0173,30.7314,133.0,1986-07-01,0.00,75.2,84.9,94.5,70.7,5.24,33.37
Santa Rosa,-87.0173,30.7314,133.0,1986-07-02,0.20,75.9,84.5,93.2,72.4,4.06,28.47
Santa Rosa,-87.0173,30.7314,133.0,1986-07-03,0.89,72.8,84.1,95.5,71.0,2.54,34.87
Santa Rosa,-87.0173,30.7314,133.0,1986-07-04,0.00,72.9,82.0,91.1,66.9,5.07,28.89
Santa Rosa,-87.0173,30.7314,133.0,1986-07-05,0.00,72.1,82.5,92.9,69.0,3.04,31.32
Santa Rosa,-87.0173,30.7314,133.0,1986-07-06,0.00,73.1,83.4,93.7,70.2,3.09,31.54
Santa Rosa,-87.0173,30.7314,133.0,1986-07-07,0.15,72.7,80.7,88.8,71.5,2.70,20.20
Santa Rosa,-87.0173,30.7314,133.0,1986-07-08,0.00,72.6,81.6,90.7,70.5,3.33,23.22
Santa Rosa,-87.0173,30.7314,133.0,1986-07-09,0.00,71.5,82.7,93.8,70.1,3.29,31.48
Santa Rosa,-87.0173,30.7314,133.0,1986-07-10,0.00,73.6,84.6,95.6,69.6,4.39,34.02
Santa Rosa,-87.0173,30.7314,133.0,1986-07-11,0.00,76.5,85.2,93.9,71.1,5.55,29.19
Santa Rosa,-87.0173,30.7314,133.0,1986-07-12,0.00,75.5,85.8,96.1,70.8,5.05,36.66
Santa Rosa,-87.0173,30.7314,133.0,1986-07-13,0.00,73.8,85.5,97.2,70.8,3.89,38.21
Santa Rosa,-87.0173,30.7314,133.0,1986-07-14,0.11,72.7,84.5,96.3,69.9,3.93,36.49
Santa Rosa,-87.0173,30.7314,133.0,1986-07-15,1.08,71.4,83.8,96.2,69.5,2.18,34.33
Santa Rosa,-87.0173,30.7314,133.0,1986-07-16,0.00,74.0,84.7,95.5,69.8,4.00,37.15
Santa Rosa,-87.0173,30.7314,133.0,1986-07-17,0.24,71.1,81.7,92.3,70.6,2.03,23.80
Santa Rosa,-87.0173,30.7314,133.0,1986-07-18,0.00,74.1,83.2,92.2,72.1,3.33,26.00
Santa Rosa,-87.0173,30.7314,133.0,1986-07-19,0.00,75.4,85.2,95.0,72.3,3.84,31.72
Santa Rosa,-87.0173,30.7314,133.0,1986-07-20,0.00,77.3,87.6,97.8,73.6,4.11,36.74
Santa Rosa,-87.0173,30.7314,133.0,1986-07-21,1.57,72.5,85.6,98.7,72.1,1.40,36.67
Santa Rosa,-87.0173,30.7314,133.0,1986-07-22,0.20,72.2,83.9,95.7,72.1,2.02,27.42
Santa Rosa,-87.0173,30.7314,133.0,1986-07-23,0.00,75.2,84.2,93.2,73.9,2.90,25.36
Santa Rosa,-87.0173,30.7314,133.0,1986-07-24,0.31,73.1,84.1,95.1,72.6,2.01,30.33
Santa Rosa,-87.0173,30.7314,133.0,1986-07-25,0.29,72.8,82.3,91.8,73.2,1.45,21.52
Santa Rosa,-87.0173,30.7314,133.0,1986-07-26,0.00,74.8,83.5,92.2,73.2,3.16,23.98
Santa Rosa,-87.0173,30.7314,133.0,1986-07-27,0.03,73.3,82.3,91.4,72.6,1.56,23.89
Santa Rosa,-87.0173,30.7314,133.0,1986-07-28,1.21,73.9,83.8,93.7,73.8,1.42,27.62
Santa Rosa,-87.0173,30.7314,133.0,1986-07-29,0.41,74.3,85.3,96.2,73.0,2.89,30.65
Santa Rosa,-87.0173,30.7314,133.0,1986-07-30,0.00,76.6,87.4,98.2,75.3,3.71,33.29
Santa Rosa,-87.0173,30.7314,133.0,1986-07-31,0.07,73.7,87.4,101.1,71.3,3.16,42.90
Santa Rosa,-87.0173,30.7314,133.0,1986-08-01,0.00,77.5,88.6,99.8,74.7,2.10,39.53
Santa Rosa,-87.0173,30.7314,133.0,1986-08-02,0.00,78.0,89.2,100.3,74.8,3.99,39.66
Santa Rosa,-87.0173,30.7314,133.0,1986-08-03,0.18,72.5,86.5,100.5,70.2,2.81,41.56
Santa Rosa,-87.0173,30.7314,133.0,1986-08-04,0.00,73.3,83.6,93.8,68.2,4.69,33.57
Santa Rosa,-87.0173,30.7314,133.0,1986-08-05,0.00,72.1,83.0,94.0,68.6,4.80,28.75
Santa Rosa,-87.0173,30.7314,133.0,1986-08-06,0.00,73.6,84.3,95.0,67.6,4.94,36.71
Santa Rosa,-87.0173,30.7314,133.0,1986-08-07,0.13,72.7,81.5,90.3,70.5,3.56,22.72
Santa Rosa,-87.0173,30.7314,133.0,1986-08-08,0.00,72.3,81.8,91.3,70.2,3.34,24.31
Santa Rosa,-87.0173,30.7314,133.0,1986-08-09,0.00,71.8,82.7,93.5,68.6,4.35,29.93
Santa Rosa,-87.0173,30.7314,133.0,1986-08-10,0.23,71.7,80.1,88.5,69.8,2.89,17.96
Santa Rosa,-87.0173,30.7314,133.0,1986-08-11,0.24,71.1,80.1,89.2,69.4,3.42,20.70
Santa Rosa,-87.0173,30.7314,133.0,1986-08-12,0.27,70.4,79.6,88.9,69.4,2.61,20.89
Santa Rosa,-87.0173,30.7314,133.0,1986-08-13,0.41,71.0,80.9,90.7,68.6,3.60,25.31
Santa Rosa,-87.0173,30.7314,133.0,1986-08-14,0.00,72.9,81.4,90.0,70.3,2.89,23.41
Santa Rosa,-87.0173,30.7314,133.0,1986-08-15,0.18,72.8,80.9,89.0,71.8,2.18,20.34
Santa Rosa,-87.0173,30.7314,133.0,1986-08-16,0.50,72.7,80.9,89.2,71.3,3.40,19.83
Santa Rosa,-87.0173,30.7314,133.0,1986-08-17,0.00,75.1,84.0,92.9,72.6,3.82,26.95
Santa Rosa,-87.0173,30.7314,133.0,1986-08-18,0.07,72.6,79.9,87.2,70.3,4.26,16.20
Santa Rosa,-87.0173,30.7314,133.0,1986-08-19,0.00,72.3,81.5,90.8,69.1,4.29,25.79
Santa Rosa,-87.0173,30.7314,133.0,1986-08-20,0.00,72.8,82.3,91.9,69.9,4.09,26.66
Santa Rosa,-87.0173,30.7314,133.0,1986-08-21,0.10,69.3,79.8,90.3,67.3,3.18,24.31
Santa Rosa,-87.0173,30.7314,133.0,1986-08-22,0.30,71.0,78.6,86.1,69.0,2.75,19.08
Santa Rosa,-87.0173,30.7314,133.0,1986-08-23,0.05,70.8,81.0,91.1,69.4,3.61,25.00
Santa Rosa,-87.0173,30.7314,133.0,1986-08-24,0.00,72.8,83.0,93.2,70.4,3.59,29.39
Santa Rosa,-87.0173,30.7314,133.0,1986-08-25,0.03,74.9,85.4,95.9,69.6,5.89,33.88
Santa Rosa,-87.0173,30.7314,133.0,1986-08-26,0.04,72.4,84.6,96.8,68.7,4.17,34.87
Santa Rosa,-87.0173,30.7314,133.0,1986-08-27,0.58,72.4,83.4,94.4,69.9,3.75,30.20
Santa Rosa,-87.0173,30.7314,133.0,1986-08-28,0.50,72.7,80.9,89.0,70.5,3.82,20.28
Santa Rosa,-87.0173,30.7314,133.0,1986-08-29,0.18,65.2,75.0,84.8,65.6,4.25,15.28
Santa Rosa,-87.0173,30.7314,133.0,1986-08-30,0.00,62.5,68.2,73.9,59.1,3.42,10.26
Santa Rosa,-87.0173,30.7314,133.0,1986-08-31,0.15,63.2,65.4,67.7,59.3,3.01,5.83
Santa Rosa,-87.0173,30.7314,133.0,1986-09-01,0.19,64.2,70.2,76.3,65.4,2.68,8.91
Santa Rosa,-87.0173,30.7314,133.0,1986-09-02,0.19,71.5,78.1,84.7,69.5,3.78,15.86
Santa Rosa,-87.0173,30.7314,133.0,1986-09-03,0.18,72.4,81.5,90.6,70.8,3.59,24.01
Santa Rosa,-87.0173,30.7314,133.0,1986-09-04,0.04,71.4,79.3,87.2,70.8,2.67,18.08
Santa Rosa,-87.0173,30.7314,133.0,1986-09-05,0.18,72.3,80.9,89.5,71.0,3.20,22.14
Santa Rosa,-87.0173,30.7314,133.0,1986-09-06,0.60,69.5,81.2,92.9,70.3,2.55,26.13
Santa Rosa,-87.0173,30.7314,133.0,1986-09-07,0.00,68.5,78.8,89.0,67.5,2.48,21.76
Santa Rosa,-87.0173,30.7314,133.0,1986-09-08,0.00,65.9,77.2,88.4,63.6,3.67,25.36
Santa Rosa,-87.0173,30.7314,133.0,1986-09-09,0.00,69.2,80.1,91.0,67.7,2.42,28.50
Santa Rosa,-87.0173,30.7314,133.0,1986-09-10,0.00,69.8,80.2,90.6,69.1,2.25,26.08
Santa Rosa,-87.0173,30.7314,133.0,1986-09-11,0.00,71.2,79.5,87.8,71.0,1.90,19.07
Santa Rosa,-87.0173,30.7314,133.0,1986-09-12,0.17,74.0,81.0,88.1,72.8,1.93,18.10
Santa Rosa,-87.0173,30.7314,133.0,1986-09-13,0.55,68.9,77.0,85.2,72.4,0.91,12.41
Santa Rosa,-87.0173,30.7314,133.0,1986-09-14,0.00,61.9,75.0,88.1,63.1,2.02,25.92
Santa Rosa,-87.0173,30.7314,133.0,1986-09-15,0.00,66.6,77.8,89.1,63.2,3.11,30.17
Santa Rosa,-87.0173,30.7314,133.0,1986-09-16,0.06,71.6,79.9,88.2,71.5,1.50,20.17
Santa Rosa,-87.0173,30.7314,133.0,1986-09-17,0.08,72.0,81.0,90.0,71.0,1.40,23.08
Santa Rosa,-87.0173,30.7314,133.0,1986-09-18,0.22,70.7,80.1,89.4,71.0,1.77,21.32
Santa Rosa,-87.0173,30.7314,133.0,1986-09-19,0.39,70.1,78.1,86.1,70.7,1.25,15.81
Santa Rosa,-87.0173,30.7314,133.0,1986-09-20,0.00,69.1,79.6,90.1,68.9,1.84,26.36
Santa Rosa,-87.0173,30.7314,133.0,1986-09-21,0.00,69.8,80.8,91.7,69.5,2.27,27.62
Santa Rosa,-87.0173,30.7314,133.0,1986-09-22,0.00,69.6,80.8,92.0,69.2,2.44,27.93
Santa Rosa,-87.0173,30.7314,133.0,1986-09-23,0.40,67.4,80.1,92.8,67.8,2.81,28.93
Santa Rosa,-87.0173,30.7314,133.0,1986-09-24,0.00,69.0,79.0,89.1,66.4,2.28,27.30
Santa Rosa,-87.0173,30.7314,133.0,1986-09-25,0.06,70.2,79.3,88.4,67.7,3.80,24.04
Santa Rosa,-87.0173,30.7314,133.0,1986-09-26,0.00,70.3,80.2,90.1,69.0,3.44,24.46
Santa Rosa,-87.0173,30.7314,133.0,1986-09-27,0.00,70.5,80.9,91.3,68.3,3.68,27.37
Santa Rosa,-87.0173,30.7314,133.0,1986-09-28,0.00,70.9,82.2,93.4,68.1,4.25,32.24
Santa Rosa,-87.0173,30.7314,133.0,1986-09-29,0.02,70.1,82.2,94.3,67.2,4.08,32.68
Santa Rosa,-87.0173,30.7314,133.0,1986-09-30,0.00,71.2,81.7,92.3,68.1,3.77,29.20
Santa Rosa,-87.0173,30.7314,133.0,1986-10-01,0.01,73.0,81.6,90.1,69.3,4.74,25.27
Santa Rosa,-87.0173,30.7314,133.0,1986-10-02,0.00,69.8,79.5,89.3,68.7,3.84,23.53
Santa Rosa,-87.0173,30.7314,133.0,1986-10-03,0.00,70.4,81.1,91.9,68.5,3.78,31.01
Santa Rosa,-87.0173,30.7314,133.0,1986-10-04,0.00,69.4,79.9,90.3,67.8,3.72,28.01
Santa Rosa,-87.0173,30.7314,133.0,1986-10-05,0.00,72.4,81.8,91.2,69.5,4.12,27.03
Santa Rosa,-87.0173,30.7314,133.0,1986-10-06,0.00,70.2,80.7,91.1,68.5,4.95,26.72
Santa Rosa,-87.0173,30.7314,133.0,1986-10-07,0.06,62.7,75.3,88.0,60.0,5.26,24.53
Santa Rosa,-87.0173,30.7314,133.0,1986-10-08,0.00,65.2,75.6,85.9,55.0,6.29,27.94
Santa Rosa,-87.0173,30.7314,133.0,1986-10-09,0.16,67.9,77.4,86.8,62.5,4.41,26.48
Santa Rosa,-87.0173,30.7314,133.0,1986-10-10,0.38,67.5,73.8,80.1,65.2,3.27,13.03
Santa Rosa,-87.0173,30.7314,133.0,1986-10-11,0.00,67.4,75.7,84.0,63.8,4.19,18.53
Santa Rosa,-87.0173,30.7314,133.0,1986-10-12,0.01,67.1,72.0,76.9,62.6,4.85,11.42
Santa Rosa,-87.0173,30.7314,133.0,1986-10-13,0.57,67.6,69.8,72.1,64.7,3.96,6.42
Santa Rosa,-87.0173,30.7314,133.0,1986-10-14,1.00,66.2,75.3,84.3,66.1,3.87,14.69
Santa Rosa,-87.0173,30.7314,133.0,1986-10-15,0.00,52.5,62.0,71.6,51.5,3.48,11.64
Santa Rosa,-87.0173,30.7314,133.0,1986-10-16,0.00,46.5,60.8,75.1,43.7,2.99,19.84
Santa Rosa,-87.0173,30.7314,133.0,1986-10-17,0.00,45.6,57.9,70.2,38.6,3.22,17.90
Santa Rosa,-87.0173,30.7314,133.0,1986-10-18,0.00,47.4,60.2,73.0,41.1,3.29,20.38
Santa Rosa,-87.0173,30.7314,133.0,1986-10-19,0.00,49.8,63.3,76.9,43.9,3.60,21.65
Santa Rosa,-87.0173,30.7314,133.0,1986-10-20,0.00,43.6,57.8,72.0,37.8,3.40,20.35
Santa Rosa,-87.0173,30.7314,133.0,1986-10-21,0.00,43.5,58.7,74.0,37.7,2.68,22.04
Santa Rosa,-87.0173,30.7314,133.0,1986-10-22,0.00,46.9,61.5,76.1,42.8,2.57,22.27
Santa Rosa,-87.0173,30.7314,133.0,1986-10-23,0.00,50.0,64.0,77.9,43.1,4.25,25.15
Santa Rosa,-87.0173,30.7314,133.0,1986-10-24,0.41,55.4,66.7,78.0,57.9,3.30,17.37
Santa Rosa,-87.0173,30.7314,133.0,1986-10-25,2.09,65.2,69.1,73.1,63.5,4.13,6.86
Santa Rosa,-87.0173,30.7314,133.0,1986-10-26,0.54,53.2,63.2,73.2,53.8,3.08,10.24
Santa Rosa,-87.0173,30.7314,133.0,1986-10-27,0.00,51.8,62.3,72.9,50.4,2.93,15.37
Santa Rosa,-87.0173,30.7314,133.0,1986-10-28,0.00,48.0,61.6,75.3,46.7,2.82,19.39
Santa Rosa,-87.0173,30.7314,133.0,1986-10-29,0.00,48.7,62.2,75.8,46.1,2.85,20.54
Santa Rosa,-87.0173,30.7314,133.0,1986-10-30,0.00,49.9,62.4,74.9,46.9,3.00,18.77
Santa Rosa,-87.0173,30.7314,133.0,1986-10-31,0.00,52.6,64.9,77.1,47.2,3.81,21.41
Santa Rosa,-87.0173,30.7314,133.0,1986-11-01,0.00,59.5,69.3,79.0,56.0,3.56,18.05
Santa Rosa,-87.0173,30.7314,133.0,1986-11-02,0.00,60.2,65.6,71.1,57.1,3.32,9.17
Santa Rosa,-87.0173,30.7314,133.0,1986-11-03,0.00,54.5,64.5,74.5,53.2,3.28,14.19
Santa Rosa,-87.0173,30.7314,133.0,1986-11-04,0.00,56.3,67.2,78.2,50.8,4.60,21.27
Santa Rosa,-87.0173,30.7314,133.0,1986-11-05,0.68,58.4,68.0,77.5,59.0,3.51,16.48
Santa Rosa,-87.0173,30.7314,133.0,1986-11-06,0.15,65.0,70.4,75.8,63.0,4.10,10.01
Santa Rosa,-87.0173,30.7314,133.0,1986-11-07,0.00,64.7,72.6,80.5,60.7,3.48,20.24
Santa Rosa,-87.0173,30.7314,133.0,1986-11-08,0.08,70.8,76.8,82.9,67.7,3.77,15.73
Santa Rosa,-87.0173,30.7314,133.0,1986-11-09,0.00,67.3,76.0,84.6,65.6,3.70,20.11
Santa Rosa,-87.0173,30.7314,133.0,1986-11-10,0.00,61.0,72.4,83.7,61.2,3.63,19.82
Santa Rosa,-87.0173,30.7314,133.0,1986-11-11,0.00,61.5,72.2,82.9,59.8,4.66,20.74
Santa Rosa,-87.0173,30.7314,133.0,1986-11-12,0.35,57.7,68.6,79.5,59.4,2.92,12.28
Santa Rosa,-87.0173,30.7314,133.0,1986-11-13,0.00,50.1,60.3,70.4,49.3,4.28,11.09
