PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1993-01-01 - 1993-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Sarasota,-82.3221,27.1804,21.0,1993-06-05,0.00,67.1,80.2,93.4,70.1,0.00,30.30
Sarasota,-82.3221,27.1804,21.0,1993-06-06,0.00,69.3,81.3,93.3,72.0,0.00,28.43
Sarasota,-82.3221,27.1804,21.0,1993-06-07,0.00,69.9,82.4,94.8,71.4,0.00,34.16
Sarasota,-82.3221,27.1804,21.0,1993-06-08,0.00,69.6,83.2,96.8,71.6,0.06,38.92
Sarasota,-82.3221,27.1804,21.0,1993-06-09,0.00,69.0,82.5,96.1,72.5,0.00,35.08
Sarasota,-82.3221,27.1804,21.0,1993-06-10,0.00,71.5,83.8,96.0,72.1,0.00,34.49
Sarasota,-82.3221,27.1804,21.0,1993-06-11,0.00,69.1,82.5,95.8,71.1,0.00,35.44
Sarasota,-82.3221,27.1804,21.0,1993-06-12,0.00,69.2,82.2,95.2,72.1,0.00,32.90
Sarasota,-82.3221,27.1804,21.0,1993-06-13,1.27,71.3,83.1,95.0,71.9,0.10,31.77
Sarasota,-82.3221,27.1804,21.0,1993-06-14,0.00,71.9,82.8,93.8,72.7,0.04,29.19
Sarasota,-82.3221,27.1804,21.0,1993-06-15,0.43,70.1,81.5,92.9,72.3,0.00,28.54
Sarasota,-82.3221,27.1804,21.0,1993-06-16,0.00,70.1,81.8,93.5,71.7,0.01,29.55
Sarasota,-82.3221,27.1804,21.0,1993-06-17,0.01,71.7,82.4,93.1,71.5,0.86,28.73
Sarasota,-82.3221,27.1804,21.0,1993-06-18,0.00,69.9,80.6,91.3,70.1,0.61,26.48
Sarasota,-82.3221,27.1804,21.0,1993-06-19,0.00,70.0,80.5,91.1,68.0,1.02,28.53
Sarasota,-82.3221,27.1804,21.0,1993-06-20,1.06,69.3,81.1,92.9,69.5,0.26,30.59
Sarasota,-82.3221,27.1804,21.0,1993-06-21,1.08,66.5,80.1,93.7,70.9,0.00,30.87
Sarasota,-82.3221,27.1804,21.0,1993-06-22,0.00,70.0,81.9,93.9,70.0,0.22,32.32
Sarasota,-82.3221,27.1804,21.0,1993-06-23,0.00,68.6,80.7,92.9,71.0,0.00,28.91
Sarasota,-82.3221,27.1804,21.0,1993-06-24,0.49,69.8,80.3,90.9,71.8,0.00,24.84
Sarasota,-82.3221,27.1804,21.0,1993-06-25,0.72,68.5,80.3,92.2,72.3,0.00,25.65
Sarasota,-82.3221,27.1804,21.0,1993-06-26,0.00,70.1,81.2,92.4,73.1,0.00,25.53
Sarasota,-82.3221,27.1804,21.0,1993-06-27,0.21,69.7,81.4,93.1,73.2,0.00,28.77
Sarasota,-82.3221,27.1804,21.0,1993-06-28,0.00,71.4,81.1,90.9,74.5,0.00,20.86
Sarasota,-82.3221,27.1804,21.0,1993-06-29,0.00,71.3,82.5,93.7,75.1,0.00,27.00
Sarasota,-82.3221,27.1804,21.0,1993-06-30,0.26,70.3,81.7,93.0,74.7,0.03,23.86
Sarasota,-82.3221,27.1804,21.0,1993-07-01,0.00,69.9,79.9,90.0,72.8,0.00,21.55
Sarasota,-82.3221,27.1804,21.0,1993-07-02,2.02,70.1,80.8,91.4,73.3,0.01,20.65
Sarasota,-82.3221,27.1804,21.0,1993-07-03,0.00,69.4,80.4,91.5,72.8,0.00,22.76
Sarasota,-82.3221,27.1804,21.0,1993-07-04,0.25,71.3,81.9,92.5,74.0,0.00,24.49
Sarasota,-82.3221,27.1804,21.0,1993-07-05,0.00,70.8,82.5,94.3,73.9,0.00,29.08
Sarasota,-82.3221,27.1804,21.0,1993-07-06,0.00,71.4,83.1,94.8,74.0,0.00,28.50
Sarasota,-82.3221,27.1804,21.0,1993-07-07,0.06,71.6,83.5,95.3,73.2,0.11,29.45
Sarasota,-82.3221,27.1804,21.0,1993-07-08,0.00,69.5,81.1,92.7,71.8,0.32,25.03
Sarasota,-82.3221,27.1804,21.0,1993-07-09,0.29,69.6,81.0,92.3,72.7,0.00,25.27
Sarasota,-82.3221,27.1804,21.0,1993-07-10,0.00,71.3,83.0,94.7,73.1,0.00,29.31
Sarasota,-82.3221,27.1804,21.0,1993-07-11,0.00,71.2,82.9,94.6,72.7,0.59,30.02
Sarasota,-82.3221,27.1804,21.0,1993-07-12,0.00,71.0,82.5,94.0,72.6,0.04,28.68
Sarasota,-82.3221,27.1804,21.0,1993-07-13,0.01,70.2,82.1,94.1,72.1,0.00,29.65
Sarasota,-82.3221,27.1804,21.0,1993-07-14,0.00,70.5,82.7,94.8,72.9,0.00,29.03
Sarasota,-82.3221,27.1804,21.0,1993-07-15,0.19,69.3,79.8,90.4,73.3,0.00,20.17
Sarasota,-82.3221,27.1804,21.0,1993-07-16,0.09,70.5,80.8,91.2,73.4,0.00,23.17
Sarasota,-82.3221,27.1804,21.0,1993-07-17,0.00,71.7,82.6,93.4,73.4,0.00,28.16
Sarasota,-82.3221,27.1804,21.0,1993-07-18,0.00,71.7,83.0,94.3,74.1,0.00,28.25
Sarasota,-82.3221,27.1804,21.0,1993-07-19,0.00,72.7,83.8,95.0,74.2,0.20,28.67
Sarasota,-82.3221,27.1804,21.0,1993-07-20,0.00,73.3,84.1,94.9,74.5,0.47,28.81
Sarasota,-82.3221,27.1804,21.0,1993-07-21,0.00,73.0,83.5,93.9,75.2,0.05,25.38
Sarasota,-82.3221,27.1804,21.0,1993-07-22,0.00,73.0,83.6,94.1,75.5,0.01,26.07
Sarasota,-82.3221,27.1804,21.0,1993-07-23,0.00,71.8,82.9,94.1,75.5,0.00,26.39
Sarasota,-82.3221,27.1804,21.0,1993-07-24,0.00,71.1,82.0,92.9,75.2,0.00,24.13
Sarasota,-82.3221,27.1804,21.0,1993-07-25,0.32,71.2,83.1,95.1,74.9,0.00,28.92
Sarasota,-82.3221,27.1804,21.0,1993-07-26,0.00,72.7,84.2,95.6,74.3,0.01,32.29
Sarasota,-82.3221,27.1804,21.0,1993-07-27,0.00,73.0,84.3,95.7,74.7,0.28,28.85
Sarasota,-82.3221,27.1804,21.0,1993-07-28,0.48,71.4,82.9,94.5,74.8,0.00,27.90
Sarasota,-82.3221,27.1804,21.0,1993-07-29,0.00,72.4,83.4,94.4,75.8,0.00,25.83
Sarasota,-82.3221,27.1804,21.0,1993-07-30,0.01,73.9,84.5,95.2,76.4,0.00,27.86
Sarasota,-82.3221,27.1804,21.0,1993-07-31,0.00,73.3,83.8,94.3,76.5,0.00,24.09
Sarasota,-82.3221,27.1804,21.0,1993-08-01,0.25,71.7,80.8,90.0,75.2,0.03,17.37
Sarasota,-82.3221,27.1804,21.0,1993-08-02,0.00,71.9,83.1,94.3,72.7,0.40,31.18
Sarasota,-82.3221,27.1804,21.0,1993-08-03,0.16,73.2,84.1,95.0,74.2,0.37,31.31
Sarasota,-82.3221,27.1804,21.0,1993-08-04,0.17,73.0,84.3,95.5,73.9,0.75,29.91
Sarasota,-82.3221,27.1804,21.0,1993-08-05,0.00,73.4,85.0,96.6,74.6,0.08,32.75
Sarasota,-82.3221,27.1804,21.0,1993-08-06,0.00,71.6,84.4,97.2,72.9,0.14,36.66
Sarasota,-82.3221,27.1804,21.0,1993-08-07,0.00,70.6,84.0,97.3,72.3,0.09,37.05
Sarasota,-82.3221,27.1804,21.0,1993-08-08,0.12,71.3,84.2,97.0,72.1,0.03,38.19
Sarasota,-82.3221,27.1804,21.0,1993-08-09,0.29,73.0,83.9,94.8,72.4,1.29,32.54
Sarasota,-82.3221,27.1804,21.0,1993-08-10,1.47,72.1,83.2,94.4,73.6,0.01,30.56
Sarasota,-82.3221,27.1804,21.0,1993-08-11,1.53,70.9,82.0,93.0,72.4,0.14,27.21
Sarasota,-82.3221,27.1804,21.0,1993-08-12,0.05,70.7,82.5,94.4,72.8,0.01,30.08
Sarasota,-82.3221,27.1804,21.0,1993-08-13,0.00,70.7,82.8,94.9,72.3,0.24,32.40
Sarasota,-82.3221,27.1804,21.0,1993-08-14,0.69,71.7,83.7,95.6,73.4,0.55,31.74
Sarasota,-82.3221,27.1804,21.0,1993-08-15,0.49,71.8,81.7,91.5,74.7,0.00,21.53
Sarasota,-82.3221,27.1804,21.0,1993-08-16,0.25,73.8,82.1,90.5,75.5,0.02,19.76
Sarasota,-82.3221,27.1804,21.0,1993-08-17,0.35,69.0,80.2,91.3,73.8,0.00,21.31
Sarasota,-82.3221,27.1804,21.0,1993-08-18,0.00,69.8,81.2,92.5,71.6,0.00,28.47
Sarasota,-82.3221,27.1804,21.0,1993-08-19,0.00,72.1,83.3,94.6,73.1,0.01,28.70
Sarasota,-82.3221,27.1804,21.0,1993-08-20,0.00,72.2,83.4,94.7,74.3,0.01,27.93
Sarasota,-82.3221,27.1804,21.0,1993-08-21,0.00,72.7,83.6,94.5,74.9,0.05,27.55
Sarasota,-82.3221,27.1804,21.0,1993-08-22,0.00,74.0,84.4,94.8,74.6,0.39,29.44
Sarasota,-82.3221,27.1804,21.0,1993-08-23,0.00,72.9,83.9,94.9,74.7,0.03,28.80
Sarasota,-82.3221,27.1804,21.0,1993-08-24,0.00,72.3,83.6,95.0,74.5,0.00,27.78
Sarasota,-82.3221,27.1804,21.0,1993-08-25,1.94,71.5,82.5,93.5,74.2,0.00,26.48
Sarasota,-82.3221,27.1804,21.0,1993-08-26,1.18,70.6,80.8,90.9,73.5,0.00,22.29
Sarasota,-82.3221,27.1804,21.0,1993-08-27,0.00,69.6,81.2,92.8,72.5,0.00,27.18
Sarasota,-82.3221,27.1804,21.0,1993-08-28,0.51,70.7,81.5,92.3,72.8,0.00,26.25
Sarasota,-82.3221,27.1804,21.0,1993-08-29,0.65,71.5,80.4,89.3,73.7,0.00,19.25
Sarasota,-82.3221,27.1804,21.0,1993-08-30,1.00,71.3,79.0,86.7,73.6,0.00,14.05
Sarasota,-82.3221,27.1804,21.0,1993-08-31,0.51,71.4,79.1,86.8,73.5,0.00,14.98
Sarasota,-82.3221,27.1804,21.0,1993-09-01,0.00,71.8,80.2,88.7,74.9,0.00,16.73
Sarasota,-82.3221,27.1804,21.0,1993-09-02,0.51,71.1,82.7,94.4,74.2,0.00,28.06
Sarasota,-82.3221,27.1804,21.0,1993-09-03,0.00,70.5,80.9,91.2,73.2,0.00,22.71
Sarasota,-82.3221,27.1804,21.0,1993-09-04,0.00,71.4,83.3,95.2,73.2,0.01,33.15
Sarasota,-82.3221,27.1804,21.0,1993-09-05,0.00,71.9,83.6,95.2,74.3,0.00,31.74
Sarasota,-82.3221,27.1804,21.0,1993-09-06,0.66,70.9,83.2,95.5,73.4,0.00,31.51
Sarasota,-82.3221,27.1804,21.0,1993-09-07,0.64,70.6,82.4,94.3,73.5,0.00,27.92
Sarasota,-82.3221,27.1804,21.0,1993-09-08,0.00,70.6,83.0,95.3,73.8,0.00,33.03
Sarasota,-82.3221,27.1804,21.0,1993-09-09,0.48,71.4,81.2,91.0,74.6,0.00,21.79
Sarasota,-82.3221,27.1804,21.0,1993-09-10,0.00,72.4,82.5,92.7,75.5,0.00,22.91
Sarasota,-82.3221,27.1804,21.0,1993-09-11,0.43,72.7,83.5,94.2,75.6,0.00,26.10
Sarasota,-82.3221,27.1804,21.0,1993-09-12,0.00,70.3,82.2,94.0,73.7,0.00,26.93
Sarasota,-82.3221,27.1804,21.0,1993-09-13,0.35,71.2,82.0,92.8,73.0,0.00,25.98
Sarasota,-82.3221,27.1804,21.0,1993-09-14,0.00,71.2,82.1,93.1,73.5,0.00,26.84
Sarasota,-82.3221,27.1804,21.0,1993-09-15,0.05,72.0,80.2,88.4,73.6,0.02,17.80
Sarasota,-82.3221,27.1804,21.0,1993-09-16,0.00,72.3,81.7,91.1,74.4,0.08,23.07
Sarasota,-82.3221,27.1804,21.0,1993-09-17,0.00,73.5,82.7,91.9,75.2,0.00,22.86
Sarasota,-82.3221,27.1804,21.0,1993-09-18,0.00,73.7,83.1,92.4,75.3,0.00,22.85
Sarasota,-82.3221,27.1804,21.0,1993-09-19,0.00,71.9,82.5,93.1,74.7,0.00,25.64
Sarasota,-82.3221,27.1804,21.0,1993-09-20,0.00,72.3,83.3,94.2,73.7,0.24,29.54
Sarasota,-82.3221,27.1804,21.0,1993-09-21,0.00,72.1,82.5,92.9,73.9,0.01,25.82
Sarasota,-82.3221,27.1804,21.0,1993-09-22,0.00,71.1,82.9,94.6,73.7,0.02,29.00
Sarasota,-82.3221,27.1804,21.0,1993-09-23,0.25,69.7,82.3,94.8,73.4,0.00,31.89
Sarasota,-82.3221,27.1804,21.0,1993-09-24,0.00,68.8,81.2,93.5,72.1,0.10,30.48
Sarasota,-82.3221,27.1804,21.0,1993-09-25,0.00,68.1,80.5,93.0,70.3,0.00,34.26
Sarasota,-82.3221,27.1804,21.0,1993-09-26,0.00,70.6,81.8,93.0,72.0,0.00,29.53
Sarasota,-82.3221,27.1804,21.0,1993-09-27,0.63,69.6,81.2,92.7,73.7,0.00,26.37
Sarasota,-82.3221,27.1804,21.0,1993-09-28,0.00,69.1,81.1,93.0,73.2,0.32,25.28
Sarasota,-82.3221,27.1804,21.0,1993-09-29,0.00,68.7,80.3,91.8,70.3,0.54,24.81
Sarasota,-82.3221,27.1804,21.0,1993-09-30,0.00,65.1,75.3,85.5,63.6,2.02,21.59
Sarasota,-82.3221,27.1804,21.0,1993-10-01,0.00,61.4,73.3,85.2,58.1,1.91,25.83
Sarasota,-82.3221,27.1804,21.0,1993-10-02,0.00,63.0,74.7,86.5,64.5,0.39,24.34
Sarasota,-82.3221,27.1804,21.0,1993-10-03,0.00,67.5,77.2,87.0,69.0,0.60,20.26
Sarasota,-82.3221,27.1804,21.0,1993-10-04,0.00,67.5,75.8,84.1,68.0,0.80,18.10
Sarasota,-82.3221,27.1804,21.0,1993-10-05,0.00,67.5,76.8,86.2,69.3,0.02,18.52
Sarasota,-82.3221,27.1804,21.0,1993-10-06,0.00,67.7,75.3,82.9,70.6,0.00,12.58
Sarasota,-82.3221,27.1804,21.0,1993-10-07,0.76,68.2,76.2,84.2,71.7,0.00,12.64
Sarasota,-82.3221,27.1804,21.0,1993-10-08,0.00,68.4,79.4,90.4,72.4,0.00,21.83
Sarasota,-82.3221,27.1804,21.0,1993-10-09,0.00,67.0,79.2,91.4,71.9,0.00,24.06
Sarasota,-82.3221,27.1804,21.0,1993-10-10,0.00,67.0,79.4,91.8,71.1,0.00,24.97
Sarasota,-82.3221,27.1804,21.0,1993-10-11,0.00,66.2,77.6,88.9,71.0,0.00,20.99
Sarasota,-82.3221,27.1804,21.0,1993-10-12,0.00,60.0,74.6,89.2,66.9,0.00,24.73
Sarasota,-82.3221,27.1804,21.0,1993-10-13,0.00,58.1,72.9,87.6,62.6,0.00,25.08
Sarasota,-82.3221,27.1804,21.0,1993-10-14,0.00,58.7,74.1,89.5,62.0,0.00,33.92
Sarasota,-82.3221,27.1804,21.0,1993-10-15,0.06,68.8,76.8,84.7,71.0,0.71,15.21
Sarasota,-82.3221,27.1804,21.0,1993-10-16,1.06,69.3,78.5,87.6,72.0,0.28,17.65
Sarasota,-82.3221,27.1804,21.0,1993-10-17,1.18,68.1,73.9,79.8,71.9,0.00,8.24
Sarasota,-82.3221,27.1804,21.0,1993-10-18,0.00,66.6,77.5,88.5,70.9,0.03,22.18
Sarasota,-82.3221,27.1804,21.0,1993-10-19,0.00,67.5,78.9,90.3,70.5,0.25,26.32
Sarasota,-82.3221,27.1804,21.0,1993-10-20,0.00,68.3,78.7,89.2,70.9,0.13,22.19
Sarasota,-82.3221,27.1804,21.0,1993-10-21,0.00,70.0,79.9,89.8,72.0,0.64,22.16
Sarasota,-82.3221,27.1804,21.0,1993-10-22,0.03,70.4,81.2,91.9,72.9,0.29,25.15
Sarasota,-82.3221,27.1804,21.0,1993-10-23,0.01,69.1,79.3,89.5,72.0,0.17,20.61
Sarasota,-82.3221,27.1804,21.0,1993-10-24,0.00,67.1,77.6,88.2,69.4,0.00,21.17
Sarasota,-82.3221,27.1804,21.0,1993-10-25,0.00,67.7,77.5,87.3,70.0,0.33,20.07
Sarasota,-82.3221,27.1804,21.0,1993-10-26,0.00,67.5,77.8,88.2,69.9,0.02,21.74
Sarasota,-82.3221,27.1804,21.0,1993-10-27,0.53,62.9,72.8,82.7,67.8,0.00,13.25
Sarasota,-82.3221,27.1804,21.0,1993-10-28,0.00,61.8,73.4,84.9,65.1,0.00,22.12
Sarasota,-82.3221,27.1804,21.0,1993-10-29,0.00,61.4,73.9,86.4,64.5,0.08,25.05
Sarasota,-82.3221,27.1804,21.0,1993-10-30,0.00,63.0,75.6,88.3,69.6,0.81,26.60
Sarasota,-82.3221,27.1804,21.0,1993-10-31,1.48,62.7,75.7,88.6,70.2,0.73,19.83
Sarasota,-82.3221,27.1804,21.0,1993-11-01,0.00,37.9,53.1,68.4,45.9,1.20,9.51
Sarasota,-82.3221,27.1804,21.0,1993-11-02,0.00,38.3,50.3,62.3,35.0,1.11,13.08
Sarasota,-82.3221,27.1804,21.0,1993-11-03,0.00,47.6,61.8,76.0,53.4,0.55,17.68
Sarasota,-82.3221,27.1804,21.0,1993-11-04,0.00,57.4,69.3,81.3,59.1,0.51,20.66
Sarasota,-82.3221,27.1804,21.0,1993-11-05,0.00,60.4,71.3,82.2,64.0,0.34,18.33
Sarasota,-82.3221,27.1804,21.0,1993-11-06,0.00,64.1,74.1,84.0,68.1,0.00,17.23
Sarasota,-82.3221,27.1804,21.0,1993-11-07,0.00,57.7,70.8,83.8,67.6,0.00,15.64
Sarasota,-82.3221,27.1804,21.0,1993-11-08,0.17,55.2,62.6,70.1,54.0,0.86,10.19
Sarasota,-82.3221,27.1804,21.0,1993-11-09,0.00,59.3,70.7,82.0,65.1,0.36,16.80
Sarasota,-82.3221,27.1804,21.0,1993-11-10,0.08,64.6,75.5,86.3,68.5,0.10,18.00
Sarasota,-82.3221,27.1804,21.0,1993-11-11,0.00,52.5,64.8,77.0,60.0,0.00,9.64
Sarasota,-82.3221,27.1804,21.0,1993-11-12,0.00,56.0,68.0,79.9,58.1,0.78,18.62
Sarasota,-82.3221,27.1804,21.0,1993-11-13,0.00,61.4,72.3,83.2,62.6,0.58,21.14
Sarasota,-82.3221,27.1804,21.0,1993-11-14,0.00,67.7,77.5,87.3,70.2,0.38,20.58
Sarasota,-82.3221,27.1804,21.0,1993-11-15,0.00,66.3,76.4,86.5,68.7,0.52,19.43
Sarasota,-82.3221,27.1804,21.0,1993-11-16,0.00,66.3,76.7,87.1,70.6,0.00,19.32
Sarasota,-82.3221,27.1804,21.0,1993-11-17,0.00,63.9,74.6,85.4,67.2,0.29,19.74
Sarasota,-82.3221,27.1804,21.0,1993-11-18,0.00,64.9,75.4,85.8,69.6,0.00,17.67
Sarasota,-82.3221,27.1804,21.0,1993-11-19,0.00,62.8,74.1,85.4,67.9,0.00,20.19
Sarasota,-82.3221,27.1804,21.0,1993-11-20,0.00,64.6,75.3,85.9,66.4,0.68,20.20
Sarasota,-82.3221,27.1804,21.0,1993-11-21,0.00,58.1,69.8,81.6,61.8,0.50,20.37
Sarasota,-82.3221,27.1804,21.0,1993-11-22,0.00,60.4,70.0,79.6,60.4,1.24,15.90
Sarasota,-82.3221,27.1804,21.0,1993-11-23,0.00,61.6,68.7,75.9,62.5,0.95,10.21
Sarasota,-82.3221,27.1804,21.0,1993-11-24,0.00,60.0,69.9,79.8,61.8,1.37,15.19
Sarasota,-82.3221,27.1804,21.0,1993-11-25,0.00,60.7,66.6,72.6,63.1,0.24,7.14
Sarasota,-82.3221,27.1804,21.0,1993-11-26,0.00,63.9,71.6,79.2,66.2,0.11,12.02
Sarasota,-82.3221,27.1804,21.0,1993-11-27,0.00,67.4,75.2,82.9,70.3,0.17,12.58
Sarasota,-82.3221,27.1804,21.0,1993-11-28,0.00,60.6,72.0,83.5,67.4,0.41,14.66
Sarasota,-82.3221,27.1804,21.0,1993-11-29,0.00,41.3,56.6,72.0,48.5,0.84,15.26
Sarasota,-82.3221,27.1804,21.0,1993-11-30,0.00,42.9,55.7,68.5,40.9,0.68,16.17
Sarasota,-82.3221,27.1804,21.0,1993-12-01,0.00,52.8,64.4,76.1,53.1,2.04,17.39
Sarasota,-82.3221,27.1804,21.0,1993-12-02,0.00,57.8,68.5,79.3,58.4,0.49,18.01
Sarasota,-82.3221,27.1804,21.0,1993-12-03,0.00,59.4,69.3,79.2,58.1,1.18,18.97
Sarasota,-82.3221,27.1804,21.0,1993-12-04,0.00,60.7,69.9,79.1,62.7,0.37,14.69
Sarasota,-82.3221,27.1804,21.0,1993-12-05,0.00,60.8,70.2,79.7,64.2,0.59,13.98
Sarasota,-82.3221,27.1804,21.0,1993-12-06,0.00,45.7,61.0,76.3,53.8,0.09,14.49
Sarasota,-82.3221,27.1804,21.0,1993-12-07,0.00,47.1,59.6,72.2,51.4,0.19,14.37
Sarasota,-82.3221,27.1804,21.0,1993-12-08,0.00,50.0,62.7,75.5,51.5,0.47,17.69
Sarasota,-82.3221,27.1804,21.0,1993-12-09,0.00,49.8,63.4,77.0,53.0,0.22,18.87
Sarasota,-82.3221,27.1804,21.0,1993-12-10,0.00,52.4,64.7,77.0,54.9,0.35,18.16
Sarasota,-82.3221,27.1804,21.0,1993-12-11,0.20,57.2,68.0,78.7,61.7,0.35,15.72
Sarasota,-82.3221,27.1804,21.0,1993-12-12,0.00,38.3,54.1,69.9,41.9,1.81,15.10
Sarasota,-82.3221,27.1804,21.0,1993-12-13,0.00,35.6,49.4,63.2,32.6,0.80,15.43
Sarasota,-82.3221,27.1804,21.0,1993-12-14,0.00,42.1,57.7,73.2,51.1,0.59,14.87
Sarasota,-82.3221,27.1804,21.0,1993-12-15,0.08,55.8,64.8,73.9,58.5,0.58,10.37
Sarasota,-82.3221,27.1804,21.0,1993-12-16,0.00,43.3,55.6,67.8,48.9,0.44,11.22
Sarasota,-82.3221,27.1804,21.0,1993-12-17,0.00,38.4,51.1,63.7,44.6,0.00,9.67
Sarasota,-82.3221,27.1804,21.0,1993-12-18,0.00,42.7,56.9,71.0,52.0,0.24,12.06
Sarasota,-82.3221,27.1804,21.0,1993-12-19,0.00,46.0,61.3,76.6,55.4,0.00,16.76
Sarasota,-82.3221,27.1804,21.0,1993-12-20,0.00,48.1,60.3,72.4,52.6,0.00,14.36
Sarasota,-82.3221,27.1804,21.0,1993-12-21,0.00,53.9,65.9,78.0,61.9,0.45,14.59
Sarasota,-82.3221,27.1804,21.0,1993-12-22,0.00,41.5,56.4,71.3,50.3,0.69,10.27
Sarasota,-82.3221,27.1804,21.0,1993-12-23,0.19,44.3,58.0,71.7,46.4,0.57,17.25
Sarasota,-82.3221,27.1804,21.0,1993-12-24,0.00,43.3,55.0,66.8,46.7,0.70,6.77
Sarasota,-82.3221,27.1804,21.0,1993-12-25,0.04,44.0,53.1,62.1,48.4,0.23,5.31
Sarasota,-82.3221,27.1804,21.0,1993-12-26,0.00,39.8,49.9,60.0,42.9,0.13,8.00
Sarasota,-82.3221,27.1804,21.0,1993-12-27,0.00,32.7,46.0,59.3,31.4,0.12,12.26
Sarasota,-82.3221,27.1804,21.0,1993-12-28,0.00,37.0,53.8,70.7,44.3,0.76,16.95
Sarasota,-82.3221,27.1804,21.0,1993-12-29,0.00,47.5,62.2,77.0,56.0,0.24,15.77
Sarasota,-82.3221,27.1804,21.0,1993-12-30,0.00,51.9,65.2,78.5,59.4,0.29,16.23
Sarasota,-82.3221,27.1804,21.0,1993-12-31,0.00,44.5,58.2,71.9,47.2,0.69,14.52

Seminole,-81.2363,28.7171,8.0,1993-01-01,0.00,59.6,67.4,75.1,61.8,1.07,8.77
Seminole,-81.2363,28.7171,8.0,1993-01-02,0.06,59.8,67.8,75.9,60.8,0.96,9.66
Seminole,-81.2363,28.7171,8.0,1993-01-03,0.00,61.1,68.6,76.1,60.0,1.66,11.25
Seminole,-81.2363,28.7171,8.0,1993-01-04,0.08,64.6,70.4,76.2,60.1,2.22,15.26
Seminole,-81.2363,28.7171,8.0,1993-01-05,0.37,64.9,70.9,76.8,66.6,1.37,8.90
Seminole,-81.2363,28.7171,8.0,1993-01-06,0.03,65.9,73.8,81.8,66.5,1.40,15.22
Seminole,-81.2363,28.7171,8.0,1993-01-07,0.02,63.4,70.1,76.7,65.1,1.14,8.54
Seminole,-81.2363,28.7171,8.0,1993-01-08,0.11,65.0,72.8,80.5,66.3,1.37,13.69
Seminole,-81.2363,28.7171,8.0,1993-01-09,0.10,61.8,72.4,83.0,63.1,1.66,18.65
Seminole,-81.2363,28.7171,8.0,1993-01-10,0.36,59.7,65.3,70.9,61.1,1.13,6.77
Seminole,-81.2363,28.7171,8.0,1993-01-11,0.04,62.2,67.8,73.5,61.5,1.38,8.76
Seminole,-81.2363,28.7171,8.0,1993-01-12,0.15,64.7,72.9,81.1,65.7,1.81,14.59
Seminole,-81.2363,28.7171,8.0,1993-01-13,0.00,63.9,73.0,82.0,64.9,1.92,16.44
Seminole,-81.2363,28.7171,8.0,1993-01-14,0.02,60.4,70.2,80.1,61.1,2.00,14.00
Seminole,-81.2363,28.7171,8.0,1993-01-15,0.62,50.0,57.0,64.1,47.2,1.61,11.91
Seminole,-81.2363,28.7171,8.0,1993-01-16,0.14,53.5,60.2,66.8,55.1,0.83,6.39
Seminole,-81.2363,28.7171,8.0,1993-01-17,1.00,43.8,52.7,61.7,48.4,0.71,4.94
Seminole,-81.2363,28.7171,8.0,1993-01-18,0.00,43.6,54.0,64.3,43.5,0.76,11.45
Seminole,-81.2363,28.7171,8.0,1993-01-19,0.04,49.1,58.9,68.8,48.8,1.54,12.92
Seminole,-81.2363,28.7171,8.0,1993-01-20,0.00,54.8,64.4,74.0,54.5,1.64,14.72
Seminole,-81.2363,28.7171,8.0,1993-01-21,0.00,59.0,66.2,73.4,58.1,1.57,11.24
Seminole,-81.2363,28.7171,8.0,1993-01-22,0.00,59.2,68.6,78.0,59.2,1.36,16.62
Seminole,-81.2363,28.7171,8.0,1993-01-23,0.00,55.4,67.2,78.9,58.5,1.56,17.51
Seminole,-81.2363,28.7171,8.0,1993-01-24,0.00,55.8,66.2,76.6,55.1,1.59,15.84
Seminole,-81.2363,28.7171,8.0,1993-01-25,0.01,57.8,67.3,76.8,58.7,1.71,13.52
Seminole,-81.2363,28.7171,8.0,1993-01-26,0.87,56.2,60.2,64.3,54.5,1.56,5.35
Seminole,-81.2363,28.7171,8.0,1993-01-27,1.00,41.0,51.3,61.6,45.1,1.03,4.42
Seminole,-81.2363,28.7171,8.0,1993-01-28,0.02,38.1,50.1,62.0,33.9,1.21,13.06
Seminole,-81.2363,28.7171,8.0,1993-01-29,0.00,42.7,55.6,68.6,43.2,1.29,14.29
Seminole,-81.2363,28.7171,8.0,1993-01-30,0.00,51.0,60.4,69.8,47.2,1.88,14.17
Seminole,-81.2363,28.7171,8.0,1993-01-31,0.00,48.6,59.8,71.1,49.0,1.12,12.70
Seminole,-81.2363,28.7171,8.0,1993-02-01,0.00,45.5,57.8,70.0,43.0,1.21,15.47
Seminole,-81.2363,28.7171,8.0,1993-02-02,0.00,46.8,58.6,70.4,42.0,1.91,17.36
Seminole,-81.2363,28.7171,8.0,1993-02-03,0.00,44.5,54.8,65.1,40.2,1.56,12.29
Seminole,-81.2363,28.7171,8.0,1993-02-04,0.00,47.5,56.2,64.9,46.9,1.22,9.89
