PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2004-01-01 - 2004-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Sarasota,-82.3221,27.1804,21.0,2004-03-12,0.00,45.4,59.4,73.4,46.1,0.35,18.66
Sarasota,-82.3221,27.1804,21.0,2004-03-13,0.00,48.0,61.9,75.9,50.7,0.28,18.63
Sarasota,-82.3221,27.1804,21.0,2004-03-14,0.00,51.9,65.2,78.6,52.8,0.53,20.44
Sarasota,-82.3221,27.1804,21.0,2004-03-15,0.00,58.4,68.8,79.1,58.3,0.84,18.18
Sarasota,-82.3221,27.1804,21.0,2004-03-16,0.48,65.3,73.3,81.3,67.0,0.53,14.83
Sarasota,-82.3221,27.1804,21.0,2004-03-17,0.58,64.3,69.6,74.9,66.4,0.48,6.50
Sarasota,-82.3221,27.1804,21.0,2004-03-18,0.00,52.4,65.7,79.0,53.8,0.62,21.57
Sarasota,-82.3221,27.1804,21.0,2004-03-19,0.00,55.0,68.4,81.8,55.6,0.47,23.88
Sarasota,-82.3221,27.1804,21.0,2004-03-20,0.00,57.0,69.8,82.5,56.1,0.40,24.62
Sarasota,-82.3221,27.1804,21.0,2004-03-21,0.00,55.0,68.7,82.4,58.9,0.23,21.91
Sarasota,-82.3221,27.1804,21.0,2004-03-22,0.00,56.2,68.9,81.7,58.4,0.29,21.34
Sarasota,-82.3221,27.1804,21.0,2004-03-23,0.00,48.3,62.7,77.2,44.1,1.75,22.60
Sarasota,-82.3221,27.1804,21.0,2004-03-24,0.00,50.0,62.0,74.0,48.4,0.83,17.74
Sarasota,-82.3221,27.1804,21.0,2004-03-25,0.00,53.3,64.3,75.3,52.2,0.83,18.04
Sarasota,-82.3221,27.1804,21.0,2004-03-26,0.00,58.9,68.4,77.8,57.5,1.00,17.59
Sarasota,-82.3221,27.1804,21.0,2004-03-27,0.00,59.8,70.3,80.7,57.8,0.76,21.84
Sarasota,-82.3221,27.1804,21.0,2004-03-28,0.00,56.1,68.8,81.5,56.4,0.50,23.29
Sarasota,-82.3221,27.1804,21.0,2004-03-29,0.00,54.8,68.3,81.8,56.4,0.36,23.12
Sarasota,-82.3221,27.1804,21.0,2004-03-30,0.00,51.6,66.9,82.2,56.0,0.31,22.09
Sarasota,-82.3221,27.1804,21.0,2004-03-31,0.00,55.5,68.1,80.8,56.8,0.27,23.12
Sarasota,-82.3221,27.1804,21.0,2004-04-01,0.00,55.7,68.5,81.2,54.1,1.24,26.59
Sarasota,-82.3221,27.1804,21.0,2004-04-02,0.00,45.1,58.4,71.7,44.3,0.45,17.73
Sarasota,-82.3221,27.1804,21.0,2004-04-03,0.00,49.3,61.8,74.3,47.8,0.60,19.22
Sarasota,-82.3221,27.1804,21.0,2004-04-04,0.00,49.1,62.5,75.9,45.3,0.93,21.66
Sarasota,-82.3221,27.1804,21.0,2004-04-05,0.00,50.4,63.8,77.2,48.7,0.78,21.79
Sarasota,-82.3221,27.1804,21.0,2004-04-06,0.00,46.9,63.8,80.7,42.2,0.83,28.64
Sarasota,-82.3221,27.1804,21.0,2004-04-07,0.00,51.7,67.4,83.1,54.1,0.28,27.55
Sarasota,-82.3221,27.1804,21.0,2004-04-08,0.00,58.8,71.0,83.1,59.4,0.41,24.51
Sarasota,-82.3221,27.1804,21.0,2004-04-09,0.00,62.6,73.5,84.3,66.6,0.26,18.67
Sarasota,-82.3221,27.1804,21.0,2004-04-10,0.00,62.9,73.9,84.8,65.3,0.30,20.83
Sarasota,-82.3221,27.1804,21.0,2004-04-11,0.00,57.1,72.2,87.4,62.7,0.21,25.90
Sarasota,-82.3221,27.1804,21.0,2004-04-12,1.48,62.0,75.3,88.6,65.4,0.37,26.86
Sarasota,-82.3221,27.1804,21.0,2004-04-13,0.40,63.5,70.3,77.1,64.0,0.39,12.60
Sarasota,-82.3221,27.1804,21.0,2004-04-14,0.02,52.1,64.3,76.5,55.1,2.47,13.14
Sarasota,-82.3221,27.1804,21.0,2004-04-15,0.00,45.8,56.5,67.2,42.3,1.19,14.06
Sarasota,-82.3221,27.1804,21.0,2004-04-16,0.00,45.9,60.5,75.0,42.6,0.83,21.61
Sarasota,-82.3221,27.1804,21.0,2004-04-17,0.00,52.4,65.7,79.0,50.9,0.93,21.41
Sarasota,-82.3221,27.1804,21.0,2004-04-18,0.00,54.6,67.0,79.4,51.9,1.13,21.92
Sarasota,-82.3221,27.1804,21.0,2004-04-19,0.00,55.4,68.1,80.8,54.2,1.00,22.84
Sarasota,-82.3221,27.1804,21.0,2004-04-20,0.00,53.8,67.6,81.5,55.3,0.61,22.33
Sarasota,-82.3221,27.1804,21.0,2004-04-21,0.00,57.7,70.2,82.7,55.7,0.96,25.27
Sarasota,-82.3221,27.1804,21.0,2004-04-22,0.00,57.7,69.8,81.9,56.9,0.89,23.48
Sarasota,-82.3221,27.1804,21.0,2004-04-23,0.00,60.7,73.6,86.4,60.5,0.61,27.92
Sarasota,-82.3221,27.1804,21.0,2004-04-24,0.00,59.7,73.4,87.0,60.8,0.55,27.64
Sarasota,-82.3221,27.1804,21.0,2004-04-25,0.00,65.2,76.2,87.2,62.7,0.79,28.30
Sarasota,-82.3221,27.1804,21.0,2004-04-26,0.00,63.8,75.2,86.7,64.4,0.80,24.42
Sarasota,-82.3221,27.1804,21.0,2004-04-27,0.00,66.2,76.9,87.7,66.7,0.47,24.12
Sarasota,-82.3221,27.1804,21.0,2004-04-28,0.00,52.9,66.3,79.7,60.5,0.26,13.96
Sarasota,-82.3221,27.1804,21.0,2004-04-29,0.00,60.8,73.0,85.2,59.5,0.75,25.55
Sarasota,-82.3221,27.1804,21.0,2004-04-30,1.58,68.5,76.2,83.8,68.1,0.61,16.82
Sarasota,-82.3221,27.1804,21.0,2004-05-01,0.22,67.2,77.5,87.8,69.2,0.39,22.17
Sarasota,-82.3221,27.1804,21.0,2004-05-02,0.02,70.0,79.0,88.0,69.7,0.75,21.71
Sarasota,-82.3221,27.1804,21.0,2004-05-03,0.01,71.3,79.6,87.8,70.1,1.03,20.64
Sarasota,-82.3221,27.1804,21.0,2004-05-04,0.40,62.2,70.8,79.3,66.3,0.73,8.35
Sarasota,-82.3221,27.1804,21.0,2004-05-05,0.00,58.1,69.8,81.5,57.0,1.57,21.81
Sarasota,-82.3221,27.1804,21.0,2004-05-06,0.00,56.0,69.4,82.9,55.8,0.46,25.34
Sarasota,-82.3221,27.1804,21.0,2004-05-07,0.00,60.5,73.4,86.4,59.4,0.57,27.00
Sarasota,-82.3221,27.1804,21.0,2004-05-08,0.00,57.7,72.2,86.7,59.0,0.59,27.34
Sarasota,-82.3221,27.1804,21.0,2004-05-09,0.00,63.3,74.2,85.1,59.3,1.78,26.48
Sarasota,-82.3221,27.1804,21.0,2004-05-10,0.00,62.6,74.1,85.6,61.2,1.00,25.02
Sarasota,-82.3221,27.1804,21.0,2004-05-11,0.00,66.4,74.0,81.6,65.0,0.98,17.17
Sarasota,-82.3221,27.1804,21.0,2004-05-12,0.00,64.9,75.2,85.5,65.6,0.50,21.76
Sarasota,-82.3221,27.1804,21.0,2004-05-13,0.00,65.4,76.3,87.2,64.8,0.82,26.05
Sarasota,-82.3221,27.1804,21.0,2004-05-14,0.04,65.4,76.5,87.7,63.3,1.12,27.62
Sarasota,-82.3221,27.1804,21.0,2004-05-15,0.00,65.3,76.3,87.3,63.1,0.78,27.73
Sarasota,-82.3221,27.1804,21.0,2004-05-16,0.00,66.6,77.6,88.6,65.9,0.77,27.56
Sarasota,-82.3221,27.1804,21.0,2004-05-17,0.06,67.8,77.0,86.3,67.0,0.79,21.90
Sarasota,-82.3221,27.1804,21.0,2004-05-18,0.34,64.5,76.9,89.3,65.7,0.75,26.99
Sarasota,-82.3221,27.1804,21.0,2004-05-19,0.00,64.5,76.2,87.9,63.8,0.79,27.11
Sarasota,-82.3221,27.1804,21.0,2004-05-20,0.00,64.8,75.7,86.5,65.1,0.68,24.03
Sarasota,-82.3221,27.1804,21.0,2004-05-21,0.00,63.1,76.1,89.1,63.1,0.50,30.67
Sarasota,-82.3221,27.1804,21.0,2004-05-22,0.00,64.3,76.9,89.5,64.3,0.53,30.08
Sarasota,-82.3221,27.1804,21.0,2004-05-23,0.00,62.2,75.9,89.5,63.8,0.86,30.54
Sarasota,-82.3221,27.1804,21.0,2004-05-24,0.00,62.6,75.9,89.2,63.1,0.83,29.53
Sarasota,-82.3221,27.1804,21.0,2004-05-25,0.00,62.0,76.0,89.9,62.9,0.92,30.58
Sarasota,-82.3221,27.1804,21.0,2004-05-26,0.00,64.3,77.4,90.5,64.8,0.76,31.56
Sarasota,-82.3221,27.1804,21.0,2004-05-27,0.00,68.2,80.1,92.1,68.2,0.68,29.43
Sarasota,-82.3221,27.1804,21.0,2004-05-28,0.00,65.6,78.3,90.9,66.9,0.54,26.62
Sarasota,-82.3221,27.1804,21.0,2004-05-29,0.00,66.3,78.8,91.3,65.9,0.61,32.30
Sarasota,-82.3221,27.1804,21.0,2004-05-30,0.00,68.7,80.0,91.4,68.3,0.85,28.26
Sarasota,-82.3221,27.1804,21.0,2004-05-31,0.00,69.7,81.5,93.3,69.3,0.59,29.88
Sarasota,-82.3221,27.1804,21.0,2004-06-01,0.00,68.7,82.1,95.5,68.4,1.10,34.60
Sarasota,-82.3221,27.1804,21.0,2004-06-02,0.00,69.1,82.7,96.2,68.8,0.93,37.57
Sarasota,-82.3221,27.1804,21.0,2004-06-03,0.00,67.2,81.1,95.0,69.2,0.80,33.54
Sarasota,-82.3221,27.1804,21.0,2004-06-04,0.00,66.5,81.2,95.8,68.7,0.36,37.55
Sarasota,-82.3221,27.1804,21.0,2004-06-05,0.03,67.9,79.6,91.4,69.5,0.73,25.75
Sarasota,-82.3221,27.1804,21.0,2004-06-06,0.08,67.6,79.0,90.4,69.2,1.02,23.98
Sarasota,-82.3221,27.1804,21.0,2004-06-07,0.00,66.9,79.7,92.4,68.6,0.65,30.04
Sarasota,-82.3221,27.1804,21.0,2004-06-08,0.98,69.0,80.4,91.9,69.4,0.67,28.01
Sarasota,-82.3221,27.1804,21.0,2004-06-09,1.14,70.7,80.9,91.0,70.7,0.77,26.67
Sarasota,-82.3221,27.1804,21.0,2004-06-10,1.08,69.9,81.0,92.0,70.9,0.75,27.63
Sarasota,-82.3221,27.1804,21.0,2004-06-11,0.23,69.0,79.9,90.7,71.0,0.55,23.70
Sarasota,-82.3221,27.1804,21.0,2004-06-12,0.25,72.0,81.1,90.3,72.8,0.71,22.26
Sarasota,-82.3221,27.1804,21.0,2004-06-13,0.09,72.0,82.5,93.0,72.6,0.84,27.50
Sarasota,-82.3221,27.1804,21.0,2004-06-14,0.52,71.9,82.1,92.3,72.6,0.77,24.85
Sarasota,-82.3221,27.1804,21.0,2004-06-15,0.57,71.6,81.6,91.6,72.7,0.71,23.88
Sarasota,-82.3221,27.1804,21.0,2004-06-16,0.56,72.1,81.6,91.1,73.1,0.67,22.81
Sarasota,-82.3221,27.1804,21.0,2004-06-17,0.83,71.4,81.0,90.7,72.2,1.02,24.00
Sarasota,-82.3221,27.1804,21.0,2004-06-18,0.00,72.4,81.6,90.8,70.1,1.01,26.48
Sarasota,-82.3221,27.1804,21.0,2004-06-19,0.00,73.8,82.3,90.7,72.6,1.37,24.62
Sarasota,-82.3221,27.1804,21.0,2004-06-20,0.00,73.5,82.9,92.4,73.3,1.05,25.29
Sarasota,-82.3221,27.1804,21.0,2004-06-21,0.00,72.6,82.0,91.4,72.8,1.15,22.96
Sarasota,-82.3221,27.1804,21.0,2004-06-22,0.00,73.2,82.3,91.3,72.6,1.25,23.06
Sarasota,-82.3221,27.1804,21.0,2004-06-23,0.00,70.2,81.2,92.2,72.1,0.62,25.60
Sarasota,-82.3221,27.1804,21.0,2004-06-24,0.03,69.9,83.3,96.7,70.3,0.94,38.33
Sarasota,-82.3221,27.1804,21.0,2004-06-25,1.37,71.1,83.1,95.0,71.0,1.15,32.00
Sarasota,-82.3221,27.1804,21.0,2004-06-26,0.19,72.2,83.2,94.2,71.6,1.81,28.90
Sarasota,-82.3221,27.1804,21.0,2004-06-27,0.02,71.3,83.1,94.9,71.5,1.42,30.54
Sarasota,-82.3221,27.1804,21.0,2004-06-28,0.47,71.4,82.5,93.7,71.4,1.11,29.72
Sarasota,-82.3221,27.1804,21.0,2004-06-29,0.00,70.8,81.1,91.3,70.7,1.23,25.12
Sarasota,-82.3221,27.1804,21.0,2004-06-30,1.17,69.6,80.0,90.4,71.0,0.60,22.37
Sarasota,-82.3221,27.1804,21.0,2004-07-01,0.13,70.8,81.1,91.3,71.5,0.89,26.92
Sarasota,-82.3221,27.1804,21.0,2004-07-02,1.01,73.7,83.9,94.0,71.9,1.50,32.61
Sarasota,-82.3221,27.1804,21.0,2004-07-03,1.29,70.6,82.0,93.4,71.6,0.77,29.12
Sarasota,-82.3221,27.1804,21.0,2004-07-04,0.24,71.9,82.7,93.5,72.4,1.10,28.20
Sarasota,-82.3221,27.1804,21.0,2004-07-05,0.55,72.3,82.9,93.4,72.4,1.23,27.67
Sarasota,-82.3221,27.1804,21.0,2004-07-06,0.41,72.4,83.0,93.5,72.9,1.00,26.98
Sarasota,-82.3221,27.1804,21.0,2004-07-07,0.23,70.8,82.7,94.6,72.2,0.92,29.78
Sarasota,-82.3221,27.1804,21.0,2004-07-08,0.19,68.3,80.0,91.8,71.3,0.53,23.63
Sarasota,-82.3221,27.1804,21.0,2004-07-09,0.00,69.5,81.7,94.0,70.2,0.77,33.52
Sarasota,-82.3221,27.1804,21.0,2004-07-10,0.00,71.5,83.6,95.8,70.5,1.20,36.89
Sarasota,-82.3221,27.1804,21.0,2004-07-11,0.00,71.4,83.0,94.6,70.8,1.30,32.91
Sarasota,-82.3221,27.1804,21.0,2004-07-12,0.60,69.7,82.0,94.4,70.6,0.70,30.90
Sarasota,-82.3221,27.1804,21.0,2004-07-13,0.00,71.5,81.5,91.6,71.9,0.78,25.37
Sarasota,-82.3221,27.1804,21.0,2004-07-14,0.00,73.6,82.8,92.0,72.4,1.43,25.84
Sarasota,-82.3221,27.1804,21.0,2004-07-15,0.00,74.5,82.6,90.7,72.6,2.16,22.86
Sarasota,-82.3221,27.1804,21.0,2004-07-16,0.01,73.4,81.5,89.5,73.0,1.81,18.92
Sarasota,-82.3221,27.1804,21.0,2004-07-17,0.07,72.4,81.2,90.0,71.7,1.80,21.20
Sarasota,-82.3221,27.1804,21.0,2004-07-18,0.32,74.3,81.1,88.0,73.1,1.63,17.72
Sarasota,-82.3221,27.1804,21.0,2004-07-19,0.57,73.2,80.7,88.2,73.6,0.99,16.64
Sarasota,-82.3221,27.1804,21.0,2004-07-20,0.94,72.8,76.9,81.0,73.6,0.82,6.65
Sarasota,-82.3221,27.1804,21.0,2004-07-21,1.07,71.2,74.7,78.3,72.9,0.54,4.04
Sarasota,-82.3221,27.1804,21.0,2004-07-22,0.41,71.8,80.6,89.5,72.6,0.86,21.86
Sarasota,-82.3221,27.1804,21.0,2004-07-23,0.00,70.5,81.3,92.1,70.0,1.02,29.32
Sarasota,-82.3221,27.1804,21.0,2004-07-24,0.00,72.3,82.6,92.9,71.0,1.11,30.69
Sarasota,-82.3221,27.1804,21.0,2004-07-25,0.06,73.0,83.1,93.2,72.1,1.25,29.94
Sarasota,-82.3221,27.1804,21.0,2004-07-26,0.04,72.3,82.7,93.0,72.3,0.84,29.10
Sarasota,-82.3221,27.1804,21.0,2004-07-27,0.27,72.1,81.4,90.7,72.9,0.88,21.67
Sarasota,-82.3221,27.1804,21.0,2004-07-28,1.72,72.2,81.3,90.4,73.1,0.75,21.20
Sarasota,-82.3221,27.1804,21.0,2004-07-29,0.46,72.5,81.6,90.7,73.5,0.60,21.19
Sarasota,-82.3221,27.1804,21.0,2004-07-30,0.09,73.4,81.3,89.3,73.3,1.03,19.79
Sarasota,-82.3221,27.1804,21.0,2004-07-31,0.03,72.0,82.0,91.9,72.4,0.89,25.34
Sarasota,-82.3221,27.1804,21.0,2004-08-01,0.29,73.5,82.5,91.5,73.0,1.02,25.26
Sarasota,-82.3221,27.1804,21.0,2004-08-02,0.15,74.1,81.3,88.5,74.1,0.94,16.88
Sarasota,-82.3221,27.1804,21.0,2004-08-03,2.30,74.9,80.2,85.5,74.9,1.35,12.12
Sarasota,-82.3221,27.1804,21.0,2004-08-04,0.23,75.0,81.0,86.9,75.0,1.18,13.37
Sarasota,-82.3221,27.1804,21.0,2004-08-05,1.59,74.1,80.9,87.8,74.6,0.99,15.78
Sarasota,-82.3221,27.1804,21.0,2004-08-06,0.16,75.7,82.7,89.8,75.2,1.46,18.85
Sarasota,-82.3221,27.1804,21.0,2004-08-07,0.12,75.2,82.6,90.0,75.3,1.08,18.99
Sarasota,-82.3221,27.1804,21.0,2004-08-08,0.44,74.6,81.7,88.7,74.7,0.90,16.40
Sarasota,-82.3221,27.1804,21.0,2004-08-09,0.19,73.7,79.1,84.6,75.3,0.68,8.43
Sarasota,-82.3221,27.1804,21.0,2004-08-10,0.00,72.6,82.8,93.0,73.6,0.71,27.17
Sarasota,-82.3221,27.1804,21.0,2004-08-11,0.00,73.1,83.5,93.8,73.0,0.98,30.67
Sarasota,-82.3221,27.1804,21.0,2004-08-12,0.04,73.5,83.7,94.0,73.2,1.16,27.53
Sarasota,-82.3221,27.1804,21.0,2004-08-13,0.12,72.4,82.1,91.7,74.6,1.10,20.93
Sarasota,-82.3221,27.1804,21.0,2004-08-14,1.50,71.6,76.6,81.6,72.7,0.86,8.42
Sarasota,-82.3221,27.1804,21.0,2004-08-15,0.21,70.8,79.7,88.6,73.1,0.62,16.75
Sarasota,-82.3221,27.1804,21.0,2004-08-16,0.12,71.9,81.7,91.5,72.8,0.88,23.31
Sarasota,-82.3221,27.1804,21.0,2004-08-17,0.11,72.2,82.9,93.5,73.3,0.70,26.80
Sarasota,-82.3221,27.1804,21.0,2004-08-18,1.30,72.1,82.5,92.9,73.4,0.66,25.64
Sarasota,-82.3221,27.1804,21.0,2004-08-19,0.03,72.2,82.1,92.0,73.3,0.76,23.76
Sarasota,-82.3221,27.1804,21.0,2004-08-20,0.14,74.0,83.6,93.2,74.2,1.03,26.58
Sarasota,-82.3221,27.1804,21.0,2004-08-21,0.10,75.2,84.2,93.3,74.6,1.20,27.02
Sarasota,-82.3221,27.1804,21.0,2004-08-22,0.18,71.7,82.3,92.9,72.4,1.07,26.12
Sarasota,-82.3221,27.1804,21.0,2004-08-23,1.24,71.5,81.9,92.4,72.3,0.84,25.73
Sarasota,-82.3221,27.1804,21.0,2004-08-24,0.36,73.0,81.9,90.8,73.2,0.90,22.24
Sarasota,-82.3221,27.1804,21.0,2004-08-25,0.19,72.3,80.9,89.6,73.5,0.59,19.37
Sarasota,-82.3221,27.1804,21.0,2004-08-26,0.05,72.2,81.2,90.1,72.9,0.74,20.79
Sarasota,-82.3221,27.1804,21.0,2004-08-27,0.07,73.2,83.5,93.8,73.7,0.91,27.88
Sarasota,-82.3221,27.1804,21.0,2004-08-28,0.53,71.3,82.0,92.8,72.6,0.86,25.92
Sarasota,-82.3221,27.1804,21.0,2004-08-29,0.00,74.0,83.5,93.0,73.1,1.15,27.29
Sarasota,-82.3221,27.1804,21.0,2004-08-30,0.00,73.9,83.6,93.3,73.5,1.20,27.53
Sarasota,-82.3221,27.1804,21.0,2004-08-31,0.08,73.5,83.6,93.6,73.6,1.03,27.16
Sarasota,-82.3221,27.1804,21.0,2004-09-01,1.65,71.9,83.9,95.9,72.8,0.74,33.33
Sarasota,-82.3221,27.1804,21.0,2004-09-02,0.00,73.5,82.9,92.3,73.3,1.01,25.33
Sarasota,-82.3221,27.1804,21.0,2004-09-03,0.01,74.8,83.1,91.5,73.6,1.26,23.45
Sarasota,-82.3221,27.1804,21.0,2004-09-04,0.00,73.5,82.9,92.2,73.6,1.44,24.45
Sarasota,-82.3221,27.1804,21.0,2004-09-05,0.22,71.9,78.4,84.8,72.0,1.57,14.82
Sarasota,-82.3221,27.1804,21.0,2004-09-06,1.85,73.8,79.1,84.3,74.2,0.93,10.53
Sarasota,-82.3221,27.1804,21.0,2004-09-07,0.51,74.6,82.4,90.1,75.1,1.21,18.18
Sarasota,-82.3221,27.1804,21.0,2004-09-08,0.03,76.1,81.1,86.2,75.6,1.41,11.13
Sarasota,-82.3221,27.1804,21.0,2004-09-09,0.22,74.0,81.3,88.7,74.9,0.73,16.76
Sarasota,-82.3221,27.1804,21.0,2004-09-10,0.17,72.8,82.9,93.0,74.0,0.64,27.23
Sarasota,-82.3221,27.1804,21.0,2004-09-11,0.00,73.8,82.8,91.8,73.4,0.78,26.48
Sarasota,-82.3221,27.1804,21.0,2004-09-12,0.00,74.2,82.1,90.1,73.2,1.14,22.30
Sarasota,-82.3221,27.1804,21.0,2004-09-13,0.00,74.8,83.6,92.5,73.7,1.26,27.00
Sarasota,-82.3221,27.1804,21.0,2004-09-14,0.00,76.5,82.6,88.6,74.6,2.18,18.01
Sarasota,-82.3221,27.1804,21.0,2004-09-15,0.03,77.9,82.5,87.1,75.2,2.82,15.49
Sarasota,-82.3221,27.1804,21.0,2004-09-16,0.00,77.4,83.6,89.8,75.7,2.17,19.17
Sarasota,-82.3221,27.1804,21.0,2004-09-17,0.25,75.8,85.2,94.6,75.6,1.03,26.40
Sarasota,-82.3221,27.1804,21.0,2004-09-18,0.00,72.6,82.7,92.7,74.6,0.46,25.55
Sarasota,-82.3221,27.1804,21.0,2004-09-19,0.00,71.2,82.1,93.0,70.5,1.25,28.66
Sarasota,-82.3221,27.1804,21.0,2004-09-20,0.00,70.2,80.4,90.7,69.0,1.44,26.09
Sarasota,-82.3221,27.1804,21.0,2004-09-21,0.21,71.5,77.0,82.6,71.0,1.11,11.59
Sarasota,-82.3221,27.1804,21.0,2004-09-22,0.51,72.5,77.2,81.9,71.1,1.76,11.04
Sarasota,-82.3221,27.1804,21.0,2004-09-23,0.00,69.8,78.4,86.9,68.7,1.33,21.05
Sarasota,-82.3221,27.1804,21.0,2004-09-24,0.00,69.4,79.6,89.7,68.6,1.26,25.39
Sarasota,-82.3221,27.1804,21.0,2004-09-25,0.00,70.2,79.4,88.7,67.9,1.21,26.27
Sarasota,-82.3221,27.1804,21.0,2004-09-26,0.23,71.8,79.4,87.0,72.2,1.29,17.91
Sarasota,-82.3221,27.1804,21.0,2004-09-27,1.57,73.4,78.4,83.4,73.4,0.82,9.93
Sarasota,-82.3221,27.1804,21.0,2004-09-28,0.18,73.0,80.0,87.0,73.5,0.69,16.09
Sarasota,-82.3221,27.1804,21.0,2004-09-29,0.00,71.6,80.7,89.9,72.5,0.66,21.73
Sarasota,-82.3221,27.1804,21.0,2004-09-30,0.00,70.5,80.7,90.9,72.2,0.46,25.65
Sarasota,-82.3221,27.1804,21.0,2004-10-01,0.00,72.1,81.1,90.1,71.8,0.83,23.69
Sarasota,-82.3221,27.1804,21.0,2004-10-02,0.00,71.9,80.6,89.4,72.0,0.81,22.35
Sarasota,-82.3221,27.1804,21.0,2004-10-03,0.00,70.3,80.4,90.5,70.2,0.81,26.78
Sarasota,-82.3221,27.1804,21.0,2004-10-04,0.00,69.9,80.0,90.2,69.8,0.74,26.80
Sarasota,-82.3221,27.1804,21.0,2004-10-05,0.70,71.4,81.2,91.0,71.0,0.78,27.36
Sarasota,-82.3221,27.1804,21.0,2004-10-06,0.07,72.4,81.0,89.6,70.9,1.30,24.01
Sarasota,-82.3221,27.1804,21.0,2004-10-07,0.00,71.7,79.5,87.2,69.4,2.07,20.92
Sarasota,-82.3221,27.1804,21.0,2004-10-08,0.00,65.5,74.8,84.1,64.2,1.71,19.14
Sarasota,-82.3221,27.1804,21.0,2004-10-09,0.00,66.8,77.2,87.6,66.3,1.01,23.71
Sarasota,-82.3221,27.1804,21.0,2004-10-10,0.00,68.5,78.2,87.8,67.2,0.86,24.93
Sarasota,-82.3221,27.1804,21.0,2004-10-11,0.06,71.2,78.1,85.1,69.0,1.40,19.16
Sarasota,-82.3221,27.1804,21.0,2004-10-12,1.35,67.9,74.0,80.1,69.9,0.67,9.73
Sarasota,-82.3221,27.1804,21.0,2004-10-13,0.00,67.8,77.3,86.9,70.4,0.78,18.06
Sarasota,-82.3221,27.1804,21.0,2004-10-14,0.00,63.8,74.2,84.7,66.0,0.83,18.94
Sarasota,-82.3221,27.1804,21.0,2004-10-15,0.00,64.5,74.6,84.7,63.8,0.85,22.07
Sarasota,-82.3221,27.1804,21.0,2004-10-16,0.02,52.8,67.9,83.1,56.9,0.95,16.41
Sarasota,-82.3221,27.1804,21.0,2004-10-17,0.00,54.6,66.7,78.8,53.4,0.53,21.54
Sarasota,-82.3221,27.1804,21.0,2004-10-18,0.00,59.3,71.3,83.4,61.5,0.57,22.66
Sarasota,-82.3221,27.1804,21.0,2004-10-19,0.00,65.7,76.0,86.3,68.9,0.63,20.04
Sarasota,-82.3221,27.1804,21.0,2004-10-20,0.00,69.9,78.5,87.2,71.8,0.66,17.21
Sarasota,-82.3221,27.1804,21.0,2004-10-21,0.00,70.4,79.0,87.5,71.7,0.61,17.76
Sarasota,-82.3221,27.1804,21.0,2004-10-22,0.00,67.3,77.6,87.9,69.3,0.77,22.06
Sarasota,-82.3221,27.1804,21.0,2004-10-23,0.00,65.3,75.1,85.0,64.8,1.09,21.66
Sarasota,-82.3221,27.1804,21.0,2004-10-24,0.00,61.2,72.7,84.3,63.0,0.93,20.42
Sarasota,-82.3221,27.1804,21.0,2004-10-25,0.00,63.3,73.4,83.5,63.4,0.90,20.97
Sarasota,-82.3221,27.1804,21.0,2004-10-26,0.00,64.0,74.6,85.2,64.9,0.96,22.79
Sarasota,-82.3221,27.1804,21.0,2004-10-27,0.00,63.2,73.6,83.9,63.0,0.97,21.03
Sarasota,-82.3221,27.1804,21.0,2004-10-28,0.00,61.9,73.1,84.3,61.4,0.76,23.56
Sarasota,-82.3221,27.1804,21.0,2004-10-29,0.00,63.6,73.4,83.1,64.5,0.62,19.31
Sarasota,-82.3221,27.1804,21.0,2004-10-30,0.00,64.7,74.7,84.8,66.2,0.55,20.60
Sarasota,-82.3221,27.1804,21.0,2004-10-31,0.00,63.0,74.0,84.9,65.6,0.55,19.87
Sarasota,-82.3221,27.1804,21.0,2004-11-01,0.00,64.8,75.3,85.8,66.7,0.55,21.57
Sarasota,-82.3221,27.1804,21.0,2004-11-02,0.00,66.2,76.4,86.6,69.3,0.58,19.01
Sarasota,-82.3221,27.1804,21.0,2004-11-03,0.00,64.5,75.9,87.2,67.0,0.63,22.18
Sarasota,-82.3221,27.1804,21.0,2004-11-04,0.00,66.6,77.9,89.1,67.2,0.78,26.65
Sarasota,-82.3221,27.1804,21.0,2004-11-05,0.13,66.3,76.6,86.8,67.8,0.97,21.80
Sarasota,-82.3221,27.1804,21.0,2004-11-06,0.00,56.5,66.1,75.8,54.8,1.77,14.96
Sarasota,-82.3221,27.1804,21.0,2004-11-07,0.00,54.2,67.0,79.9,55.7,0.63,18.88
Sarasota,-82.3221,27.1804,21.0,2004-11-08,0.00,50.4,65.3,80.2,52.5,1.03,22.39
Sarasota,-82.3221,27.1804,21.0,2004-11-09,0.00,51.9,65.4,78.8,52.3,0.62,22.44
Sarasota,-82.3221,27.1804,21.0,2004-11-10,0.01,59.8,70.5,81.3,61.5,0.78,19.36
