PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1995-01-01 - 1995-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Osceola,-81.1493,28.0626,79.0,1995-12-30,0.00,46.2,58.0,69.7,49.9,0.88,12.90
Osceola,-81.1493,28.0626,79.0,1995-12-31,0.19,56.4,66.5,76.6,62.1,0.22,14.88

Palm Beach,-80.4675,26.6469,12.0,1995-01-01,0.00,57.8,68.6,79.4,63.4,0.00,13.37
Palm Beach,-80.4675,26.6469,12.0,1995-01-02,0.00,58.5,70.0,81.4,64.6,0.00,16.18
Palm Beach,-80.4675,26.6469,12.0,1995-01-03,0.00,59.9,70.0,80.0,63.5,0.00,14.92
Palm Beach,-80.4675,26.6469,12.0,1995-01-04,0.32,61.1,70.3,79.4,64.1,0.03,14.11
Palm Beach,-80.4675,26.6469,12.0,1995-01-05,0.13,54.0,64.0,74.1,56.8,0.03,10.28
Palm Beach,-80.4675,26.6469,12.0,1995-01-06,0.00,55.0,64.0,73.0,55.6,0.74,11.09
Palm Beach,-80.4675,26.6469,12.0,1995-01-07,0.32,64.3,71.9,79.6,68.6,1.19,10.59
Palm Beach,-80.4675,26.6469,12.0,1995-01-08,0.06,53.6,66.7,79.8,63.0,0.23,13.41
Palm Beach,-80.4675,26.6469,12.0,1995-01-09,0.00,45.9,56.2,66.5,48.4,0.01,11.12
Palm Beach,-80.4675,26.6469,12.0,1995-01-10,0.00,45.8,57.5,69.3,45.6,0.77,15.14
Palm Beach,-80.4675,26.6469,12.0,1995-01-11,0.00,51.0,61.9,72.7,52.4,0.60,13.90
Palm Beach,-80.4675,26.6469,12.0,1995-01-12,0.03,53.5,65.1,76.6,55.6,0.67,16.85
Palm Beach,-80.4675,26.6469,12.0,1995-01-13,0.02,58.9,68.2,77.5,61.3,1.09,14.15
Palm Beach,-80.4675,26.6469,12.0,1995-01-14,0.78,64.5,72.1,79.6,66.7,1.09,13.20
Palm Beach,-80.4675,26.6469,12.0,1995-01-15,0.38,59.6,67.0,74.3,64.4,0.60,5.88
Palm Beach,-80.4675,26.6469,12.0,1995-01-16,0.01,51.2,63.2,75.2,57.5,0.00,16.24
Palm Beach,-80.4675,26.6469,12.0,1995-01-17,0.00,47.9,59.5,71.1,52.5,0.00,12.51
Palm Beach,-80.4675,26.6469,12.0,1995-01-18,0.00,49.5,59.7,69.9,53.5,0.06,10.20
Palm Beach,-80.4675,26.6469,12.0,1995-01-19,0.00,54.3,65.4,76.5,58.3,0.56,13.82
Palm Beach,-80.4675,26.6469,12.0,1995-01-20,0.00,52.8,65.0,77.3,57.8,0.80,14.24
Palm Beach,-80.4675,26.6469,12.0,1995-01-21,0.00,47.5,56.4,65.4,46.6,0.67,11.05
Palm Beach,-80.4675,26.6469,12.0,1995-01-22,0.00,50.5,58.3,66.2,45.7,1.89,11.55
Palm Beach,-80.4675,26.6469,12.0,1995-01-23,0.00,47.4,57.8,68.2,46.2,0.61,13.66
Palm Beach,-80.4675,26.6469,12.0,1995-01-24,0.00,45.5,62.6,79.6,55.4,0.67,15.04
Palm Beach,-80.4675,26.6469,12.0,1995-01-25,0.00,39.5,50.5,61.5,34.8,1.38,12.04
Palm Beach,-80.4675,26.6469,12.0,1995-01-26,0.00,37.3,50.8,64.3,38.1,0.25,13.71
Palm Beach,-80.4675,26.6469,12.0,1995-01-27,0.00,39.0,54.2,69.3,41.1,0.00,16.95
Palm Beach,-80.4675,26.6469,12.0,1995-01-28,0.00,45.1,59.7,74.3,49.7,0.13,17.99
Palm Beach,-80.4675,26.6469,12.0,1995-01-29,0.00,54.8,67.4,80.0,62.9,0.00,16.62
Palm Beach,-80.4675,26.6469,12.0,1995-01-30,0.39,61.1,70.7,80.3,66.4,0.05,13.78
Palm Beach,-80.4675,26.6469,12.0,1995-01-31,0.16,46.5,57.6,68.7,53.9,0.00,5.99
Palm Beach,-80.4675,26.6469,12.0,1995-02-01,0.00,45.4,54.5,63.6,45.6,0.37,10.17
Palm Beach,-80.4675,26.6469,12.0,1995-02-02,0.00,44.0,55.1,66.2,49.4,0.06,9.98
Palm Beach,-80.4675,26.6469,12.0,1995-02-03,0.00,47.7,60.2,72.6,53.6,0.15,13.78
Palm Beach,-80.4675,26.6469,12.0,1995-02-04,0.04,50.5,63.2,75.8,58.6,0.00,15.01
Palm Beach,-80.4675,26.6469,12.0,1995-02-05,0.03,41.5,54.7,67.9,47.1,0.02,11.02
Palm Beach,-80.4675,26.6469,12.0,1995-02-06,0.00,45.9,56.8,67.7,48.5,0.54,11.61
Palm Beach,-80.4675,26.6469,12.0,1995-02-07,0.00,36.3,49.2,62.2,38.6,0.00,12.66
Palm Beach,-80.4675,26.6469,12.0,1995-02-08,0.01,43.3,57.5,71.8,46.9,0.86,17.87
Palm Beach,-80.4675,26.6469,12.0,1995-02-09,0.00,35.1,47.4,59.7,33.9,1.79,9.58
Palm Beach,-80.4675,26.6469,12.0,1995-02-10,0.00,37.1,50.3,63.4,41.3,0.42,10.61
Palm Beach,-80.4675,26.6469,12.0,1995-02-11,0.00,45.9,60.1,74.3,55.2,0.18,14.76
Palm Beach,-80.4675,26.6469,12.0,1995-02-12,0.00,59.7,70.3,81.0,67.8,0.17,14.50
Palm Beach,-80.4675,26.6469,12.0,1995-02-13,0.23,60.6,70.4,80.3,66.1,0.50,9.12
Palm Beach,-80.4675,26.6469,12.0,1995-02-14,0.20,60.8,69.8,78.8,66.9,0.00,8.93
Palm Beach,-80.4675,26.6469,12.0,1995-02-15,0.02,61.5,70.9,80.3,67.6,0.00,11.90
Palm Beach,-80.4675,26.6469,12.0,1995-02-16,0.00,63.9,72.7,81.5,68.6,0.00,12.21
Palm Beach,-80.4675,26.6469,12.0,1995-02-17,0.00,62.1,72.5,82.9,68.6,0.00,14.31
Palm Beach,-80.4675,26.6469,12.0,1995-02-18,0.02,64.6,74.3,84.0,69.6,0.00,15.37
Palm Beach,-80.4675,26.6469,12.0,1995-02-19,0.42,65.0,75.0,84.9,70.7,0.00,15.28
Palm Beach,-80.4675,26.6469,12.0,1995-02-20,0.28,65.0,74.6,84.1,70.0,0.00,14.53
Palm Beach,-80.4675,26.6469,12.0,1995-02-21,0.10,53.2,63.8,74.4,61.2,0.00,5.94
Palm Beach,-80.4675,26.6469,12.0,1995-02-22,0.00,47.5,61.2,74.9,47.2,0.77,19.19
Palm Beach,-80.4675,26.6469,12.0,1995-02-23,0.00,49.8,60.4,70.9,48.2,0.59,15.91
Palm Beach,-80.4675,26.6469,12.0,1995-02-24,0.00,54.5,64.9,75.3,57.9,0.65,14.31
Palm Beach,-80.4675,26.6469,12.0,1995-02-25,0.00,55.0,66.5,78.0,57.2,0.79,17.70
Palm Beach,-80.4675,26.6469,12.0,1995-02-26,0.22,56.2,67.6,79.1,58.6,0.79,19.17
Palm Beach,-80.4675,26.6469,12.0,1995-02-27,0.19,57.7,65.8,73.9,62.4,0.05,8.69
Palm Beach,-80.4675,26.6469,12.0,1995-02-28,0.03,59.6,68.8,78.0,64.0,0.17,12.82
Palm Beach,-80.4675,26.6469,12.0,1995-03-01,0.00,64.8,72.7,80.6,67.0,0.29,14.01
Palm Beach,-80.4675,26.6469,12.0,1995-03-02,0.00,60.5,71.5,82.5,66.5,0.52,16.20
Palm Beach,-80.4675,26.6469,12.0,1995-03-03,0.00,55.5,65.2,74.9,58.2,0.33,12.56
Palm Beach,-80.4675,26.6469,12.0,1995-03-04,0.00,59.1,69.4,79.8,61.8,0.40,16.78
Palm Beach,-80.4675,26.6469,12.0,1995-03-05,0.00,59.5,70.2,80.9,62.4,0.00,17.49
Palm Beach,-80.4675,26.6469,12.0,1995-03-06,0.00,62.3,71.5,80.8,63.7,0.32,16.22
Palm Beach,-80.4675,26.6469,12.0,1995-03-07,0.00,64.8,73.5,82.2,64.5,0.70,18.23
Palm Beach,-80.4675,26.6469,12.0,1995-03-08,0.66,67.6,75.5,83.4,69.7,0.46,15.50
Palm Beach,-80.4675,26.6469,12.0,1995-03-09,0.12,62.3,72.5,82.7,66.7,0.77,11.64
Palm Beach,-80.4675,26.6469,12.0,1995-03-10,0.00,53.2,60.9,68.6,51.9,1.19,10.18
Palm Beach,-80.4675,26.6469,12.0,1995-03-11,0.00,57.1,65.4,73.7,53.4,2.12,14.78
Palm Beach,-80.4675,26.6469,12.0,1995-03-12,0.00,59.7,67.3,74.9,56.2,1.69,15.18
Palm Beach,-80.4675,26.6469,12.0,1995-03-13,0.00,59.8,68.2,76.5,59.0,0.67,15.26
Palm Beach,-80.4675,26.6469,12.0,1995-03-14,0.00,60.8,69.6,78.3,62.0,0.31,14.77
Palm Beach,-80.4675,26.6469,12.0,1995-03-15,0.00,62.4,70.0,77.7,62.0,0.86,14.04
Palm Beach,-80.4675,26.6469,12.0,1995-03-16,0.06,59.8,69.2,78.7,62.1,0.04,14.93
Palm Beach,-80.4675,26.6469,12.0,1995-03-17,0.11,63.0,71.8,80.7,66.6,0.03,14.09
Palm Beach,-80.4675,26.6469,12.0,1995-03-18,0.80,59.5,69.3,79.0,65.7,0.00,10.96
Palm Beach,-80.4675,26.6469,12.0,1995-03-19,0.10,59.6,69.0,78.4,64.3,0.19,12.68
Palm Beach,-80.4675,26.6469,12.0,1995-03-20,0.00,59.0,67.5,75.9,60.6,0.22,13.05
Palm Beach,-80.4675,26.6469,12.0,1995-03-21,0.00,55.6,67.6,79.6,59.9,0.10,17.67
Palm Beach,-80.4675,26.6469,12.0,1995-03-22,0.00,55.8,68.5,81.2,59.5,0.20,19.99
Palm Beach,-80.4675,26.6469,12.0,1995-03-23,0.00,61.0,71.7,82.5,61.8,0.40,19.84
Palm Beach,-80.4675,26.6469,12.0,1995-03-24,0.00,64.0,74.6,85.2,66.5,0.00,20.93
Palm Beach,-80.4675,26.6469,12.0,1995-03-25,0.00,65.0,75.2,85.5,67.5,0.06,18.74
Palm Beach,-80.4675,26.6469,12.0,1995-03-26,0.00,61.7,72.1,82.5,66.1,0.00,15.19
Palm Beach,-80.4675,26.6469,12.0,1995-03-27,0.00,58.6,68.9,79.3,61.6,0.00,15.40
Palm Beach,-80.4675,26.6469,12.0,1995-03-28,0.17,62.6,72.5,82.5,64.7,0.35,17.33
Palm Beach,-80.4675,26.6469,12.0,1995-03-29,0.00,68.7,77.3,85.8,69.4,0.83,17.88
Palm Beach,-80.4675,26.6469,12.0,1995-03-30,0.00,67.6,76.4,85.1,68.0,0.74,18.94
Palm Beach,-80.4675,26.6469,12.0,1995-03-31,0.00,64.2,76.6,89.0,69.8,0.00,23.55
Palm Beach,-80.4675,26.6469,12.0,1995-04-01,0.03,67.6,77.8,88.0,70.5,0.00,20.71
Palm Beach,-80.4675,26.6469,12.0,1995-04-02,0.06,64.3,71.9,79.5,67.1,0.37,9.63
Palm Beach,-80.4675,26.6469,12.0,1995-04-03,0.00,53.4,64.8,76.1,52.9,0.39,17.49
Palm Beach,-80.4675,26.6469,12.0,1995-04-04,0.01,60.9,69.9,78.9,57.3,1.83,19.28
Palm Beach,-80.4675,26.6469,12.0,1995-04-05,0.00,63.1,72.3,81.6,62.6,0.49,19.08
Palm Beach,-80.4675,26.6469,12.0,1995-04-06,0.31,66.9,75.8,84.7,70.3,0.03,15.70
Palm Beach,-80.4675,26.6469,12.0,1995-04-07,0.03,62.3,71.5,80.6,67.4,0.00,8.64
Palm Beach,-80.4675,26.6469,12.0,1995-04-08,0.00,63.9,72.1,80.3,67.4,0.00,12.78
Palm Beach,-80.4675,26.6469,12.0,1995-04-09,0.00,62.5,73.4,84.3,67.8,0.00,17.59
Palm Beach,-80.4675,26.6469,12.0,1995-04-10,0.00,63.6,74.3,85.0,67.7,0.19,18.37
Palm Beach,-80.4675,26.6469,12.0,1995-04-11,0.00,66.2,75.7,85.2,67.7,0.00,19.85
Palm Beach,-80.4675,26.6469,12.0,1995-04-12,0.00,67.3,75.9,84.6,68.8,0.40,17.22
Palm Beach,-80.4675,26.6469,12.0,1995-04-13,0.00,65.3,74.0,82.7,66.5,0.54,17.51
Palm Beach,-80.4675,26.6469,12.0,1995-04-14,0.00,58.3,72.5,86.8,66.7,0.30,21.13
Palm Beach,-80.4675,26.6469,12.0,1995-04-15,0.00,58.7,70.7,82.7,60.1,0.24,21.43
Palm Beach,-80.4675,26.6469,12.0,1995-04-16,0.00,61.1,72.4,83.7,62.9,0.00,21.14
Palm Beach,-80.4675,26.6469,12.0,1995-04-17,0.00,63.6,74.2,84.9,65.2,0.32,20.30
Palm Beach,-80.4675,26.6469,12.0,1995-04-18,0.00,63.7,75.3,86.8,66.6,0.27,23.87
Palm Beach,-80.4675,26.6469,12.0,1995-04-19,0.00,64.8,76.4,88.1,68.2,0.00,23.29
Palm Beach,-80.4675,26.6469,12.0,1995-04-20,0.00,65.4,77.0,88.5,68.1,0.00,24.17
Palm Beach,-80.4675,26.6469,12.0,1995-04-21,0.00,66.2,76.7,87.2,69.0,0.00,20.89
Palm Beach,-80.4675,26.6469,12.0,1995-04-22,0.00,65.8,77.2,88.5,70.5,0.01,21.00
Palm Beach,-80.4675,26.6469,12.0,1995-04-23,0.00,64.7,76.8,88.9,69.9,0.00,22.06
Palm Beach,-80.4675,26.6469,12.0,1995-04-24,0.00,67.2,78.1,89.1,69.0,0.00,25.11
Palm Beach,-80.4675,26.6469,12.0,1995-04-25,0.31,70.7,81.2,91.6,71.3,1.47,25.11
Palm Beach,-80.4675,26.6469,12.0,1995-04-26,0.16,68.1,74.9,81.7,67.8,1.15,13.15
Palm Beach,-80.4675,26.6469,12.0,1995-04-27,0.06,69.6,75.2,80.9,71.6,0.52,9.04
Palm Beach,-80.4675,26.6469,12.0,1995-04-28,0.24,69.7,79.0,88.3,72.1,0.07,19.72
Palm Beach,-80.4675,26.6469,12.0,1995-04-29,0.03,68.4,72.7,77.1,70.4,0.46,5.45
Palm Beach,-80.4675,26.6469,12.0,1995-04-30,0.08,67.5,74.6,81.8,70.8,0.00,10.67
Palm Beach,-80.4675,26.6469,12.0,1995-05-01,0.03,63.9,74.3,84.7,69.6,0.00,15.25
Palm Beach,-80.4675,26.6469,12.0,1995-05-02,0.26,69.3,78.7,88.2,70.7,0.36,20.89
Palm Beach,-80.4675,26.6469,12.0,1995-05-03,0.00,70.2,80.4,90.7,71.4,1.24,22.11
Palm Beach,-80.4675,26.6469,12.0,1995-05-04,0.05,71.0,79.8,88.7,70.9,0.04,20.70
Palm Beach,-80.4675,26.6469,12.0,1995-05-05,0.25,70.3,79.7,89.2,73.9,0.00,17.95
Palm Beach,-80.4675,26.6469,12.0,1995-05-06,0.03,67.9,78.9,90.0,72.0,0.00,21.91
Palm Beach,-80.4675,26.6469,12.0,1995-05-07,0.01,68.0,79.4,90.7,70.4,0.55,26.04
Palm Beach,-80.4675,26.6469,12.0,1995-05-08,0.00,66.7,78.0,89.3,69.0,0.00,23.88
Palm Beach,-80.4675,26.6469,12.0,1995-05-09,0.00,70.5,78.7,86.9,69.0,0.00,21.59
Palm Beach,-80.4675,26.6469,12.0,1995-05-10,0.01,71.2,79.8,88.3,69.7,0.73,23.05
Palm Beach,-80.4675,26.6469,12.0,1995-05-11,0.05,70.7,79.9,89.0,71.4,0.34,20.55
Palm Beach,-80.4675,26.6469,12.0,1995-05-12,0.01,67.9,79.2,90.4,72.9,0.00,22.31
Palm Beach,-80.4675,26.6469,12.0,1995-05-13,0.00,71.2,82.2,93.2,73.0,0.26,28.04
Palm Beach,-80.4675,26.6469,12.0,1995-05-14,0.00,74.4,83.2,91.9,73.2,1.58,25.33
Palm Beach,-80.4675,26.6469,12.0,1995-05-15,0.02,71.8,82.1,92.5,73.0,0.36,25.67
Palm Beach,-80.4675,26.6469,12.0,1995-05-16,0.00,68.9,82.0,95.2,71.5,1.42,32.13
Palm Beach,-80.4675,26.6469,12.0,1995-05-17,0.00,71.1,82.7,94.4,72.7,0.44,30.57
Palm Beach,-80.4675,26.6469,12.0,1995-05-18,0.00,71.0,82.1,93.3,73.2,0.00,27.74
Palm Beach,-80.4675,26.6469,12.0,1995-05-19,0.00,73.9,83.9,93.8,71.5,0.74,31.50
Palm Beach,-80.4675,26.6469,12.0,1995-05-20,0.64,72.2,82.8,93.4,72.9,0.50,29.61
Palm Beach,-80.4675,26.6469,12.0,1995-05-21,0.18,69.1,78.7,88.3,72.8,0.00,17.15
Palm Beach,-80.4675,26.6469,12.0,1995-05-22,0.00,67.4,77.6,87.8,71.0,0.00,18.74
Palm Beach,-80.4675,26.6469,12.0,1995-05-23,0.01,69.0,79.2,89.4,67.9,0.20,26.50
Palm Beach,-80.4675,26.6469,12.0,1995-05-24,0.01,73.0,81.1,89.3,70.8,1.84,22.93
Palm Beach,-80.4675,26.6469,12.0,1995-05-25,0.02,69.9,79.0,88.0,70.8,0.05,19.71
Palm Beach,-80.4675,26.6469,12.0,1995-05-26,0.01,68.7,78.9,89.1,69.6,0.42,22.07
Palm Beach,-80.4675,26.6469,12.0,1995-05-27,0.01,69.0,79.9,90.8,69.4,0.14,26.69
Palm Beach,-80.4675,26.6469,12.0,1995-05-28,0.00,67.4,78.6,89.7,69.1,0.00,25.52
Palm Beach,-80.4675,26.6469,12.0,1995-05-29,0.00,70.0,80.0,90.0,69.1,0.84,24.84
Palm Beach,-80.4675,26.6469,12.0,1995-05-30,0.00,67.3,78.5,89.7,69.5,0.00,24.77
Palm Beach,-80.4675,26.6469,12.0,1995-05-31,0.00,69.2,80.1,91.1,70.6,0.00,25.89
Palm Beach,-80.4675,26.6469,12.0,1995-06-01,0.00,69.2,80.6,91.9,72.9,0.00,25.31
Palm Beach,-80.4675,26.6469,12.0,1995-06-02,0.30,75.2,83.7,92.1,75.2,0.19,22.80
Palm Beach,-80.4675,26.6469,12.0,1995-06-03,0.38,73.8,80.9,88.1,75.2,0.29,17.06
Palm Beach,-80.4675,26.6469,12.0,1995-06-04,0.53,73.4,81.3,89.2,76.3,0.00,17.57
Palm Beach,-80.4675,26.6469,12.0,1995-06-05,0.12,75.1,80.1,85.1,77.3,0.23,7.46
Palm Beach,-80.4675,26.6469,12.0,1995-06-06,0.49,74.4,79.2,84.0,76.7,0.01,5.44
Palm Beach,-80.4675,26.6469,12.0,1995-06-07,0.11,72.8,80.0,87.2,76.7,0.00,11.45
Palm Beach,-80.4675,26.6469,12.0,1995-06-08,0.00,74.1,83.5,92.9,76.4,0.26,22.75
Palm Beach,-80.4675,26.6469,12.0,1995-06-09,0.02,74.7,83.9,93.1,77.0,0.00,21.54
Palm Beach,-80.4675,26.6469,12.0,1995-06-10,0.00,72.3,83.4,94.6,76.7,0.00,26.59
Palm Beach,-80.4675,26.6469,12.0,1995-06-11,0.73,72.9,82.6,92.2,75.2,0.00,22.98
Palm Beach,-80.4675,26.6469,12.0,1995-06-12,0.19,72.0,82.2,92.3,74.8,0.00,23.05
Palm Beach,-80.4675,26.6469,12.0,1995-06-13,0.47,74.1,82.2,90.3,75.6,0.75,18.53
Palm Beach,-80.4675,26.6469,12.0,1995-06-14,0.04,64.3,74.9,85.5,70.2,0.29,14.55
Palm Beach,-80.4675,26.6469,12.0,1995-06-15,0.00,69.9,78.6,87.2,66.6,0.78,24.53
Palm Beach,-80.4675,26.6469,12.0,1995-06-16,0.00,71.9,80.1,88.2,70.7,0.08,21.08
Palm Beach,-80.4675,26.6469,12.0,1995-06-17,0.16,71.8,79.5,87.1,71.9,1.09,15.41
Palm Beach,-80.4675,26.6469,12.0,1995-06-18,0.49,70.5,79.2,88.0,72.8,0.08,17.83
Palm Beach,-80.4675,26.6469,12.0,1995-06-19,0.07,66.6,75.4,84.2,72.2,0.00,9.41
Palm Beach,-80.4675,26.6469,12.0,1995-06-20,0.32,71.2,79.3,87.4,72.6,0.59,17.30
Palm Beach,-80.4675,26.6469,12.0,1995-06-21,0.47,71.1,75.9,80.6,72.1,0.35,5.58
Palm Beach,-80.4675,26.6469,12.0,1995-06-22,0.85,69.7,77.4,85.2,73.5,0.00,11.45
Palm Beach,-80.4675,26.6469,12.0,1995-06-23,0.15,72.4,79.0,85.7,75.5,0.00,8.67
Palm Beach,-80.4675,26.6469,12.0,1995-06-24,0.64,70.5,77.1,83.7,74.0,0.00,6.88
Palm Beach,-80.4675,26.6469,12.0,1995-06-25,0.19,72.1,81.0,89.8,76.9,0.32,13.47
Palm Beach,-80.4675,26.6469,12.0,1995-06-26,0.04,72.9,81.6,90.3,77.9,0.00,15.56
Palm Beach,-80.4675,26.6469,12.0,1995-06-27,0.00,72.7,82.3,92.0,78.1,0.00,17.59
Palm Beach,-80.4675,26.6469,12.0,1995-06-28,0.06,72.8,83.3,93.7,77.4,0.00,23.15
Palm Beach,-80.4675,26.6469,12.0,1995-06-29,0.11,73.6,82.9,92.1,76.8,0.05,21.29
Palm Beach,-80.4675,26.6469,12.0,1995-06-30,0.40,71.4,81.5,91.6,76.2,0.00,21.01
Palm Beach,-80.4675,26.6469,12.0,1995-07-01,0.04,72.5,82.4,92.3,76.0,0.00,21.83
Palm Beach,-80.4675,26.6469,12.0,1995-07-02,0.04,74.7,84.0,93.3,76.5,0.07,23.50
Palm Beach,-80.4675,26.6469,12.0,1995-07-03,0.00,70.4,81.4,92.4,75.2,0.00,21.43
Palm Beach,-80.4675,26.6469,12.0,1995-07-04,0.00,72.1,83.0,93.9,75.6,0.00,25.52
Palm Beach,-80.4675,26.6469,12.0,1995-07-05,0.00,72.6,83.3,93.9,76.5,0.00,24.79
Palm Beach,-80.4675,26.6469,12.0,1995-07-06,0.00,73.3,82.8,92.4,76.5,0.00,21.35
Palm Beach,-80.4675,26.6469,12.0,1995-07-07,0.00,73.3,83.0,92.8,75.7,0.00,23.12
Palm Beach,-80.4675,26.6469,12.0,1995-07-08,0.01,70.5,81.2,91.8,75.3,0.00,21.94
Palm Beach,-80.4675,26.6469,12.0,1995-07-09,0.00,73.4,83.3,93.2,75.3,0.00,24.74
Palm Beach,-80.4675,26.6469,12.0,1995-07-10,0.05,73.0,83.0,93.0,75.0,0.03,24.26
Palm Beach,-80.4675,26.6469,12.0,1995-07-11,0.24,71.7,81.9,92.0,75.2,0.00,21.10
Palm Beach,-80.4675,26.6469,12.0,1995-07-12,0.57,69.8,80.5,91.2,74.4,0.00,21.24
Palm Beach,-80.4675,26.6469,12.0,1995-07-13,0.24,69.4,79.2,89.0,74.3,0.00,15.35
Palm Beach,-80.4675,26.6469,12.0,1995-07-14,0.01,71.5,80.9,90.2,75.3,0.00,18.21
Palm Beach,-80.4675,26.6469,12.0,1995-07-15,0.01,73.3,82.4,91.4,77.0,0.00,18.90
Palm Beach,-80.4675,26.6469,12.0,1995-07-16,0.21,73.9,83.0,92.0,76.8,0.19,19.21
Palm Beach,-80.4675,26.6469,12.0,1995-07-17,0.85,74.2,82.9,91.6,76.3,0.30,19.60
Palm Beach,-80.4675,26.6469,12.0,1995-07-18,0.21,70.4,79.3,88.2,74.0,0.00,12.69
Palm Beach,-80.4675,26.6469,12.0,1995-07-19,0.12,72.3,77.9,83.4,75.0,0.00,7.45
Palm Beach,-80.4675,26.6469,12.0,1995-07-20,0.14,74.4,81.8,89.2,76.9,0.00,15.10
Palm Beach,-80.4675,26.6469,12.0,1995-07-21,0.50,74.1,82.3,90.4,77.1,0.00,16.30
Palm Beach,-80.4675,26.6469,12.0,1995-07-22,0.30,72.7,82.8,93.0,76.8,0.00,21.45
Palm Beach,-80.4675,26.6469,12.0,1995-07-23,0.04,75.2,84.3,93.5,77.6,0.00,22.45
Palm Beach,-80.4675,26.6469,12.0,1995-07-24,0.00,74.8,83.8,92.9,78.0,0.00,19.44
Palm Beach,-80.4675,26.6469,12.0,1995-07-25,0.02,73.9,83.0,92.1,77.1,0.00,18.92
Palm Beach,-80.4675,26.6469,12.0,1995-07-26,1.61,71.9,80.7,89.5,76.2,0.00,14.72
Palm Beach,-80.4675,26.6469,12.0,1995-07-27,0.23,71.6,79.9,88.2,75.1,0.00,11.89
Palm Beach,-80.4675,26.6469,12.0,1995-07-28,0.16,71.0,78.6,86.3,74.4,0.00,10.33
Palm Beach,-80.4675,26.6469,12.0,1995-07-29,0.21,71.8,79.6,87.3,74.8,0.00,13.68
Palm Beach,-80.4675,26.6469,12.0,1995-07-30,0.11,73.4,81.1,88.9,76.0,0.53,15.57
Palm Beach,-80.4675,26.6469,12.0,1995-07-31,0.05,74.5,80.8,87.0,77.2,0.00,10.50
Palm Beach,-80.4675,26.6469,12.0,1995-08-01,0.05,74.7,82.3,89.9,76.8,0.06,16.52
Palm Beach,-80.4675,26.6469,12.0,1995-08-02,0.22,72.5,79.4,86.4,75.2,0.00,12.44
Palm Beach,-80.4675,26.6469,12.0,1995-08-03,0.98,72.2,80.7,89.2,76.9,0.00,15.39
Palm Beach,-80.4675,26.6469,12.0,1995-08-04,0.43,70.8,77.3,83.9,74.8,0.06,9.64
Palm Beach,-80.4675,26.6469,12.0,1995-08-05,0.07,71.6,78.5,85.3,74.9,0.33,11.07
Palm Beach,-80.4675,26.6469,12.0,1995-08-06,0.00,70.4,79.8,89.3,76.0,0.00,17.01
Palm Beach,-80.4675,26.6469,12.0,1995-08-07,0.00,72.1,81.2,90.4,75.8,0.00,19.03
Palm Beach,-80.4675,26.6469,12.0,1995-08-08,0.02,70.2,80.6,91.0,75.4,0.00,20.30
Palm Beach,-80.4675,26.6469,12.0,1995-08-09,1.20,74.4,83.7,93.0,75.7,0.41,24.69
Palm Beach,-80.4675,26.6469,12.0,1995-08-10,0.18,74.0,82.9,91.9,76.2,0.09,21.01
Palm Beach,-80.4675,26.6469,12.0,1995-08-11,0.59,72.8,82.2,91.7,76.2,0.00,21.52
Palm Beach,-80.4675,26.6469,12.0,1995-08-12,0.40,74.1,83.6,93.1,76.4,0.11,23.97
Palm Beach,-80.4675,26.6469,12.0,1995-08-13,0.00,73.2,83.1,93.1,76.7,0.03,22.56
Palm Beach,-80.4675,26.6469,12.0,1995-08-14,0.00,73.5,83.2,92.8,77.3,0.00,22.47
Palm Beach,-80.4675,26.6469,12.0,1995-08-15,0.00,73.3,83.5,93.7,77.4,0.00,24.39
Palm Beach,-80.4675,26.6469,12.0,1995-08-16,0.00,73.0,84.3,95.5,76.8,0.25,25.45
Palm Beach,-80.4675,26.6469,12.0,1995-08-17,0.24,72.9,83.5,94.2,76.3,0.00,25.47
Palm Beach,-80.4675,26.6469,12.0,1995-08-18,0.40,75.4,84.9,94.3,77.8,0.35,24.46
Palm Beach,-80.4675,26.6469,12.0,1995-08-19,0.27,74.8,84.7,94.6,77.9,0.00,25.18
Palm Beach,-80.4675,26.6469,12.0,1995-08-20,0.27,74.4,84.8,95.1,77.2,0.26,23.53
Palm Beach,-80.4675,26.6469,12.0,1995-08-21,0.27,74.0,84.1,94.3,76.5,0.08,24.49
Palm Beach,-80.4675,26.6469,12.0,1995-08-22,0.07,74.3,84.0,93.7,76.8,0.51,22.41
Palm Beach,-80.4675,26.6469,12.0,1995-08-23,1.18,74.9,83.7,92.5,77.6,0.31,19.81
Palm Beach,-80.4675,26.6469,12.0,1995-08-24,1.19,73.4,79.6,85.9,76.6,0.00,7.60
Palm Beach,-80.4675,26.6469,12.0,1995-08-25,0.86,73.5,77.0,80.5,75.4,0.00,4.27
Palm Beach,-80.4675,26.6469,12.0,1995-08-26,0.04,74.3,79.9,85.4,77.6,0.00,7.42
