PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1996-01-01 - 1996-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Palm Beach,-80.4675,26.6469,12.0,1996-05-06,0.00,66.1,76.1,86.0,69.1,0.46,17.35
Palm Beach,-80.4675,26.6469,12.0,1996-05-07,0.00,66.4,76.4,86.3,68.9,0.13,18.50
Palm Beach,-80.4675,26.6469,12.0,1996-05-08,0.00,66.9,76.2,85.4,68.2,0.67,18.18
Palm Beach,-80.4675,26.6469,12.0,1996-05-09,0.04,67.5,76.5,85.6,69.1,0.38,18.92
Palm Beach,-80.4675,26.6469,12.0,1996-05-10,0.01,67.0,76.4,85.8,69.3,0.17,17.13
Palm Beach,-80.4675,26.6469,12.0,1996-05-11,0.00,65.7,75.4,85.1,68.3,0.18,18.30
Palm Beach,-80.4675,26.6469,12.0,1996-05-12,0.00,65.8,75.8,85.7,68.1,0.45,19.68
Palm Beach,-80.4675,26.6469,12.0,1996-05-13,0.30,67.2,77.9,88.5,70.4,0.38,21.51
Palm Beach,-80.4675,26.6469,12.0,1996-05-14,0.35,67.6,78.4,89.1,70.1,0.24,23.47
Palm Beach,-80.4675,26.6469,12.0,1996-05-15,0.09,67.4,77.5,87.6,68.8,1.16,20.07
Palm Beach,-80.4675,26.6469,12.0,1996-05-16,0.00,66.1,75.8,85.5,68.2,0.58,17.30
Palm Beach,-80.4675,26.6469,12.0,1996-05-17,0.00,67.2,76.1,85.0,68.1,0.59,17.53
Palm Beach,-80.4675,26.6469,12.0,1996-05-18,0.00,66.7,76.3,86.0,68.8,0.49,17.86
Palm Beach,-80.4675,26.6469,12.0,1996-05-19,0.00,68.2,77.1,85.9,70.0,0.36,17.34
Palm Beach,-80.4675,26.6469,12.0,1996-05-20,0.24,70.9,78.9,87.0,72.5,0.61,15.90
Palm Beach,-80.4675,26.6469,12.0,1996-05-21,0.96,72.0,79.0,86.1,73.2,0.27,13.92
Palm Beach,-80.4675,26.6469,12.0,1996-05-22,0.71,72.2,75.8,79.3,74.3,0.19,3.57
Palm Beach,-80.4675,26.6469,12.0,1996-05-23,0.00,70.1,79.1,88.2,73.9,0.06,17.01
Palm Beach,-80.4675,26.6469,12.0,1996-05-24,0.27,73.4,80.4,87.3,75.0,0.40,13.79
Palm Beach,-80.4675,26.6469,12.0,1996-05-25,0.59,70.3,78.9,87.6,74.7,0.00,13.84
Palm Beach,-80.4675,26.6469,12.0,1996-05-26,0.95,69.5,79.6,89.8,74.0,0.00,19.16
Palm Beach,-80.4675,26.6469,12.0,1996-05-27,0.09,70.9,80.0,89.1,73.9,0.21,17.18
Palm Beach,-80.4675,26.6469,12.0,1996-05-28,0.82,71.1,80.6,90.0,74.7,0.03,18.30
Palm Beach,-80.4675,26.6469,12.0,1996-05-29,1.00,70.5,81.2,91.9,74.1,0.03,22.20
Palm Beach,-80.4675,26.6469,12.0,1996-05-30,0.23,69.9,79.9,90.0,73.7,0.11,18.96
Palm Beach,-80.4675,26.6469,12.0,1996-05-31,0.00,68.0,78.2,88.4,72.2,0.13,17.03
Palm Beach,-80.4675,26.6469,12.0,1996-06-01,0.08,70.1,78.5,86.8,71.5,0.75,16.41
Palm Beach,-80.4675,26.6469,12.0,1996-06-02,0.00,68.2,76.1,84.0,67.3,1.72,15.10
Palm Beach,-80.4675,26.6469,12.0,1996-06-03,0.00,64.8,73.5,82.2,65.1,0.37,16.08
Palm Beach,-80.4675,26.6469,12.0,1996-06-04,0.00,65.9,74.6,83.3,68.0,0.00,15.16
Palm Beach,-80.4675,26.6469,12.0,1996-06-05,0.00,67.0,76.8,86.5,70.5,0.00,18.41
Palm Beach,-80.4675,26.6469,12.0,1996-06-06,0.00,67.2,78.2,89.1,70.0,0.00,23.94
Palm Beach,-80.4675,26.6469,12.0,1996-06-07,0.03,67.4,78.4,89.4,71.7,0.00,21.26
Palm Beach,-80.4675,26.6469,12.0,1996-06-08,0.60,70.2,80.0,89.9,73.1,0.02,21.48
Palm Beach,-80.4675,26.6469,12.0,1996-06-09,1.71,69.4,78.8,88.2,74.5,0.00,13.45
Palm Beach,-80.4675,26.6469,12.0,1996-06-10,1.06,69.4,79.5,89.6,74.6,0.00,16.86
Palm Beach,-80.4675,26.6469,12.0,1996-06-11,0.83,72.7,79.7,86.6,75.0,0.15,12.52
Palm Beach,-80.4675,26.6469,12.0,1996-06-12,0.47,70.9,78.9,87.0,74.8,0.00,13.58
Palm Beach,-80.4675,26.6469,12.0,1996-06-13,0.50,71.5,79.4,87.3,74.9,0.00,13.73
Palm Beach,-80.4675,26.6469,12.0,1996-06-14,0.00,71.6,78.9,86.2,74.9,0.00,12.82
Palm Beach,-80.4675,26.6469,12.0,1996-06-15,0.00,72.5,80.0,87.4,74.9,0.00,15.27
Palm Beach,-80.4675,26.6469,12.0,1996-06-16,0.07,73.6,80.6,87.6,74.7,0.57,14.41
Palm Beach,-80.4675,26.6469,12.0,1996-06-17,0.11,71.9,79.7,87.6,74.6,0.00,14.80
Palm Beach,-80.4675,26.6469,12.0,1996-06-18,0.04,71.1,79.5,88.0,74.7,0.00,15.29
Palm Beach,-80.4675,26.6469,12.0,1996-06-19,0.10,71.3,80.5,89.8,75.4,0.20,17.87
Palm Beach,-80.4675,26.6469,12.0,1996-06-20,1.01,70.3,79.7,89.0,74.5,0.00,15.63
Palm Beach,-80.4675,26.6469,12.0,1996-06-21,0.30,70.1,78.4,86.6,74.0,0.00,10.41
Palm Beach,-80.4675,26.6469,12.0,1996-06-22,0.28,72.3,80.6,88.9,75.3,0.00,16.26
Palm Beach,-80.4675,26.6469,12.0,1996-06-23,0.21,72.7,81.2,89.7,76.4,0.00,17.09
Palm Beach,-80.4675,26.6469,12.0,1996-06-24,0.00,73.1,82.4,91.6,76.5,0.06,20.08
Palm Beach,-80.4675,26.6469,12.0,1996-06-25,0.02,74.9,83.4,92.0,77.9,0.05,19.26
Palm Beach,-80.4675,26.6469,12.0,1996-06-26,0.00,74.5,83.8,93.0,77.9,0.12,19.94
Palm Beach,-80.4675,26.6469,12.0,1996-06-27,0.54,73.2,83.1,93.1,75.6,0.15,22.66
Palm Beach,-80.4675,26.6469,12.0,1996-06-28,0.53,71.5,80.1,88.7,73.6,0.13,15.54
Palm Beach,-80.4675,26.6469,12.0,1996-06-29,0.19,73.1,81.0,88.8,75.8,0.00,17.25
Palm Beach,-80.4675,26.6469,12.0,1996-06-30,0.15,74.5,82.2,89.9,75.4,0.55,17.93
Palm Beach,-80.4675,26.6469,12.0,1996-07-01,0.00,69.4,78.1,86.9,72.2,0.19,17.12
Palm Beach,-80.4675,26.6469,12.0,1996-07-02,0.00,71.5,80.4,89.3,74.2,0.00,20.32
Palm Beach,-80.4675,26.6469,12.0,1996-07-03,0.00,73.5,82.9,92.4,75.0,0.07,23.75
Palm Beach,-80.4675,26.6469,12.0,1996-07-04,0.00,75.1,83.7,92.3,75.2,2.08,23.87
Palm Beach,-80.4675,26.6469,12.0,1996-07-05,0.88,72.4,81.8,91.3,75.7,0.41,20.60
Palm Beach,-80.4675,26.6469,12.0,1996-07-06,1.55,71.7,80.8,90.0,75.4,0.00,15.29
Palm Beach,-80.4675,26.6469,12.0,1996-07-07,0.10,72.8,81.7,90.6,76.9,0.00,16.25
Palm Beach,-80.4675,26.6469,12.0,1996-07-08,0.00,75.8,83.6,91.4,77.1,0.00,19.54
Palm Beach,-80.4675,26.6469,12.0,1996-07-09,0.10,77.2,85.3,93.3,77.4,0.31,23.95
Palm Beach,-80.4675,26.6469,12.0,1996-07-10,0.33,70.9,81.5,92.1,74.7,0.00,20.82
Palm Beach,-80.4675,26.6469,12.0,1996-07-11,0.04,73.6,82.8,92.1,75.2,0.00,22.85
Palm Beach,-80.4675,26.6469,12.0,1996-07-12,0.97,76.1,83.9,91.7,76.7,1.23,19.55
Palm Beach,-80.4675,26.6469,12.0,1996-07-13,0.65,72.6,81.6,90.5,76.3,0.00,18.56
Palm Beach,-80.4675,26.6469,12.0,1996-07-14,0.03,74.0,82.8,91.6,75.9,0.00,20.48
Palm Beach,-80.4675,26.6469,12.0,1996-07-15,0.00,75.5,83.0,90.5,76.4,0.20,18.55
Palm Beach,-80.4675,26.6469,12.0,1996-07-16,0.13,75.7,82.9,90.0,76.4,0.89,17.49
Palm Beach,-80.4675,26.6469,12.0,1996-07-17,0.00,75.2,82.6,90.0,76.1,0.56,17.59
Palm Beach,-80.4675,26.6469,12.0,1996-07-18,0.05,73.7,82.1,90.6,75.3,0.10,19.43
Palm Beach,-80.4675,26.6469,12.0,1996-07-19,0.00,71.9,80.9,89.9,74.2,0.00,20.47
Palm Beach,-80.4675,26.6469,12.0,1996-07-20,0.00,71.4,81.0,90.5,74.2,0.00,21.08
Palm Beach,-80.4675,26.6469,12.0,1996-07-21,0.00,74.2,83.4,92.5,74.4,0.58,24.25
Palm Beach,-80.4675,26.6469,12.0,1996-07-22,0.37,74.2,83.9,93.7,75.1,0.56,24.87
Palm Beach,-80.4675,26.6469,12.0,1996-07-23,0.01,72.3,83.1,93.8,75.5,0.00,25.02
Palm Beach,-80.4675,26.6469,12.0,1996-07-24,0.16,74.1,83.3,92.5,75.8,0.00,23.82
Palm Beach,-80.4675,26.6469,12.0,1996-07-25,0.00,73.9,83.9,94.0,76.7,0.00,24.84
Palm Beach,-80.4675,26.6469,12.0,1996-07-26,0.00,71.7,81.9,92.1,75.1,0.00,22.60
Palm Beach,-80.4675,26.6469,12.0,1996-07-27,0.00,72.1,81.9,91.6,74.3,0.00,22.88
Palm Beach,-80.4675,26.6469,12.0,1996-07-28,0.00,72.1,81.6,91.2,73.6,0.00,22.98
Palm Beach,-80.4675,26.6469,12.0,1996-07-29,0.00,74.6,82.7,90.9,73.0,0.97,23.54
Palm Beach,-80.4675,26.6469,12.0,1996-07-30,0.05,73.8,82.3,90.9,75.0,0.23,21.39
Palm Beach,-80.4675,26.6469,12.0,1996-07-31,0.03,73.6,82.1,90.6,75.3,0.00,18.86
Palm Beach,-80.4675,26.6469,12.0,1996-08-01,0.63,70.9,81.4,91.9,74.7,0.00,22.25
Palm Beach,-80.4675,26.6469,12.0,1996-08-02,0.04,72.3,81.7,91.2,75.3,0.00,21.48
Palm Beach,-80.4675,26.6469,12.0,1996-08-03,0.72,70.7,80.9,91.0,75.0,0.00,19.97
Palm Beach,-80.4675,26.6469,12.0,1996-08-04,0.04,72.1,80.8,89.5,75.0,0.00,16.95
Palm Beach,-80.4675,26.6469,12.0,1996-08-05,0.00,73.7,82.7,91.6,75.4,0.00,21.71
Palm Beach,-80.4675,26.6469,12.0,1996-08-06,0.03,73.7,82.7,91.6,75.7,0.47,21.48
Palm Beach,-80.4675,26.6469,12.0,1996-08-07,0.02,75.0,83.0,90.9,75.8,0.06,20.09
Palm Beach,-80.4675,26.6469,12.0,1996-08-08,0.15,74.0,83.9,93.8,75.4,0.32,25.67
Palm Beach,-80.4675,26.6469,12.0,1996-08-09,1.47,69.3,79.3,89.3,73.6,0.00,17.12
Palm Beach,-80.4675,26.6469,12.0,1996-08-10,0.63,72.2,80.6,89.1,74.7,0.00,18.89
Palm Beach,-80.4675,26.6469,12.0,1996-08-11,0.06,73.5,82.4,91.3,75.4,0.00,22.00
Palm Beach,-80.4675,26.6469,12.0,1996-08-12,0.00,72.3,81.9,91.5,75.5,0.00,21.80
Palm Beach,-80.4675,26.6469,12.0,1996-08-13,0.00,72.6,82.7,92.9,74.5,0.00,25.72
Palm Beach,-80.4675,26.6469,12.0,1996-08-14,0.00,73.1,82.8,92.4,75.0,0.00,23.98
Palm Beach,-80.4675,26.6469,12.0,1996-08-15,0.19,72.5,82.9,93.2,75.0,0.00,25.99
Palm Beach,-80.4675,26.6469,12.0,1996-08-16,0.03,69.1,81.2,93.2,73.7,0.00,25.32
Palm Beach,-80.4675,26.6469,12.0,1996-08-17,0.00,71.9,81.1,90.4,74.2,0.00,20.84
Palm Beach,-80.4675,26.6469,12.0,1996-08-18,0.12,72.2,81.6,90.9,73.8,0.00,22.48
Palm Beach,-80.4675,26.6469,12.0,1996-08-19,0.19,72.3,81.2,90.2,73.8,0.39,21.50
Palm Beach,-80.4675,26.6469,12.0,1996-08-20,0.35,72.3,80.7,89.1,75.0,0.09,17.05
Palm Beach,-80.4675,26.6469,12.0,1996-08-21,0.33,73.2,81.3,89.4,74.7,0.39,17.94
Palm Beach,-80.4675,26.6469,12.0,1996-08-22,0.03,73.5,81.0,88.5,73.7,0.42,18.01
Palm Beach,-80.4675,26.6469,12.0,1996-08-23,0.06,70.1,79.4,88.7,71.9,0.46,20.05
Palm Beach,-80.4675,26.6469,12.0,1996-08-24,0.08,67.8,77.8,87.8,70.9,0.02,19.53
Palm Beach,-80.4675,26.6469,12.0,1996-08-25,0.13,67.9,78.7,89.5,70.9,0.00,23.40
Palm Beach,-80.4675,26.6469,12.0,1996-08-26,0.07,70.6,80.5,90.4,72.7,0.00,21.73
Palm Beach,-80.4675,26.6469,12.0,1996-08-27,0.77,70.1,78.7,87.3,72.7,0.06,16.94
Palm Beach,-80.4675,26.6469,12.0,1996-08-28,0.26,70.7,79.6,88.5,73.5,0.04,18.23
Palm Beach,-80.4675,26.6469,12.0,1996-08-29,0.00,70.8,81.1,91.5,74.5,0.00,22.99
Palm Beach,-80.4675,26.6469,12.0,1996-08-30,0.40,71.3,81.4,91.6,74.1,0.00,24.52
Palm Beach,-80.4675,26.6469,12.0,1996-08-31,0.00,71.8,81.8,91.7,74.5,0.00,24.92
Palm Beach,-80.4675,26.6469,12.0,1996-09-01,0.05,72.7,81.8,90.9,75.0,0.00,21.81
Palm Beach,-80.4675,26.6469,12.0,1996-09-02,0.00,73.7,82.8,91.9,75.7,0.00,23.20
Palm Beach,-80.4675,26.6469,12.0,1996-09-03,0.32,71.7,82.0,92.2,74.8,0.00,22.49
Palm Beach,-80.4675,26.6469,12.0,1996-09-04,0.04,73.8,83.5,93.1,75.3,0.36,24.31
Palm Beach,-80.4675,26.6469,12.0,1996-09-05,0.01,74.2,83.6,93.1,74.4,0.65,25.86
Palm Beach,-80.4675,26.6469,12.0,1996-09-06,0.83,74.0,83.2,92.3,74.5,0.60,24.90
Palm Beach,-80.4675,26.6469,12.0,1996-09-07,0.56,72.0,82.1,92.2,75.0,0.00,22.76
Palm Beach,-80.4675,26.6469,12.0,1996-09-08,1.81,71.0,80.6,90.3,73.8,0.00,20.25
Palm Beach,-80.4675,26.6469,12.0,1996-09-09,0.34,71.6,81.4,91.2,73.5,0.16,22.41
Palm Beach,-80.4675,26.6469,12.0,1996-09-10,0.46,71.7,77.4,83.1,74.0,0.01,8.98
Palm Beach,-80.4675,26.6469,12.0,1996-09-11,0.54,71.0,78.6,86.2,74.1,0.00,13.88
Palm Beach,-80.4675,26.6469,12.0,1996-09-12,0.01,69.8,79.3,88.8,73.8,0.00,19.47
Palm Beach,-80.4675,26.6469,12.0,1996-09-13,0.04,69.9,79.8,89.7,74.0,0.00,20.30
Palm Beach,-80.4675,26.6469,12.0,1996-09-14,0.05,70.6,80.7,90.8,72.4,0.40,24.91
Palm Beach,-80.4675,26.6469,12.0,1996-09-15,0.00,70.6,80.5,90.4,72.1,0.00,24.36
Palm Beach,-80.4675,26.6469,12.0,1996-09-16,0.02,73.0,81.7,90.3,73.0,1.20,22.74
Palm Beach,-80.4675,26.6469,12.0,1996-09-17,0.00,74.4,82.2,90.1,75.9,0.24,19.78
Palm Beach,-80.4675,26.6469,12.0,1996-09-18,0.02,73.6,83.7,93.8,76.3,0.43,24.04
Palm Beach,-80.4675,26.6469,12.0,1996-09-19,0.01,71.0,81.7,92.4,75.3,0.00,24.67
Palm Beach,-80.4675,26.6469,12.0,1996-09-20,0.00,71.1,81.6,92.2,73.2,0.02,26.62
Palm Beach,-80.4675,26.6469,12.0,1996-09-21,0.65,71.5,80.6,89.6,72.8,0.15,21.50
Palm Beach,-80.4675,26.6469,12.0,1996-09-22,0.43,71.1,81.8,92.5,74.1,0.03,24.00
Palm Beach,-80.4675,26.6469,12.0,1996-09-23,0.05,66.2,78.3,90.4,73.4,0.00,21.84
Palm Beach,-80.4675,26.6469,12.0,1996-09-24,0.00,67.6,78.5,89.4,69.6,0.05,23.02
Palm Beach,-80.4675,26.6469,12.0,1996-09-25,0.00,67.3,77.7,88.1,66.3,1.48,23.08
Palm Beach,-80.4675,26.6469,12.0,1996-09-26,0.00,69.9,78.2,86.6,68.5,1.01,20.49
Palm Beach,-80.4675,26.6469,12.0,1996-09-27,0.08,70.8,79.9,89.0,70.7,0.83,21.99
Palm Beach,-80.4675,26.6469,12.0,1996-09-28,0.01,69.5,79.6,89.6,71.7,0.00,22.98
Palm Beach,-80.4675,26.6469,12.0,1996-09-29,0.01,70.0,79.9,89.7,73.3,0.00,20.53
Palm Beach,-80.4675,26.6469,12.0,1996-09-30,0.19,71.2,80.3,89.3,73.6,0.00,19.24
Palm Beach,-80.4675,26.6469,12.0,1996-10-01,0.11,72.9,80.7,88.4,75.2,0.33,15.91
Palm Beach,-80.4675,26.6469,12.0,1996-10-02,0.02,73.3,80.8,88.3,74.6,0.30,16.82
Palm Beach,-80.4675,26.6469,12.0,1996-10-03,0.00,73.4,80.5,87.6,73.6,0.80,17.02
Palm Beach,-80.4675,26.6469,12.0,1996-10-04,0.00,72.1,79.5,86.8,73.1,0.49,16.28
Palm Beach,-80.4675,26.6469,12.0,1996-10-05,0.02,71.0,77.9,84.7,72.5,0.29,13.85
Palm Beach,-80.4675,26.6469,12.0,1996-10-06,0.17,73.3,79.6,85.9,72.9,0.70,15.71
Palm Beach,-80.4675,26.6469,12.0,1996-10-07,0.16,72.7,77.2,81.7,73.9,0.00,8.72
Palm Beach,-80.4675,26.6469,12.0,1996-10-08,1.01,75.1,80.3,85.6,76.8,0.76,10.51
Palm Beach,-80.4675,26.6469,12.0,1996-10-09,0.23,70.4,77.1,83.8,73.6,0.05,11.79
Palm Beach,-80.4675,26.6469,12.0,1996-10-10,0.00,65.5,75.7,85.9,68.5,0.00,19.11
Palm Beach,-80.4675,26.6469,12.0,1996-10-11,0.00,63.3,73.7,84.1,62.6,1.17,22.34
Palm Beach,-80.4675,26.6469,12.0,1996-10-12,0.11,65.4,73.9,82.3,62.6,1.55,19.67
Palm Beach,-80.4675,26.6469,12.0,1996-10-13,0.78,69.8,75.4,81.1,69.2,0.85,13.77
Palm Beach,-80.4675,26.6469,12.0,1996-10-14,0.12,70.2,74.9,79.6,69.2,0.54,10.13
Palm Beach,-80.4675,26.6469,12.0,1996-10-15,0.10,70.3,78.0,85.8,71.1,0.67,15.36
Palm Beach,-80.4675,26.6469,12.0,1996-10-16,0.15,71.4,77.4,83.3,70.8,0.82,13.39
Palm Beach,-80.4675,26.6469,12.0,1996-10-17,0.66,71.9,79.1,86.2,73.7,0.00,14.21
Palm Beach,-80.4675,26.6469,12.0,1996-10-18,0.35,71.0,76.9,82.9,74.1,0.00,8.47
Palm Beach,-80.4675,26.6469,12.0,1996-10-19,0.09,68.8,76.4,83.9,72.3,0.50,9.74
Palm Beach,-80.4675,26.6469,12.0,1996-10-20,0.00,55.6,67.1,78.7,58.4,0.33,15.60
Palm Beach,-80.4675,26.6469,12.0,1996-10-21,0.00,57.7,68.9,80.0,57.9,0.27,18.22
Palm Beach,-80.4675,26.6469,12.0,1996-10-22,0.00,60.6,72.4,84.1,62.9,0.13,20.96
Palm Beach,-80.4675,26.6469,12.0,1996-10-23,0.00,63.5,73.9,84.4,64.6,0.69,21.09
Palm Beach,-80.4675,26.6469,12.0,1996-10-24,0.00,63.3,74.3,85.3,67.5,0.00,19.71
Palm Beach,-80.4675,26.6469,12.0,1996-10-25,0.00,65.1,75.1,85.1,67.4,0.00,20.29
Palm Beach,-80.4675,26.6469,12.0,1996-10-26,0.00,67.7,77.3,87.0,69.9,0.04,19.36
Palm Beach,-80.4675,26.6469,12.0,1996-10-27,0.00,70.1,78.3,86.5,70.5,0.34,19.31
Palm Beach,-80.4675,26.6469,12.0,1996-10-28,0.00,67.4,76.5,85.7,69.4,0.04,17.99
Palm Beach,-80.4675,26.6469,12.0,1996-10-29,0.00,64.6,74.7,84.7,68.9,0.00,16.94
Palm Beach,-80.4675,26.6469,12.0,1996-10-30,0.00,64.3,74.9,85.4,69.1,0.00,17.79
Palm Beach,-80.4675,26.6469,12.0,1996-10-31,0.00,64.7,76.1,87.5,70.4,0.00,19.49
Palm Beach,-80.4675,26.6469,12.0,1996-11-01,0.00,64.2,75.7,87.1,70.2,0.00,19.48
Palm Beach,-80.4675,26.6469,12.0,1996-11-02,0.00,66.1,76.3,86.5,69.9,0.00,19.35
Palm Beach,-80.4675,26.6469,12.0,1996-11-03,0.00,63.1,75.8,88.5,68.9,0.80,18.32
Palm Beach,-80.4675,26.6469,12.0,1996-11-04,0.00,62.2,70.2,78.1,59.9,1.99,14.47
Palm Beach,-80.4675,26.6469,12.0,1996-11-05,1.29,68.9,75.9,82.9,67.9,1.06,16.01
Palm Beach,-80.4675,26.6469,12.0,1996-11-06,0.36,69.1,74.9,80.6,71.3,0.13,7.60
Palm Beach,-80.4675,26.6469,12.0,1996-11-07,0.09,70.2,78.3,86.4,72.2,0.16,17.34
Palm Beach,-80.4675,26.6469,12.0,1996-11-08,0.05,66.1,76.4,86.6,71.6,0.00,17.56
Palm Beach,-80.4675,26.6469,12.0,1996-11-09,0.00,54.9,71.4,87.8,62.9,0.92,19.77
Palm Beach,-80.4675,26.6469,12.0,1996-11-10,0.00,48.7,60.6,72.4,43.9,1.90,16.52
Palm Beach,-80.4675,26.6469,12.0,1996-11-11,0.00,49.3,62.1,74.8,48.1,1.35,16.77
Palm Beach,-80.4675,26.6469,12.0,1996-11-12,0.00,54.1,65.2,76.3,51.0,1.69,18.57
Palm Beach,-80.4675,26.6469,12.0,1996-11-13,0.00,58.2,67.2,76.3,56.4,1.97,15.52
Palm Beach,-80.4675,26.6469,12.0,1996-11-14,0.00,63.2,71.2,79.2,59.6,2.63,16.20
Palm Beach,-80.4675,26.6469,12.0,1996-11-15,0.01,64.8,70.8,76.8,63.8,2.50,11.68
Palm Beach,-80.4675,26.6469,12.0,1996-11-16,0.00,68.5,73.9,79.3,62.9,3.37,14.88
Palm Beach,-80.4675,26.6469,12.0,1996-11-17,0.00,64.0,70.5,76.9,62.1,1.55,12.76
Palm Beach,-80.4675,26.6469,12.0,1996-11-18,0.02,62.8,71.7,80.6,61.8,1.39,16.72
Palm Beach,-80.4675,26.6469,12.0,1996-11-19,0.00,58.7,69.0,79.2,61.1,0.33,17.34
Palm Beach,-80.4675,26.6469,12.0,1996-11-20,0.00,57.3,69.7,82.0,60.9,0.14,20.33
Palm Beach,-80.4675,26.6469,12.0,1996-11-21,0.00,59.2,70.9,82.7,63.1,0.03,19.23
Palm Beach,-80.4675,26.6469,12.0,1996-11-22,0.00,60.6,72.0,83.4,64.6,0.07,19.35
Palm Beach,-80.4675,26.6469,12.0,1996-11-23,0.00,54.1,68.0,82.0,60.5,0.00,16.24
Palm Beach,-80.4675,26.6469,12.0,1996-11-24,0.00,57.8,68.4,79.0,57.2,1.65,18.46
Palm Beach,-80.4675,26.6469,12.0,1996-11-25,0.00,61.4,70.2,79.1,60.1,0.89,17.20
Palm Beach,-80.4675,26.6469,12.0,1996-11-26,0.02,61.9,72.0,82.2,65.5,0.03,17.79
Palm Beach,-80.4675,26.6469,12.0,1996-11-27,0.01,54.1,69.3,84.5,60.8,1.27,16.28
Palm Beach,-80.4675,26.6469,12.0,1996-11-28,0.00,54.8,66.1,77.4,57.2,1.18,15.91
Palm Beach,-80.4675,26.6469,12.0,1996-11-29,0.00,59.0,67.9,76.9,56.7,2.06,15.97
Palm Beach,-80.4675,26.6469,12.0,1996-11-30,0.00,60.8,69.5,78.1,59.8,1.59,16.30
Palm Beach,-80.4675,26.6469,12.0,1996-12-01,0.00,64.8,72.4,80.0,62.9,2.64,15.97
Palm Beach,-80.4675,26.6469,12.0,1996-12-02,0.00,64.2,73.3,82.4,66.5,1.03,16.51
Palm Beach,-80.4675,26.6469,12.0,1996-12-03,0.00,60.4,69.6,78.7,63.1,0.70,11.63
Palm Beach,-80.4675,26.6469,12.0,1996-12-04,0.00,58.3,69.1,79.9,62.8,0.29,13.62
Palm Beach,-80.4675,26.6469,12.0,1996-12-05,0.01,58.3,67.9,77.5,59.1,0.67,14.32
Palm Beach,-80.4675,26.6469,12.0,1996-12-06,0.01,61.2,71.0,80.9,66.1,0.18,14.11
Palm Beach,-80.4675,26.6469,12.0,1996-12-07,0.09,61.2,72.5,83.8,64.7,0.18,20.05
Palm Beach,-80.4675,26.6469,12.0,1996-12-08,0.09,63.3,73.5,83.7,66.6,0.39,15.49
Palm Beach,-80.4675,26.6469,12.0,1996-12-09,0.00,50.8,61.2,71.7,45.5,1.60,15.03
Palm Beach,-80.4675,26.6469,12.0,1996-12-10,0.00,44.3,55.8,67.4,34.4,2.50,17.13
Palm Beach,-80.4675,26.6469,12.0,1996-12-11,0.00,49.4,61.6,73.9,49.7,0.94,16.79
Palm Beach,-80.4675,26.6469,12.0,1996-12-12,0.00,53.6,65.7,77.9,57.8,0.56,16.30
Palm Beach,-80.4675,26.6469,12.0,1996-12-13,0.00,56.0,68.1,80.3,60.6,0.03,17.82
Palm Beach,-80.4675,26.6469,12.0,1996-12-14,0.00,57.8,69.3,80.7,62.5,0.34,14.92
Palm Beach,-80.4675,26.6469,12.0,1996-12-15,0.00,55.2,66.4,77.6,54.5,0.67,21.90
Palm Beach,-80.4675,26.6469,12.0,1996-12-16,0.00,53.1,64.8,76.5,55.4,0.42,16.20
Palm Beach,-80.4675,26.6469,12.0,1996-12-17,0.00,51.9,64.9,77.9,55.9,0.35,18.26
Palm Beach,-80.4675,26.6469,12.0,1996-12-18,0.00,54.1,66.3,78.5,57.3,0.28,17.38
Palm Beach,-80.4675,26.6469,12.0,1996-12-19,0.00,58.2,68.2,78.2,60.2,0.34,16.25
Palm Beach,-80.4675,26.6469,12.0,1996-12-20,0.00,40.8,58.7,76.7,42.8,0.74,8.58
Palm Beach,-80.4675,26.6469,12.0,1996-12-21,0.00,42.2,48.3,54.4,39.2,1.08,6.44
Palm Beach,-80.4675,26.6469,12.0,1996-12-22,0.00,51.1,60.0,68.9,54.8,0.58,8.82
Palm Beach,-80.4675,26.6469,12.0,1996-12-23,0.00,53.3,64.9,76.4,54.8,1.00,15.48
Palm Beach,-80.4675,26.6469,12.0,1996-12-24,0.00,54.6,66.7,78.7,57.8,0.21,17.28
Palm Beach,-80.4675,26.6469,12.0,1996-12-25,0.00,53.8,67.4,81.0,59.6,0.28,17.69
Palm Beach,-80.4675,26.6469,12.0,1996-12-26,0.00,53.7,66.0,78.3,59.0,0.25,16.79
Palm Beach,-80.4675,26.6469,12.0,1996-12-27,0.05,59.9,71.3,82.7,66.3,0.00,14.82
Palm Beach,-80.4675,26.6469,12.0,1996-12-28,0.02,63.1,72.0,80.9,67.6,0.01,11.21
Palm Beach,-80.4675,26.6469,12.0,1996-12-29,0.03,62.7,72.2,81.8,65.7,0.15,15.30
Palm Beach,-80.4675,26.6469,12.0,1996-12-30,0.00,62.4,72.4,82.4,66.7,0.01,14.91
Palm Beach,-80.4675,26.6469,12.0,1996-12-31,0.00,60.6,71.0,81.5,66.5,0.01,13.54

