PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1985-01-01 - 1985-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Indian River,-80.6154,27.6982,21.0,1985-11-10,0.01,59.8,70.5,81.2,63.6,0.79,18.79
Indian River,-80.6154,27.6982,21.0,1985-11-11,0.07,61.3,71.5,81.7,68.7,0.00,14.17
Indian River,-80.6154,27.6982,21.0,1985-11-12,0.19,61.7,71.8,82.0,69.1,0.00,14.39
Indian River,-80.6154,27.6982,21.0,1985-11-13,0.00,62.6,73.2,83.8,69.4,0.00,15.69
Indian River,-80.6154,27.6982,21.0,1985-11-14,0.29,65.2,74.8,84.4,69.5,0.00,16.79
Indian River,-80.6154,27.6982,21.0,1985-11-15,0.01,63.7,74.1,84.5,68.4,0.00,17.91
Indian River,-80.6154,27.6982,21.0,1985-11-16,0.01,63.3,73.6,84.0,67.7,0.00,18.26
Indian River,-80.6154,27.6982,21.0,1985-11-17,0.00,58.3,70.7,83.1,63.8,0.00,20.48
Indian River,-80.6154,27.6982,21.0,1985-11-18,0.01,65.7,74.8,83.9,67.7,0.42,18.09
Indian River,-80.6154,27.6982,21.0,1985-11-19,0.04,69.6,76.5,83.5,69.0,1.33,17.24
Indian River,-80.6154,27.6982,21.0,1985-11-20,0.12,72.0,76.8,81.6,73.4,0.38,9.66
Indian River,-80.6154,27.6982,21.0,1985-11-21,0.01,72.1,78.2,84.2,73.7,0.02,12.70
Indian River,-80.6154,27.6982,21.0,1985-11-22,0.00,71.9,78.3,84.7,71.3,0.62,16.44
Indian River,-80.6154,27.6982,21.0,1985-11-23,0.00,64.5,74.8,85.1,68.9,0.00,17.78
Indian River,-80.6154,27.6982,21.0,1985-11-24,0.00,65.9,74.5,83.1,68.2,0.00,17.40
Indian River,-80.6154,27.6982,21.0,1985-11-25,0.03,65.4,74.7,84.1,66.5,0.32,20.05
Indian River,-80.6154,27.6982,21.0,1985-11-26,0.00,62.3,72.3,82.3,64.5,0.81,18.65
Indian River,-80.6154,27.6982,21.0,1985-11-27,0.00,59.7,71.0,82.3,64.1,0.15,19.09
Indian River,-80.6154,27.6982,21.0,1985-11-28,0.00,60.7,71.8,82.8,66.5,0.00,18.01
Indian River,-80.6154,27.6982,21.0,1985-11-29,0.00,65.1,74.7,84.3,68.6,0.22,18.80
Indian River,-80.6154,27.6982,21.0,1985-11-30,0.00,66.1,76.0,85.8,70.6,0.00,19.19
Indian River,-80.6154,27.6982,21.0,1985-12-01,0.00,66.9,75.2,83.6,68.8,0.66,15.85
Indian River,-80.6154,27.6982,21.0,1985-12-02,0.05,65.0,74.5,84.1,67.9,0.20,18.23
Indian River,-80.6154,27.6982,21.0,1985-12-03,0.03,49.2,66.1,83.1,56.4,0.77,18.02
Indian River,-80.6154,27.6982,21.0,1985-12-04,0.00,50.2,61.7,73.3,52.6,1.97,14.38
Indian River,-80.6154,27.6982,21.0,1985-12-05,0.32,58.7,69.3,79.9,60.9,1.18,16.39
Indian River,-80.6154,27.6982,21.0,1985-12-06,0.69,57.7,67.1,76.4,63.7,0.36,9.22
Indian River,-80.6154,27.6982,21.0,1985-12-07,0.13,46.0,57.2,68.4,46.3,1.13,12.80
Indian River,-80.6154,27.6982,21.0,1985-12-08,0.00,48.6,61.1,73.7,50.3,1.25,17.06
Indian River,-80.6154,27.6982,21.0,1985-12-09,0.02,58.6,67.6,76.7,56.6,0.95,17.35
Indian River,-80.6154,27.6982,21.0,1985-12-10,0.00,59.9,69.0,78.0,60.4,0.97,15.19
Indian River,-80.6154,27.6982,21.0,1985-12-11,0.00,60.4,69.4,78.4,61.4,1.29,14.75
Indian River,-80.6154,27.6982,21.0,1985-12-12,0.00,57.7,69.0,80.3,62.3,0.00,17.30
Indian River,-80.6154,27.6982,21.0,1985-12-13,0.00,62.5,72.5,82.6,65.5,0.22,18.05
Indian River,-80.6154,27.6982,21.0,1985-12-14,0.04,59.3,71.3,83.3,66.3,0.78,17.24
Indian River,-80.6154,27.6982,21.0,1985-12-15,0.00,36.5,52.7,68.9,38.6,1.09,8.38
Indian River,-80.6154,27.6982,21.0,1985-12-16,0.00,41.5,54.9,68.4,45.8,1.03,12.05
Indian River,-80.6154,27.6982,21.0,1985-12-17,0.05,46.7,56.6,66.4,46.8,0.45,12.25
Indian River,-80.6154,27.6982,21.0,1985-12-18,0.00,47.1,55.0,63.0,48.4,0.28,7.56
Indian River,-80.6154,27.6982,21.0,1985-12-19,0.00,49.5,60.0,70.5,47.5,1.74,13.62
Indian River,-80.6154,27.6982,21.0,1985-12-20,0.00,43.1,57.1,71.2,44.2,0.54,17.35
Indian River,-80.6154,27.6982,21.0,1985-12-21,0.00,42.8,56.6,70.3,41.0,1.05,16.72
Indian River,-80.6154,27.6982,21.0,1985-12-22,0.00,31.5,48.2,64.9,34.3,0.78,12.86
Indian River,-80.6154,27.6982,21.0,1985-12-23,0.00,36.4,49.9,63.4,33.2,1.02,14.30
Indian River,-80.6154,27.6982,21.0,1985-12-24,0.00,44.6,52.4,60.2,45.6,1.36,8.36
Indian River,-80.6154,27.6982,21.0,1985-12-25,0.07,51.4,63.3,75.2,58.0,0.37,12.09
Indian River,-80.6154,27.6982,21.0,1985-12-26,0.00,26.6,44.4,62.2,29.6,0.91,10.25
Indian River,-80.6154,27.6982,21.0,1985-12-27,0.00,24.4,37.5,50.5,18.3,0.58,10.24
Indian River,-80.6154,27.6982,21.0,1985-12-28,0.00,30.1,47.2,64.4,34.3,1.26,14.49
Indian River,-80.6154,27.6982,21.0,1985-12-29,0.00,43.6,58.1,72.5,53.8,0.00,13.97
Indian River,-80.6154,27.6982,21.0,1985-12-30,0.00,40.3,58.8,77.4,49.9,0.08,16.79
Indian River,-80.6154,27.6982,21.0,1985-12-31,0.00,37.8,53.7,69.7,38.3,0.42,18.98

Jackson,-85.2155,30.7954,115.0,1985-01-01,0.00,55.2,67.0,78.8,59.4,0.72,16.48
Jackson,-85.2155,30.7954,115.0,1985-01-02,0.30,62.6,70.5,78.4,61.9,0.92,14.44
Jackson,-85.2155,30.7954,115.0,1985-01-03,2.06,50.9,60.5,70.1,54.0,0.68,8.52
Jackson,-85.2155,30.7954,115.0,1985-01-04,0.28,35.7,48.1,60.5,46.8,0.00,3.62
Jackson,-85.2155,30.7954,115.0,1985-01-05,0.00,28.2,36.3,44.5,25.3,1.14,4.81
Jackson,-85.2155,30.7954,115.0,1985-01-06,0.00,27.5,39.2,50.9,24.5,0.79,8.60
Jackson,-85.2155,30.7954,115.0,1985-01-07,0.00,28.1,43.3,58.4,34.5,0.47,9.88
Jackson,-85.2155,30.7954,115.0,1985-01-08,0.00,34.6,49.6,64.7,38.5,0.83,12.18
Jackson,-85.2155,30.7954,115.0,1985-01-09,0.00,30.9,45.9,60.9,30.5,1.00,12.28
Jackson,-85.2155,30.7954,115.0,1985-01-10,0.00,30.8,46.9,63.1,34.6,0.73,13.49
Jackson,-85.2155,30.7954,115.0,1985-01-11,0.00,42.5,55.0,67.5,48.4,0.68,9.80
Jackson,-85.2155,30.7954,115.0,1985-01-12,0.00,31.3,45.5,59.7,31.9,1.33,9.45
Jackson,-85.2155,30.7954,115.0,1985-01-13,0.00,28.3,36.8,45.3,16.7,1.93,7.29
Jackson,-85.2155,30.7954,115.0,1985-01-14,0.00,30.8,40.9,51.0,21.1,2.24,9.36
Jackson,-85.2155,30.7954,115.0,1985-01-15,0.00,32.3,42.4,52.4,28.7,1.31,8.04
Jackson,-85.2155,30.7954,115.0,1985-01-16,0.00,27.4,41.2,55.0,20.1,1.23,11.49
Jackson,-85.2155,30.7954,115.0,1985-01-17,0.45,29.0,46.4,63.8,32.0,1.15,15.31
Jackson,-85.2155,30.7954,115.0,1985-01-18,0.05,40.5,53.6,66.6,44.9,0.68,8.23
Jackson,-85.2155,30.7954,115.0,1985-01-19,0.00,37.5,45.2,52.8,34.6,1.33,6.73
Jackson,-85.2155,30.7954,115.0,1985-01-20,0.10,36.1,49.6,63.0,34.6,1.19,14.30
Jackson,-85.2155,30.7954,115.0,1985-01-21,0.00,4.9,23.1,41.2,3.7,0.59,3.16
Jackson,-85.2155,30.7954,115.0,1985-01-22,0.00,8.2,17.3,26.3,-0.3,1.05,3.44
Jackson,-85.2155,30.7954,115.0,1985-01-23,0.00,16.4,32.4,48.3,16.1,0.84,8.61
Jackson,-85.2155,30.7954,115.0,1985-01-24,0.00,27.3,40.4,53.5,20.0,1.20,10.90
Jackson,-85.2155,30.7954,115.0,1985-01-25,0.16,33.0,39.7,46.4,38.8,0.38,3.13
Jackson,-85.2155,30.7954,115.0,1985-01-26,0.00,31.2,47.8,64.5,32.0,1.01,14.34
Jackson,-85.2155,30.7954,115.0,1985-01-27,0.00,22.2,35.1,48.0,11.9,0.99,9.11
Jackson,-85.2155,30.7954,115.0,1985-01-28,0.50,32.7,45.8,59.0,33.7,1.15,10.89
Jackson,-85.2155,30.7954,115.0,1985-01-29,0.00,33.4,48.3,63.1,40.3,0.70,7.52
Jackson,-85.2155,30.7954,115.0,1985-01-30,0.02,32.7,45.4,58.1,31.8,0.93,11.35
Jackson,-85.2155,30.7954,115.0,1985-01-31,0.42,42.7,55.6,68.5,53.1,0.06,4.95
Jackson,-85.2155,30.7954,115.0,1985-02-01,0.02,62.8,70.2,77.7,64.4,0.15,11.93
Jackson,-85.2155,30.7954,115.0,1985-02-02,1.47,54.4,65.8,77.3,59.3,0.52,7.91
Jackson,-85.2155,30.7954,115.0,1985-02-03,0.00,32.8,46.6,60.4,40.4,0.47,6.28
Jackson,-85.2155,30.7954,115.0,1985-02-04,0.03,33.8,42.3,50.7,35.2,0.53,6.18
Jackson,-85.2155,30.7954,115.0,1985-02-05,0.70,41.9,50.6,59.3,45.4,0.48,6.98
Jackson,-85.2155,30.7954,115.0,1985-02-06,1.41,50.3,61.6,72.8,57.0,0.50,5.93
Jackson,-85.2155,30.7954,115.0,1985-02-07,0.02,36.6,48.1,59.5,44.2,0.61,3.72
Jackson,-85.2155,30.7954,115.0,1985-02-08,0.00,32.6,43.5,54.4,23.2,1.56,10.61
Jackson,-85.2155,30.7954,115.0,1985-02-09,0.00,28.1,41.2,54.4,17.2,1.73,12.15
Jackson,-85.2155,30.7954,115.0,1985-02-10,0.00,25.8,42.1,58.4,22.9,0.50,13.55
Jackson,-85.2155,30.7954,115.0,1985-02-11,0.02,30.8,49.3,67.8,39.2,1.16,16.59
Jackson,-85.2155,30.7954,115.0,1985-02-12,0.34,34.2,51.4,68.6,39.6,0.66,11.11
Jackson,-85.2155,30.7954,115.0,1985-02-13,0.00,28.4,39.7,51.1,19.4,1.75,9.68
Jackson,-85.2155,30.7954,115.0,1985-02-14,0.00,29.3,42.6,55.8,20.1,1.42,12.72
Jackson,-85.2155,30.7954,115.0,1985-02-15,0.00,27.9,43.8,59.6,28.9,0.61,11.65
Jackson,-85.2155,30.7954,115.0,1985-02-16,0.00,26.5,41.4,56.3,21.5,1.09,12.30
Jackson,-85.2155,30.7954,115.0,1985-02-17,0.00,27.2,42.5,57.8,22.3,1.05,13.62
Jackson,-85.2155,30.7954,115.0,1985-02-18,0.00,33.7,50.4,67.1,37.2,1.06,15.49
Jackson,-85.2155,30.7954,115.0,1985-02-19,0.00,46.9,60.1,73.3,38.7,3.32,22.23
Jackson,-85.2155,30.7954,115.0,1985-02-20,0.24,49.4,63.8,78.2,50.6,0.94,21.57
Jackson,-85.2155,30.7954,115.0,1985-02-21,0.00,48.5,62.3,76.1,46.1,1.11,20.48
Jackson,-85.2155,30.7954,115.0,1985-02-22,0.00,49.1,61.9,74.7,47.2,1.36,20.23
Jackson,-85.2155,30.7954,115.0,1985-02-23,0.00,52.7,65.4,78.1,52.3,1.27,20.70
Jackson,-85.2155,30.7954,115.0,1985-02-24,0.00,55.3,67.4,79.6,55.4,1.17,20.22
Jackson,-85.2155,30.7954,115.0,1985-02-25,0.29,57.7,68.3,78.9,59.3,0.74,14.62
Jackson,-85.2155,30.7954,115.0,1985-02-26,0.02,60.0,69.6,79.2,61.1,0.79,17.89
Jackson,-85.2155,30.7954,115.0,1985-02-27,0.12,61.6,71.5,81.3,63.2,0.81,17.26
Jackson,-85.2155,30.7954,115.0,1985-02-28,0.01,53.7,63.1,72.5,52.6,2.06,13.44
Jackson,-85.2155,30.7954,115.0,1985-03-01,0.00,46.2,59.7,73.3,41.7,1.40,20.47
Jackson,-85.2155,30.7954,115.0,1985-03-02,0.79,50.6,57.0,63.4,53.8,0.49,6.16
Jackson,-85.2155,30.7954,115.0,1985-03-03,0.00,48.7,61.4,74.1,51.4,1.01,14.70
Jackson,-85.2155,30.7954,115.0,1985-03-04,0.00,49.5,63.1,76.7,51.9,0.58,18.61
Jackson,-85.2155,30.7954,115.0,1985-03-05,0.00,56.5,68.2,80.0,59.6,1.10,18.42
Jackson,-85.2155,30.7954,115.0,1985-03-06,0.00,45.7,61.0,76.3,46.4,1.75,16.45
Jackson,-85.2155,30.7954,115.0,1985-03-07,0.00,46.8,60.6,74.5,36.1,3.19,23.57
Jackson,-85.2155,30.7954,115.0,1985-03-08,0.00,50.1,64.3,78.5,51.0,0.72,19.85
Jackson,-85.2155,30.7954,115.0,1985-03-09,0.00,54.0,68.0,81.9,55.5,1.07,22.02
Jackson,-85.2155,30.7954,115.0,1985-03-10,0.00,57.5,71.0,84.4,57.8,1.66,23.35
Jackson,-85.2155,30.7954,115.0,1985-03-11,0.00,54.2,68.3,82.4,49.1,2.38,26.81
Jackson,-85.2155,30.7954,115.0,1985-03-12,0.00,57.9,70.1,82.3,59.7,1.04,20.07
Jackson,-85.2155,30.7954,115.0,1985-03-13,0.00,55.4,68.1,80.9,58.0,1.26,19.44
Jackson,-85.2155,30.7954,115.0,1985-03-14,0.00,56.4,69.3,82.2,57.5,0.92,20.65
Jackson,-85.2155,30.7954,115.0,1985-03-15,0.01,55.6,69.1,82.6,57.8,1.53,20.47
Jackson,-85.2155,30.7954,115.0,1985-03-16,0.11,51.1,58.8,66.6,44.8,2.28,11.05
Jackson,-85.2155,30.7954,115.0,1985-03-17,0.87,50.2,54.3,58.3,52.0,0.52,3.07
Jackson,-85.2155,30.7954,115.0,1985-03-18,0.00,41.2,52.4,63.6,39.2,1.25,10.78
Jackson,-85.2155,30.7954,115.0,1985-03-19,0.00,35.0,50.1,65.2,25.4,1.72,17.31
Jackson,-85.2155,30.7954,115.0,1985-03-20,0.00,38.2,54.6,70.9,30.8,1.15,21.58
Jackson,-85.2155,30.7954,115.0,1985-03-21,0.73,46.5,60.9,75.2,48.4,1.37,19.19
Jackson,-85.2155,30.7954,115.0,1985-03-22,0.09,56.4,65.0,73.6,58.1,0.61,9.95
Jackson,-85.2155,30.7954,115.0,1985-03-23,0.00,49.2,62.2,75.2,51.3,0.83,16.95
Jackson,-85.2155,30.7954,115.0,1985-03-24,0.00,51.0,64.1,77.2,50.8,1.05,20.09
Jackson,-85.2155,30.7954,115.0,1985-03-25,0.00,45.8,62.1,78.5,44.7,1.28,25.71
Jackson,-85.2155,30.7954,115.0,1985-03-26,0.00,45.6,62.0,78.4,38.0,2.63,25.87
Jackson,-85.2155,30.7954,115.0,1985-03-27,0.00,46.2,61.7,77.2,42.7,1.44,23.80
Jackson,-85.2155,30.7954,115.0,1985-03-28,0.00,53.6,66.1,78.6,55.3,1.30,18.57
Jackson,-85.2155,30.7954,115.0,1985-03-29,0.00,61.9,71.4,80.8,60.6,1.04,18.16
Jackson,-85.2155,30.7954,115.0,1985-03-30,0.00,61.1,72.3,83.5,61.7,0.99,20.69
Jackson,-85.2155,30.7954,115.0,1985-03-31,0.00,63.3,73.7,84.1,63.1,0.92,21.08
Jackson,-85.2155,30.7954,115.0,1985-04-01,0.14,48.9,66.0,83.1,52.3,1.73,21.78
Jackson,-85.2155,30.7954,115.0,1985-04-02,0.00,42.9,57.9,73.0,37.5,1.72,22.06
Jackson,-85.2155,30.7954,115.0,1985-04-03,0.00,37.5,52.3,67.1,36.0,1.06,16.57
Jackson,-85.2155,30.7954,115.0,1985-04-04,0.00,45.1,61.7,78.4,43.6,1.00,25.65
Jackson,-85.2155,30.7954,115.0,1985-04-05,0.00,54.7,67.8,80.9,55.1,1.07,23.71
Jackson,-85.2155,30.7954,115.0,1985-04-06,0.75,54.2,66.6,79.0,59.3,1.19,16.60
Jackson,-85.2155,30.7954,115.0,1985-04-07,0.00,47.8,61.7,75.5,45.9,1.01,22.78
Jackson,-85.2155,30.7954,115.0,1985-04-08,0.00,52.3,66.6,80.9,49.8,2.25,24.74
Jackson,-85.2155,30.7954,115.0,1985-04-09,0.00,41.2,56.1,71.0,33.7,2.51,20.79
Jackson,-85.2155,30.7954,115.0,1985-04-10,0.00,39.7,54.5,69.2,30.0,2.48,20.53
Jackson,-85.2155,30.7954,115.0,1985-04-11,0.00,45.1,59.5,73.8,36.8,1.59,23.57
Jackson,-85.2155,30.7954,115.0,1985-04-12,0.00,53.9,65.8,77.6,52.7,2.48,20.67
Jackson,-85.2155,30.7954,115.0,1985-04-13,0.00,59.3,68.7,78.1,55.9,1.94,19.47
Jackson,-85.2155,30.7954,115.0,1985-04-14,0.00,60.1,66.4,72.6,57.7,1.85,11.80
Jackson,-85.2155,30.7954,115.0,1985-04-15,0.11,59.9,66.4,73.0,60.3,0.92,9.71
Jackson,-85.2155,30.7954,115.0,1985-04-16,0.68,53.1,67.1,81.1,57.1,0.17,23.53
Jackson,-85.2155,30.7954,115.0,1985-04-17,0.00,51.5,65.8,80.2,53.3,0.99,23.93
Jackson,-85.2155,30.7954,115.0,1985-04-18,0.00,55.7,69.6,83.4,55.7,1.21,25.21
Jackson,-85.2155,30.7954,115.0,1985-04-19,0.00,58.4,69.9,81.5,58.1,1.05,21.56
Jackson,-85.2155,30.7954,115.0,1985-04-20,0.00,57.7,70.8,83.9,60.0,0.28,25.07
Jackson,-85.2155,30.7954,115.0,1985-04-21,0.00,56.8,71.7,86.6,58.8,1.12,29.24
Jackson,-85.2155,30.7954,115.0,1985-04-22,0.00,58.1,72.9,87.7,58.1,0.94,31.69
Jackson,-85.2155,30.7954,115.0,1985-04-23,0.00,60.3,73.1,86.0,60.2,0.60,27.65
Jackson,-85.2155,30.7954,115.0,1985-04-24,0.21,61.2,72.2,83.3,63.3,0.73,20.54
Jackson,-85.2155,30.7954,115.0,1985-04-25,0.10,57.5,69.3,81.1,61.9,0.42,18.23
Jackson,-85.2155,30.7954,115.0,1985-04-26,0.00,61.5,73.7,85.9,62.3,0.72,24.55
Jackson,-85.2155,30.7954,115.0,1985-04-27,0.00,59.1,74.0,88.8,60.0,0.01,32.05
Jackson,-85.2155,30.7954,115.0,1985-04-28,0.00,61.9,74.2,86.5,62.3,0.30,28.42
Jackson,-85.2155,30.7954,115.0,1985-04-29,0.00,64.3,75.8,87.3,67.1,0.72,21.27
Jackson,-85.2155,30.7954,115.0,1985-04-30,0.00,64.6,77.4,90.2,64.1,1.53,30.74
Jackson,-85.2155,30.7954,115.0,1985-05-01,0.00,59.6,72.3,85.1,59.5,0.93,25.58
Jackson,-85.2155,30.7954,115.0,1985-05-02,0.14,63.7,74.8,85.9,62.4,1.13,24.34
Jackson,-85.2155,30.7954,115.0,1985-05-03,0.55,64.4,72.8,81.2,66.0,1.13,14.25
Jackson,-85.2155,30.7954,115.0,1985-05-04,0.00,59.9,71.3,82.7,60.5,1.92,19.67
Jackson,-85.2155,30.7954,115.0,1985-05-05,0.00,57.0,69.5,82.0,50.2,2.75,26.76
Jackson,-85.2155,30.7954,115.0,1985-05-06,0.00,58.2,71.7,85.2,58.4,1.07,26.49
Jackson,-85.2155,30.7954,115.0,1985-05-07,0.00,63.3,75.6,88.0,62.3,1.07,28.08
Jackson,-85.2155,30.7954,115.0,1985-05-08,0.00,65.7,77.7,89.6,64.0,1.26,31.35
Jackson,-85.2155,30.7954,115.0,1985-05-09,1.27,64.2,73.7,83.1,65.0,1.18,16.96
Jackson,-85.2155,30.7954,115.0,1985-05-10,0.80,64.6,72.7,80.8,65.1,0.64,14.96
Jackson,-85.2155,30.7954,115.0,1985-05-11,0.12,62.1,73.1,84.1,65.3,0.24,19.25
Jackson,-85.2155,30.7954,115.0,1985-05-12,0.00,63.8,75.9,88.1,65.9,0.41,25.90
Jackson,-85.2155,30.7954,115.0,1985-05-13,0.00,66.3,78.5,90.7,66.1,1.46,29.33
Jackson,-85.2155,30.7954,115.0,1985-05-14,0.00,66.3,78.8,91.4,66.6,1.39,29.95
Jackson,-85.2155,30.7954,115.0,1985-05-15,0.00,67.8,80.0,92.2,66.5,2.06,31.42
Jackson,-85.2155,30.7954,115.0,1985-05-16,0.00,65.1,79.0,93.0,63.2,4.89,32.63
Jackson,-85.2155,30.7954,115.0,1985-05-17,0.00,64.6,76.4,88.3,54.4,5.93,33.41
Jackson,-85.2155,30.7954,115.0,1985-05-18,0.00,56.0,68.1,80.2,52.6,2.44,21.93
Jackson,-85.2155,30.7954,115.0,1985-05-19,0.00,59.9,71.3,82.7,54.0,2.72,25.63
Jackson,-85.2155,30.7954,115.0,1985-05-20,0.01,65.0,74.9,84.8,58.1,2.80,26.41
Jackson,-85.2155,30.7954,115.0,1985-05-21,0.05,65.8,74.6,83.5,67.3,0.61,15.86
Jackson,-85.2155,30.7954,115.0,1985-05-22,0.22,66.1,78.5,90.8,67.9,0.59,27.46
Jackson,-85.2155,30.7954,115.0,1985-05-23,1.04,67.5,77.4,87.4,69.6,0.71,18.83
Jackson,-85.2155,30.7954,115.0,1985-05-24,0.04,62.4,74.6,86.9,66.0,0.90,22.01
Jackson,-85.2155,30.7954,115.0,1985-05-25,0.00,58.6,70.8,83.1,59.8,1.19,21.21
Jackson,-85.2155,30.7954,115.0,1985-05-26,0.00,57.3,70.9,84.6,55.6,0.96,27.31
Jackson,-85.2155,30.7954,115.0,1985-05-27,0.00,59.4,73.6,87.8,56.8,1.82,30.94
Jackson,-85.2155,30.7954,115.0,1985-05-28,0.00,64.2,76.4,88.6,59.1,3.19,30.97
Jackson,-85.2155,30.7954,115.0,1985-05-29,0.00,67.1,77.8,88.6,62.7,1.89,28.43
Jackson,-85.2155,30.7954,115.0,1985-05-30,0.06,67.2,76.4,85.6,67.0,1.17,19.84
Jackson,-85.2155,30.7954,115.0,1985-05-31,0.00,68.0,79.7,91.3,67.8,1.42,28.52
Jackson,-85.2155,30.7954,115.0,1985-06-01,0.00,73.1,83.6,94.1,69.3,2.49,32.91
Jackson,-85.2155,30.7954,115.0,1985-06-02,0.00,73.7,84.3,94.9,73.2,1.26,28.23
Jackson,-85.2155,30.7954,115.0,1985-06-03,0.00,73.7,85.6,97.6,74.1,0.91,32.98
Jackson,-85.2155,30.7954,115.0,1985-06-04,0.00,73.2,85.8,98.3,72.7,1.70,37.45
Jackson,-85.2155,30.7954,115.0,1985-06-05,0.00,73.5,87.7,101.9,71.6,2.15,46.22
Jackson,-85.2155,30.7954,115.0,1985-06-06,0.00,72.5,87.5,102.5,71.5,2.73,45.99
Jackson,-85.2155,30.7954,115.0,1985-06-07,0.00,72.6,88.2,103.9,70.1,2.67,49.45
Jackson,-85.2155,30.7954,115.0,1985-06-08,0.00,72.7,85.7,98.8,71.2,2.64,37.36
Jackson,-85.2155,30.7954,115.0,1985-06-09,0.14,73.0,84.4,95.9,70.8,2.29,32.59
Jackson,-85.2155,30.7954,115.0,1985-06-10,0.04,71.0,82.4,93.8,71.1,1.45,28.59
Jackson,-85.2155,30.7954,115.0,1985-06-11,0.25,73.6,81.5,89.3,72.7,1.80,19.90
Jackson,-85.2155,30.7954,115.0,1985-06-12,0.76,70.3,77.1,84.0,71.0,0.99,11.81
Jackson,-85.2155,30.7954,115.0,1985-06-13,0.48,63.9,75.9,87.8,67.1,1.32,21.08
Jackson,-85.2155,30.7954,115.0,1985-06-14,0.00,63.8,72.8,81.9,57.3,2.75,22.53
Jackson,-85.2155,30.7954,115.0,1985-06-15,0.11,64.7,71.9,79.0,64.1,0.72,16.86
Jackson,-85.2155,30.7954,115.0,1985-06-16,1.30,70.3,74.0,77.8,70.4,1.21,6.07
Jackson,-85.2155,30.7954,115.0,1985-06-17,0.10,70.8,78.8,86.9,72.3,0.41,16.95
Jackson,-85.2155,30.7954,115.0,1985-06-18,0.24,74.2,81.6,89.0,72.8,1.77,19.04
Jackson,-85.2155,30.7954,115.0,1985-06-19,0.54,69.6,77.7,85.8,71.3,0.73,15.40
Jackson,-85.2155,30.7954,115.0,1985-06-20,0.07,66.4,77.3,88.2,67.3,1.67,22.01
Jackson,-85.2155,30.7954,115.0,1985-06-21,0.00,64.9,73.9,83.0,63.2,1.75,20.03
Jackson,-85.2155,30.7954,115.0,1985-06-22,0.00,65.8,75.1,84.5,65.1,1.25,20.10
Jackson,-85.2155,30.7954,115.0,1985-06-23,0.00,69.2,80.3,91.3,68.3,1.71,29.34
Jackson,-85.2155,30.7954,115.0,1985-06-24,0.00,69.7,81.1,92.5,68.4,2.25,31.09
Jackson,-85.2155,30.7954,115.0,1985-06-25,0.00,70.1,81.2,92.2,69.0,1.99,29.75
Jackson,-85.2155,30.7954,115.0,1985-06-26,0.26,69.9,81.7,93.6,69.9,1.14,30.49
Jackson,-85.2155,30.7954,115.0,1985-06-27,0.00,70.4,81.8,93.3,70.6,1.21,28.42
Jackson,-85.2155,30.7954,115.0,1985-06-28,0.50,71.1,82.5,94.0,70.9,1.37,29.15
Jackson,-85.2155,30.7954,115.0,1985-06-29,0.30,70.3,79.7,89.1,71.1,0.86,20.06
Jackson,-85.2155,30.7954,115.0,1985-06-30,0.65,67.6,77.8,87.9,69.8,0.24,20.59
Jackson,-85.2155,30.7954,115.0,1985-07-01,0.00,67.5,77.6,87.6,66.7,1.90,23.55
Jackson,-85.2155,30.7954,115.0,1985-07-02,0.00,68.5,78.9,89.3,66.0,2.44,26.45
Jackson,-85.2155,30.7954,115.0,1985-07-03,0.12,69.0,79.9,90.9,67.9,1.56,27.67
Jackson,-85.2155,30.7954,115.0,1985-07-04,0.11,69.3,80.8,92.3,68.7,1.84,29.31
Jackson,-85.2155,30.7954,115.0,1985-07-05,0.33,68.4,78.8,89.2,68.7,0.83,23.52
Jackson,-85.2155,30.7954,115.0,1985-07-06,0.61,68.4,76.6,84.9,69.6,0.40,15.65
Jackson,-85.2155,30.7954,115.0,1985-07-07,1.38,69.1,77.7,86.4,71.2,0.12,15.15
Jackson,-85.2155,30.7954,115.0,1985-07-08,0.02,67.8,76.8,85.7,71.1,0.05,15.49
Jackson,-85.2155,30.7954,115.0,1985-07-09,0.00,71.5,80.9,90.3,71.3,0.64,23.38
Jackson,-85.2155,30.7954,115.0,1985-07-10,0.00,72.9,83.0,93.1,71.6,1.66,28.10
Jackson,-85.2155,30.7954,115.0,1985-07-11,0.00,72.6,84.0,95.4,72.2,1.13,32.25
Jackson,-85.2155,30.7954,115.0,1985-07-12,0.00,72.8,83.2,93.7,71.6,2.24,27.01
Jackson,-85.2155,30.7954,115.0,1985-07-13,0.00,69.6,81.1,92.5,71.0,0.79,25.22
Jackson,-85.2155,30.7954,115.0,1985-07-14,0.00,71.3,82.0,92.8,71.7,1.42,26.66
Jackson,-85.2155,30.7954,115.0,1985-07-15,0.12,69.9,81.0,92.2,71.0,0.66,25.28
Jackson,-85.2155,30.7954,115.0,1985-07-16,0.19,71.7,81.5,91.2,71.2,2.12,23.51
