PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1983-01-01 - 1983-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Walton,-86.1627,30.6591,115.0,1983-06-11,0.00,63.5,74.8,86.2,60.8,2.73,25.01
Walton,-86.1627,30.6591,115.0,1983-06-12,0.00,65.8,76.3,86.7,63.2,2.66,24.10
Walton,-86.1627,30.6591,115.0,1983-06-13,0.00,70.0,79.0,88.0,64.3,4.31,25.92
Walton,-86.1627,30.6591,115.0,1983-06-14,0.00,67.6,77.4,87.3,65.9,2.36,22.01
Walton,-86.1627,30.6591,115.0,1983-06-15,0.00,61.8,75.2,88.7,63.4,0.88,27.43
Walton,-86.1627,30.6591,115.0,1983-06-16,0.00,65.4,77.5,89.7,63.9,1.63,29.77
Walton,-86.1627,30.6591,115.0,1983-06-17,0.00,68.9,79.9,91.0,66.3,2.50,29.12
Walton,-86.1627,30.6591,115.0,1983-06-18,0.00,67.8,79.0,90.1,67.7,1.12,26.37
Walton,-86.1627,30.6591,115.0,1983-06-19,0.39,68.9,77.9,86.9,68.1,1.33,20.77
Walton,-86.1627,30.6591,115.0,1983-06-20,0.19,69.4,75.5,81.6,68.7,1.55,11.85
Walton,-86.1627,30.6591,115.0,1983-06-21,1.89,69.7,74.8,79.9,69.2,0.93,9.46
Walton,-86.1627,30.6591,115.0,1983-06-22,1.54,70.3,73.7,77.1,70.9,0.35,4.67
Walton,-86.1627,30.6591,115.0,1983-06-23,0.13,70.6,79.9,89.3,72.5,0.03,18.82
Walton,-86.1627,30.6591,115.0,1983-06-24,0.65,71.0,77.6,84.3,70.6,1.38,13.65
Walton,-86.1627,30.6591,115.0,1983-06-25,1.05,69.8,76.8,83.8,70.2,0.94,13.25
Walton,-86.1627,30.6591,115.0,1983-06-26,0.00,69.6,78.6,87.6,70.9,0.72,18.93
Walton,-86.1627,30.6591,115.0,1983-06-27,0.19,72.9,80.6,88.4,71.9,1.72,18.51
Walton,-86.1627,30.6591,115.0,1983-06-28,1.09,72.0,78.4,84.8,71.9,1.16,13.33
Walton,-86.1627,30.6591,115.0,1983-06-29,1.16,71.1,77.9,84.8,72.0,1.00,13.23
Walton,-86.1627,30.6591,115.0,1983-06-30,0.31,70.8,78.3,85.8,72.1,0.31,13.56
Walton,-86.1627,30.6591,115.0,1983-07-01,0.01,71.1,80.3,89.5,72.6,0.80,19.85
Walton,-86.1627,30.6591,115.0,1983-07-02,0.01,70.6,82.0,93.5,73.0,1.14,26.62
Walton,-86.1627,30.6591,115.0,1983-07-03,0.47,69.2,80.7,92.2,72.1,0.50,23.94
Walton,-86.1627,30.6591,115.0,1983-07-04,0.09,69.0,79.6,90.1,72.6,0.51,20.22
Walton,-86.1627,30.6591,115.0,1983-07-05,0.10,70.2,81.1,92.1,72.8,0.94,23.39
Walton,-86.1627,30.6591,115.0,1983-07-06,0.28,70.1,80.4,90.7,71.3,0.95,21.94
Walton,-86.1627,30.6591,115.0,1983-07-07,0.10,66.2,77.7,89.3,69.3,1.30,21.74
Walton,-86.1627,30.6591,115.0,1983-07-08,0.00,70.1,80.6,91.2,68.0,2.96,29.11
Walton,-86.1627,30.6591,115.0,1983-07-09,0.00,65.8,77.5,89.3,66.8,1.69,24.60
Walton,-86.1627,30.6591,115.0,1983-07-10,0.00,65.5,77.6,89.6,63.3,2.15,30.24
Walton,-86.1627,30.6591,115.0,1983-07-11,0.00,66.9,79.1,91.3,66.9,1.34,28.74
Walton,-86.1627,30.6591,115.0,1983-07-12,0.00,69.0,80.9,92.7,68.4,2.06,29.83
Walton,-86.1627,30.6591,115.0,1983-07-13,0.00,67.5,80.2,92.8,69.1,1.52,29.11
Walton,-86.1627,30.6591,115.0,1983-07-14,0.00,69.7,81.6,93.6,69.8,1.64,30.95
Walton,-86.1627,30.6591,115.0,1983-07-15,0.08,71.9,83.4,94.9,71.5,2.03,30.28
Walton,-86.1627,30.6591,115.0,1983-07-16,0.00,70.4,82.6,94.8,71.4,1.20,28.92
Walton,-86.1627,30.6591,115.0,1983-07-17,0.00,70.5,81.5,92.5,71.8,1.24,25.21
Walton,-86.1627,30.6591,115.0,1983-07-18,0.00,71.1,82.8,94.5,70.9,1.46,30.84
Walton,-86.1627,30.6591,115.0,1983-07-19,0.14,70.2,81.3,92.4,69.8,1.84,26.65
Walton,-86.1627,30.6591,115.0,1983-07-20,0.00,73.0,83.3,93.6,71.7,2.14,27.77
Walton,-86.1627,30.6591,115.0,1983-07-21,0.03,72.5,84.8,97.1,72.7,1.70,32.72
Walton,-86.1627,30.6591,115.0,1983-07-22,0.00,72.0,83.4,94.7,73.4,0.81,27.90
Walton,-86.1627,30.6591,115.0,1983-07-23,0.00,74.4,85.2,96.1,74.2,2.11,30.92
Walton,-86.1627,30.6591,115.0,1983-07-24,0.00,75.3,86.1,96.9,74.4,2.48,31.35
Walton,-86.1627,30.6591,115.0,1983-07-25,0.00,74.8,86.5,98.1,74.6,1.15,33.95
Walton,-86.1627,30.6591,115.0,1983-07-26,0.00,76.7,86.4,96.2,75.0,2.25,29.72
Walton,-86.1627,30.6591,115.0,1983-07-27,0.61,72.0,84.0,96.0,73.2,1.08,29.98
Walton,-86.1627,30.6591,115.0,1983-07-28,0.58,72.4,82.3,92.3,72.8,1.29,23.01
Walton,-86.1627,30.6591,115.0,1983-07-29,0.00,69.8,80.8,91.8,68.4,2.75,28.73
Walton,-86.1627,30.6591,115.0,1983-07-30,0.01,71.7,81.5,91.3,69.5,2.53,25.47
Walton,-86.1627,30.6591,115.0,1983-07-31,0.26,71.9,81.3,90.7,70.0,1.97,24.49
Walton,-86.1627,30.6591,115.0,1983-08-01,0.38,71.5,79.0,86.6,72.4,0.00,15.58
Walton,-86.1627,30.6591,115.0,1983-08-02,0.53,69.7,78.4,87.1,71.9,0.33,14.50
Walton,-86.1627,30.6591,115.0,1983-08-03,0.44,70.4,77.0,83.7,71.6,0.03,11.13
Walton,-86.1627,30.6591,115.0,1983-08-04,0.17,70.6,78.9,87.2,72.5,0.93,14.97
Walton,-86.1627,30.6591,115.0,1983-08-05,0.00,71.5,80.9,90.3,73.2,0.99,20.24
Walton,-86.1627,30.6591,115.0,1983-08-06,0.06,72.0,82.3,92.5,73.0,1.10,24.35
Walton,-86.1627,30.6591,115.0,1983-08-07,0.00,69.4,80.7,92.0,72.1,0.31,22.31
Walton,-86.1627,30.6591,115.0,1983-08-08,0.42,69.6,81.3,92.9,71.8,0.58,25.07
Walton,-86.1627,30.6591,115.0,1983-08-09,0.00,72.3,82.3,92.2,72.9,1.73,23.24
Walton,-86.1627,30.6591,115.0,1983-08-10,0.00,71.7,81.6,91.4,73.1,1.28,21.36
Walton,-86.1627,30.6591,115.0,1983-08-11,0.00,72.5,82.6,92.7,74.1,0.86,23.40
Walton,-86.1627,30.6591,115.0,1983-08-12,0.15,72.7,82.8,93.0,74.0,0.77,23.74
Walton,-86.1627,30.6591,115.0,1983-08-13,0.00,71.2,80.9,90.6,72.6,0.73,21.49
Walton,-86.1627,30.6591,115.0,1983-08-14,0.17,72.0,81.7,91.3,72.8,1.46,21.75
Walton,-86.1627,30.6591,115.0,1983-08-15,0.00,71.3,80.7,90.1,71.4,2.10,20.79
Walton,-86.1627,30.6591,115.0,1983-08-16,0.00,67.1,76.8,86.4,67.4,1.48,19.69
Walton,-86.1627,30.6591,115.0,1983-08-17,0.00,65.1,77.8,90.4,66.2,1.24,27.42
Walton,-86.1627,30.6591,115.0,1983-08-18,0.00,66.3,79.2,92.1,66.2,1.55,30.63
Walton,-86.1627,30.6591,115.0,1983-08-19,0.00,67.0,79.9,92.9,68.6,1.15,30.19
Walton,-86.1627,30.6591,115.0,1983-08-20,0.00,70.0,82.5,95.0,70.3,1.65,33.48
Walton,-86.1627,30.6591,115.0,1983-08-21,0.00,73.9,85.6,97.3,72.7,1.54,34.18
Walton,-86.1627,30.6591,115.0,1983-08-22,0.00,76.1,87.7,99.2,75.0,1.75,36.83
Walton,-86.1627,30.6591,115.0,1983-08-23,0.69,69.6,82.6,95.7,73.5,0.32,27.84
Walton,-86.1627,30.6591,115.0,1983-08-24,0.00,72.0,83.2,94.5,73.9,1.37,26.76
Walton,-86.1627,30.6591,115.0,1983-08-25,0.00,72.8,84.2,95.7,73.8,1.07,29.03
Walton,-86.1627,30.6591,115.0,1983-08-26,0.00,72.2,84.3,96.4,72.7,2.42,30.73
Walton,-86.1627,30.6591,115.0,1983-08-27,0.13,71.5,81.7,91.8,72.9,0.18,23.10
Walton,-86.1627,30.6591,115.0,1983-08-28,0.00,71.9,83.0,94.1,73.5,0.90,27.25
Walton,-86.1627,30.6591,115.0,1983-08-29,0.10,72.9,84.1,95.3,73.7,1.01,28.61
Walton,-86.1627,30.6591,115.0,1983-08-30,0.49,69.7,82.3,95.0,71.9,1.08,28.11
Walton,-86.1627,30.6591,115.0,1983-08-31,0.00,70.8,83.1,95.4,72.4,0.80,31.21
Walton,-86.1627,30.6591,115.0,1983-09-01,0.09,73.0,83.5,93.9,73.0,1.22,26.71
Walton,-86.1627,30.6591,115.0,1983-09-02,0.00,68.3,76.0,83.7,70.5,0.29,13.85
Walton,-86.1627,30.6591,115.0,1983-09-03,0.00,68.7,77.9,87.2,69.8,0.54,19.46
Walton,-86.1627,30.6591,115.0,1983-09-04,2.14,70.0,77.8,85.6,71.8,0.88,15.55
Walton,-86.1627,30.6591,115.0,1983-09-05,0.93,69.0,79.3,89.6,72.0,0.00,20.49
Walton,-86.1627,30.6591,115.0,1983-09-06,0.53,68.0,79.0,90.0,71.4,0.00,19.67
Walton,-86.1627,30.6591,115.0,1983-09-07,1.58,64.3,74.6,84.9,69.4,0.19,11.30
Walton,-86.1627,30.6591,115.0,1983-09-08,0.00,67.0,78.6,90.3,69.9,0.55,23.30
Walton,-86.1627,30.6591,115.0,1983-09-09,0.00,68.3,79.9,91.4,71.2,0.00,24.99
Walton,-86.1627,30.6591,115.0,1983-09-10,0.00,69.7,81.6,93.4,72.9,0.00,26.79
Walton,-86.1627,30.6591,115.0,1983-09-11,0.00,71.3,82.3,93.3,73.1,0.05,25.91
Walton,-86.1627,30.6591,115.0,1983-09-12,0.40,69.4,78.8,88.2,70.9,0.00,16.91
Walton,-86.1627,30.6591,115.0,1983-09-13,1.32,70.4,74.0,77.7,71.5,0.34,5.18
Walton,-86.1627,30.6591,115.0,1983-09-14,0.22,67.4,75.1,82.8,70.1,0.13,12.20
Walton,-86.1627,30.6591,115.0,1983-09-15,0.00,63.2,74.6,86.0,64.6,1.42,21.49
Walton,-86.1627,30.6591,115.0,1983-09-16,0.00,63.9,73.4,82.9,65.4,0.61,16.52
Walton,-86.1627,30.6591,115.0,1983-09-17,0.00,64.2,75.6,86.9,67.9,0.11,21.00
Walton,-86.1627,30.6591,115.0,1983-09-18,0.00,67.1,78.0,88.9,69.1,0.56,23.28
Walton,-86.1627,30.6591,115.0,1983-09-19,0.14,68.6,78.3,88.0,70.8,0.08,19.00
Walton,-86.1627,30.6591,115.0,1983-09-20,0.46,69.9,77.6,85.4,72.1,0.00,14.58
Walton,-86.1627,30.6591,115.0,1983-09-21,0.51,70.2,77.7,85.2,72.7,0.69,12.06
Walton,-86.1627,30.6591,115.0,1983-09-22,0.22,45.4,62.5,79.6,56.4,0.88,7.07
Walton,-86.1627,30.6591,115.0,1983-09-23,0.00,46.4,60.1,73.8,44.6,0.97,19.20
Walton,-86.1627,30.6591,115.0,1983-09-24,0.00,48.8,64.0,79.1,48.5,0.59,23.11
Walton,-86.1627,30.6591,115.0,1983-09-25,0.00,53.8,67.7,81.6,51.5,2.54,25.02
Walton,-86.1627,30.6591,115.0,1983-09-26,0.00,52.8,67.2,81.5,55.1,1.15,19.97
Walton,-86.1627,30.6591,115.0,1983-09-27,0.00,50.5,64.8,79.2,52.2,0.76,20.92
Walton,-86.1627,30.6591,115.0,1983-09-28,0.00,48.2,64.0,79.9,50.8,0.50,22.95
Walton,-86.1627,30.6591,115.0,1983-09-29,0.00,53.4,67.5,81.5,53.9,1.01,22.72
Walton,-86.1627,30.6591,115.0,1983-09-30,0.00,52.6,66.5,80.5,55.5,0.72,20.09
Walton,-86.1627,30.6591,115.0,1983-10-01,0.00,50.6,65.0,79.5,53.8,0.48,20.06
Walton,-86.1627,30.6591,115.0,1983-10-02,0.00,53.2,67.9,82.5,56.4,0.40,22.77
Walton,-86.1627,30.6591,115.0,1983-10-03,0.00,56.8,71.2,85.7,60.9,0.03,23.89
Walton,-86.1627,30.6591,115.0,1983-10-04,0.00,61.5,74.8,88.0,68.0,0.49,23.10
Walton,-86.1627,30.6591,115.0,1983-10-05,0.00,70.7,79.1,87.5,71.3,0.65,18.69
Walton,-86.1627,30.6591,115.0,1983-10-06,0.00,57.1,72.5,87.8,65.4,1.68,23.32
Walton,-86.1627,30.6591,115.0,1983-10-07,0.00,55.9,69.2,82.6,55.3,1.83,23.74
Walton,-86.1627,30.6591,115.0,1983-10-08,0.00,58.6,70.7,82.8,57.4,2.03,22.93
Walton,-86.1627,30.6591,115.0,1983-10-09,0.00,64.6,74.0,83.3,62.2,2.91,19.54
Walton,-86.1627,30.6591,115.0,1983-10-10,0.00,66.4,73.5,80.7,64.2,2.65,14.61
Walton,-86.1627,30.6591,115.0,1983-10-11,0.25,64.2,70.7,77.2,65.2,1.36,9.51
Walton,-86.1627,30.6591,115.0,1983-10-12,0.24,63.9,68.4,72.9,65.0,0.64,6.84
Walton,-86.1627,30.6591,115.0,1983-10-13,1.30,64.7,74.5,84.3,68.9,0.29,15.43
Walton,-86.1627,30.6591,115.0,1983-10-14,0.00,48.9,60.4,71.9,50.3,1.25,14.48
Walton,-86.1627,30.6591,115.0,1983-10-15,0.00,50.5,59.5,68.5,47.1,2.19,13.89
Walton,-86.1627,30.6591,115.0,1983-10-16,0.00,59.0,70.3,81.6,60.8,1.17,17.11
Walton,-86.1627,30.6591,115.0,1983-10-17,0.00,60.2,72.5,84.9,59.7,1.71,22.64
Walton,-86.1627,30.6591,115.0,1983-10-18,0.00,61.0,70.9,80.9,63.7,0.57,14.89
Walton,-86.1627,30.6591,115.0,1983-10-19,0.00,61.0,72.4,83.9,63.6,0.78,19.11
Walton,-86.1627,30.6591,115.0,1983-10-20,0.00,58.9,72.0,85.0,61.9,0.75,22.33
Walton,-86.1627,30.6591,115.0,1983-10-21,0.00,61.3,73.0,84.7,64.7,1.35,20.02
Walton,-86.1627,30.6591,115.0,1983-10-22,0.00,64.2,72.2,80.1,64.6,1.82,12.29
Walton,-86.1627,30.6591,115.0,1983-10-23,2.08,62.5,68.9,75.3,63.5,0.79,9.59
Walton,-86.1627,30.6591,115.0,1983-10-24,0.00,52.9,64.2,75.6,58.5,0.70,11.06
Walton,-86.1627,30.6591,115.0,1983-10-25,0.00,49.0,60.5,71.9,51.8,0.38,13.85
Walton,-86.1627,30.6591,115.0,1983-10-26,0.00,48.4,59.0,69.5,51.9,0.65,10.60
Walton,-86.1627,30.6591,115.0,1983-10-27,0.00,39.0,54.5,70.1,42.9,0.62,15.69
Walton,-86.1627,30.6591,115.0,1983-10-28,0.00,38.3,55.7,73.2,39.6,0.49,20.42
Walton,-86.1627,30.6591,115.0,1983-10-29,0.00,41.8,59.8,77.7,46.0,0.18,22.79
Walton,-86.1627,30.6591,115.0,1983-10-30,0.00,45.5,62.4,79.3,50.3,0.46,22.33
Walton,-86.1627,30.6591,115.0,1983-10-31,0.00,49.7,65.7,81.7,52.4,1.15,25.12
Walton,-86.1627,30.6591,115.0,1983-11-01,0.00,56.9,66.6,76.4,57.8,0.83,13.71
Walton,-86.1627,30.6591,115.0,1983-11-02,0.00,52.3,66.3,80.4,56.6,0.91,18.19
Walton,-86.1627,30.6591,115.0,1983-11-03,0.00,47.4,62.9,78.5,54.1,0.56,18.10
Walton,-86.1627,30.6591,115.0,1983-11-04,0.00,51.5,66.0,80.5,57.6,0.49,19.80
Walton,-86.1627,30.6591,115.0,1983-11-05,0.00,56.4,67.0,77.7,60.6,1.12,13.12
Walton,-86.1627,30.6591,115.0,1983-11-06,0.00,34.8,52.3,69.7,40.4,0.74,17.26
Walton,-86.1627,30.6591,115.0,1983-11-07,0.00,41.0,55.9,70.8,44.8,1.34,17.18
Walton,-86.1627,30.6591,115.0,1983-11-08,0.28,52.6,56.9,61.2,53.7,0.88,4.21
Walton,-86.1627,30.6591,115.0,1983-11-09,0.00,56.7,63.2,69.7,56.8,1.43,8.32
Walton,-86.1627,30.6591,115.0,1983-11-10,0.00,55.2,64.4,73.5,58.3,0.38,10.94
Walton,-86.1627,30.6591,115.0,1983-11-11,0.00,39.6,52.9,66.1,43.5,1.18,10.78
Walton,-86.1627,30.6591,115.0,1983-11-12,0.00,33.0,42.9,52.9,37.2,0.43,5.36
Walton,-86.1627,30.6591,115.0,1983-11-13,0.00,30.6,45.3,59.9,32.5,0.31,11.93
Walton,-86.1627,30.6591,115.0,1983-11-14,0.00,39.5,50.7,62.0,43.2,0.89,9.25
Walton,-86.1627,30.6591,115.0,1983-11-15,0.08,55.7,65.6,75.5,61.5,0.97,10.02
Walton,-86.1627,30.6591,115.0,1983-11-16,0.21,36.7,55.5,74.2,50.2,0.52,10.25
Walton,-86.1627,30.6591,115.0,1983-11-17,0.00,30.7,45.8,60.8,34.2,0.38,11.68
Walton,-86.1627,30.6591,115.0,1983-11-18,0.00,32.5,48.1,63.7,35.0,0.48,13.58
Walton,-86.1627,30.6591,115.0,1983-11-19,0.00,38.8,54.5,70.2,45.7,1.07,13.82
Walton,-86.1627,30.6591,115.0,1983-11-20,1.99,53.8,64.4,74.9,60.0,0.80,11.87
Walton,-86.1627,30.6591,115.0,1983-11-21,0.00,37.6,54.9,72.1,49.3,0.53,14.27
Walton,-86.1627,30.6591,115.0,1983-11-22,0.00,40.3,55.3,70.4,45.3,0.46,15.77
Walton,-86.1627,30.6591,115.0,1983-11-23,0.00,47.6,62.7,77.9,58.4,0.45,15.32
Walton,-86.1627,30.6591,115.0,1983-11-24,0.87,56.9,67.3,77.8,63.7,0.59,10.00
Walton,-86.1627,30.6591,115.0,1983-11-25,0.34,32.1,45.8,59.4,45.6,0.43,3.19
Walton,-86.1627,30.6591,115.0,1983-11-26,0.00,31.7,45.1,58.5,32.1,0.39,11.26
Walton,-86.1627,30.6591,115.0,1983-11-27,0.00,36.6,51.7,66.8,46.3,1.23,11.86
Walton,-86.1627,30.6591,115.0,1983-11-28,1.10,49.5,62.5,75.6,62.5,0.18,6.21
Walton,-86.1627,30.6591,115.0,1983-11-29,0.00,33.5,49.0,64.5,37.0,0.98,13.60
Walton,-86.1627,30.6591,115.0,1983-11-30,0.00,30.8,43.9,56.9,30.9,0.49,10.43
Walton,-86.1627,30.6591,115.0,1983-12-01,0.00,33.0,48.6,64.2,36.4,0.78,14.01
Walton,-86.1627,30.6591,115.0,1983-12-02,0.00,45.7,57.6,69.5,41.1,2.06,16.53
Walton,-86.1627,30.6591,115.0,1983-12-03,0.00,49.0,61.7,74.3,59.0,0.90,13.40
Walton,-86.1627,30.6591,115.0,1983-12-04,0.60,56.6,67.7,78.8,64.7,0.54,9.68
Walton,-86.1627,30.6591,115.0,1983-12-05,0.00,49.8,62.0,74.1,53.3,0.47,14.67
Walton,-86.1627,30.6591,115.0,1983-12-06,1.45,53.9,64.6,75.2,63.9,0.62,8.61
Walton,-86.1627,30.6591,115.0,1983-12-07,0.00,32.0,50.2,68.4,36.8,1.60,13.94
Walton,-86.1627,30.6591,115.0,1983-12-08,0.00,28.5,41.4,54.3,27.3,0.64,9.93
Walton,-86.1627,30.6591,115.0,1983-12-09,0.00,29.5,45.7,61.9,34.4,0.67,12.13
Walton,-86.1627,30.6591,115.0,1983-12-10,0.00,34.4,50.0,65.6,38.5,0.84,14.02
Walton,-86.1627,30.6591,115.0,1983-12-11,0.62,37.1,54.1,71.0,51.6,0.67,13.75
Walton,-86.1627,30.6591,115.0,1983-12-12,1.54,53.5,59.4,65.2,55.7,0.94,3.88
Walton,-86.1627,30.6591,115.0,1983-12-13,0.00,46.4,50.1,53.7,41.8,1.89,4.05
Walton,-86.1627,30.6591,115.0,1983-12-14,0.14,42.9,49.9,56.9,45.0,0.80,3.82
Walton,-86.1627,30.6591,115.0,1983-12-15,0.00,33.9,47.8,61.8,42.3,0.58,9.35
Walton,-86.1627,30.6591,115.0,1983-12-16,0.00,30.7,46.1,61.5,32.0,0.64,12.88
Walton,-86.1627,30.6591,115.0,1983-12-17,0.00,32.2,46.0,59.8,31.5,0.99,12.03
Walton,-86.1627,30.6591,115.0,1983-12-18,0.21,45.8,53.8,61.8,36.6,2.68,11.63
Walton,-86.1627,30.6591,115.0,1983-12-19,0.03,43.6,48.1,52.7,40.7,1.43,4.44
Walton,-86.1627,30.6591,115.0,1983-12-20,0.00,42.5,48.1,53.8,36.0,2.15,7.54
Walton,-86.1627,30.6591,115.0,1983-12-21,0.00,44.0,52.6,61.2,41.2,2.12,8.66
Walton,-86.1627,30.6591,115.0,1983-12-22,0.00,43.5,48.1,52.6,41.9,0.62,4.90
Walton,-86.1627,30.6591,115.0,1983-12-23,0.12,39.4,49.1,58.8,44.3,0.39,3.17
Walton,-86.1627,30.6591,115.0,1983-12-24,0.00,29.0,36.2,43.5,32.1,0.85,2.28
Walton,-86.1627,30.6591,115.0,1983-12-25,0.00,8.3,20.7,33.1,0.6,1.05,4.56
Walton,-86.1627,30.6591,115.0,1983-12-26,0.00,11.8,19.0,26.2,-2.3,1.37,3.61
Walton,-86.1627,30.6591,115.0,1983-12-27,0.00,16.1,25.8,35.6,5.0,1.58,5.33
Walton,-86.1627,30.6591,115.0,1983-12-28,1.01,34.2,48.7,63.3,38.9,0.70,8.42
Walton,-86.1627,30.6591,115.0,1983-12-29,0.76,35.0,51.5,68.1,50.8,0.00,7.08
Walton,-86.1627,30.6591,115.0,1983-12-30,0.00,16.7,28.5,40.3,16.9,0.78,4.30
Walton,-86.1627,30.6591,115.0,1983-12-31,0.00,14.0,24.1,34.2,9.1,0.56,4.38

Washington,-85.6654,30.6106,121.0,1983-01-01,0.65,45.4,49.0,52.7,46.4,0.40,2.58
Washington,-85.6654,30.6106,121.0,1983-01-02,0.61,49.5,54.4,59.4,52.1,0.27,2.86
Washington,-85.6654,30.6106,121.0,1983-01-03,0.20,43.7,54.0,64.2,50.7,0.09,3.87
Washington,-85.6654,30.6106,121.0,1983-01-04,0.00,35.2,41.7,48.3,37.3,0.59,3.49
Washington,-85.6654,30.6106,121.0,1983-01-05,0.00,32.6,44.5,56.4,33.8,0.64,8.62
Washington,-85.6654,30.6106,121.0,1983-01-06,0.00,31.7,43.7,55.6,33.7,0.65,8.22
Washington,-85.6654,30.6106,121.0,1983-01-07,0.00,32.6,46.8,61.0,37.6,0.45,10.12
Washington,-85.6654,30.6106,121.0,1983-01-08,0.00,35.1,50.1,65.1,43.4,0.33,10.43
Washington,-85.6654,30.6106,121.0,1983-01-09,0.00,39.8,53.7,67.7,46.3,0.35,11.39
Washington,-85.6654,30.6106,121.0,1983-01-10,0.00,45.3,55.9,66.5,49.9,0.17,8.78
Washington,-85.6654,30.6106,121.0,1983-01-11,0.07,40.3,49.0,57.7,48.2,0.17,3.42
Washington,-85.6654,30.6106,121.0,1983-01-12,0.00,36.5,49.7,62.8,31.2,0.68,14.04
Washington,-85.6654,30.6106,121.0,1983-01-13,0.00,25.7,36.3,46.9,20.5,0.77,7.38
Washington,-85.6654,30.6106,121.0,1983-01-14,0.00,25.9,41.6,57.3,26.7,0.68,11.43
Washington,-85.6654,30.6106,121.0,1983-01-15,0.00,30.5,48.1,65.7,40.7,0.65,12.64
Washington,-85.6654,30.6106,121.0,1983-01-16,0.00,26.6,40.8,55.0,26.2,0.72,9.87
Washington,-85.6654,30.6106,121.0,1983-01-17,0.00,25.2,39.7,54.3,21.4,0.73,11.03
Washington,-85.6654,30.6106,121.0,1983-01-18,0.00,26.6,42.7,58.8,25.3,0.95,12.73
Washington,-85.6654,30.6106,121.0,1983-01-19,0.00,29.6,40.2,50.8,18.0,1.78,9.25
Washington,-85.6654,30.6106,121.0,1983-01-20,0.73,29.6,38.4,47.1,22.2,0.91,7.37
Washington,-85.6654,30.6106,121.0,1983-01-21,0.58,34.6,41.1,47.7,37.8,0.31,2.27
Washington,-85.6654,30.6106,121.0,1983-01-22,0.02,38.2,42.5,46.7,40.7,0.11,1.80
Washington,-85.6654,30.6106,121.0,1983-01-23,0.01,39.6,46.1,52.5,43.4,0.16,3.18
Washington,-85.6654,30.6106,121.0,1983-01-24,0.00,29.8,42.2,54.6,34.9,0.34,7.17
Washington,-85.6654,30.6106,121.0,1983-01-25,0.00,30.0,42.4,54.8,32.5,0.48,8.25
Washington,-85.6654,30.6106,121.0,1983-01-26,0.00,32.0,44.8,57.7,33.8,0.41,9.33
Washington,-85.6654,30.6106,121.0,1983-01-27,1.44,34.7,47.4,60.1,41.0,0.52,10.11
Washington,-85.6654,30.6106,121.0,1983-01-28,0.15,40.2,48.5,56.7,42.6,0.38,5.00
Washington,-85.6654,30.6106,121.0,1983-01-29,0.00,34.9,46.5,58.0,38.5,0.26,7.84
Washington,-85.6654,30.6106,121.0,1983-01-30,0.36,39.8,52.7,65.5,50.8,0.36,9.64
Washington,-85.6654,30.6106,121.0,1983-01-31,0.00,42.6,57.0,71.4,49.8,0.07,13.57
Washington,-85.6654,30.6106,121.0,1983-02-01,0.00,44.1,58.4,72.6,53.4,0.25,14.29
Washington,-85.6654,30.6106,121.0,1983-02-02,2.67,51.1,60.4,69.7,57.0,0.28,6.47
Washington,-85.6654,30.6106,121.0,1983-02-03,0.00,36.9,51.6,66.2,38.4,0.97,13.53
Washington,-85.6654,30.6106,121.0,1983-02-04,0.00,30.8,42.1,53.5,28.4,0.98,8.54
Washington,-85.6654,30.6106,121.0,1983-02-05,0.00,32.1,44.3,56.4,26.0,1.13,11.60
Washington,-85.6654,30.6106,121.0,1983-02-06,0.53,40.6,49.7,58.8,34.0,0.53,12.38
Washington,-85.6654,30.6106,121.0,1983-02-07,0.00,42.1,51.8,61.6,46.0,0.35,5.95
Washington,-85.6654,30.6106,121.0,1983-02-08,0.00,26.2,39.7,53.2,29.9,0.61,7.77
Washington,-85.6654,30.6106,121.0,1983-02-09,0.00,29.5,42.8,56.2,27.4,0.77,11.24
Washington,-85.6654,30.6106,121.0,1983-02-10,0.04,34.6,50.4,66.3,38.6,0.83,13.85
Washington,-85.6654,30.6106,121.0,1983-02-11,0.41,46.5,54.3,62.1,49.0,0.39,4.98
Washington,-85.6654,30.6106,121.0,1983-02-12,0.00,42.6,50.7,58.8,41.7,1.15,7.48
Washington,-85.6654,30.6106,121.0,1983-02-13,0.13,41.2,47.1,53.1,38.8,1.09,5.57
Washington,-85.6654,30.6106,121.0,1983-02-14,1.36,39.5,41.7,43.8,38.2,0.77,1.81
Washington,-85.6654,30.6106,121.0,1983-02-15,0.00,32.9,47.6,62.3,35.4,0.57,12.80
Washington,-85.6654,30.6106,121.0,1983-02-16,0.00,34.5,51.1,67.8,37.7,0.69,16.52
Washington,-85.6654,30.6106,121.0,1983-02-17,0.19,50.0,58.3,66.7,50.5,1.13,9.26
Washington,-85.6654,30.6106,121.0,1983-02-18,0.00,37.1,53.3,69.6,42.1,0.80,14.83
