PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2009-01-01 - 2009-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Union,-82.3714,30.0439,141.0,2009-08-20,1.25,72.3,82.7,93.0,74.2,0.65,24.81
Union,-82.3714,30.0439,141.0,2009-08-21,0.26,72.9,82.4,92.0,74.7,0.71,22.30
Union,-82.3714,30.0439,141.0,2009-08-22,0.02,72.9,81.8,90.8,73.8,0.87,20.81
Union,-82.3714,30.0439,141.0,2009-08-23,0.15,69.1,78.0,86.9,73.1,0.66,14.56
Union,-82.3714,30.0439,141.0,2009-08-24,0.00,63.6,76.3,89.0,65.2,0.53,27.68
Union,-82.3714,30.0439,141.0,2009-08-25,0.00,67.1,78.5,89.8,68.2,0.66,27.00
Union,-82.3714,30.0439,141.0,2009-08-26,0.33,71.5,82.0,92.6,73.0,0.81,24.66
Union,-82.3714,30.0439,141.0,2009-08-27,0.20,72.0,80.2,88.3,73.6,0.36,16.42
Union,-82.3714,30.0439,141.0,2009-08-28,0.75,72.9,76.6,80.3,74.2,0.63,5.10
Union,-82.3714,30.0439,141.0,2009-08-29,0.11,69.7,78.0,86.3,72.8,0.38,15.19
Union,-82.3714,30.0439,141.0,2009-08-30,0.00,70.8,80.7,90.6,71.7,0.86,23.70
Union,-82.3714,30.0439,141.0,2009-08-31,0.00,71.1,81.2,91.3,72.7,0.84,23.13
Union,-82.3714,30.0439,141.0,2009-09-01,0.00,73.1,80.5,87.8,73.7,1.04,16.91
Union,-82.3714,30.0439,141.0,2009-09-02,0.08,72.0,79.5,87.1,72.6,1.16,14.87
Union,-82.3714,30.0439,141.0,2009-09-03,0.00,68.4,75.6,82.8,70.8,0.94,10.39
Union,-82.3714,30.0439,141.0,2009-09-04,0.00,69.2,76.8,84.5,70.7,0.79,13.46
Union,-82.3714,30.0439,141.0,2009-09-05,0.00,70.5,79.8,89.0,71.1,0.74,22.11
Union,-82.3714,30.0439,141.0,2009-09-06,0.00,71.2,79.9,88.6,71.8,0.94,19.19
Union,-82.3714,30.0439,141.0,2009-09-07,0.00,68.0,78.7,89.4,70.6,0.68,21.76
Union,-82.3714,30.0439,141.0,2009-09-08,0.00,66.2,76.1,86.0,69.0,0.89,17.71
Union,-82.3714,30.0439,141.0,2009-09-09,0.00,66.8,78.6,90.3,67.5,0.99,27.48
Union,-82.3714,30.0439,141.0,2009-09-10,0.00,68.7,79.3,89.9,70.0,0.75,24.76
Union,-82.3714,30.0439,141.0,2009-09-11,0.01,70.9,80.0,89.2,70.3,1.33,23.48
Union,-82.3714,30.0439,141.0,2009-09-12,0.00,72.4,80.5,88.6,70.9,1.37,21.88
Union,-82.3714,30.0439,141.0,2009-09-13,0.94,73.0,78.1,83.3,73.7,0.74,9.50
Union,-82.3714,30.0439,141.0,2009-09-14,0.25,71.0,79.1,87.3,73.1,0.62,15.99
Union,-82.3714,30.0439,141.0,2009-09-15,0.01,72.7,80.8,88.9,72.0,1.31,20.43
Union,-82.3714,30.0439,141.0,2009-09-16,0.00,72.3,80.6,88.9,72.7,1.22,21.16
Union,-82.3714,30.0439,141.0,2009-09-17,0.05,73.4,82.1,90.8,72.7,1.37,22.66
Union,-82.3714,30.0439,141.0,2009-09-18,0.72,71.0,79.7,88.4,72.5,0.75,18.50
Union,-82.3714,30.0439,141.0,2009-09-19,0.00,70.3,78.6,86.9,72.5,0.76,16.19
Union,-82.3714,30.0439,141.0,2009-09-20,0.00,71.8,81.1,90.3,72.7,0.74,23.06
Union,-82.3714,30.0439,141.0,2009-09-21,0.02,73.2,81.9,90.6,74.3,0.70,20.65
Union,-82.3714,30.0439,141.0,2009-09-22,2.19,73.0,81.5,89.9,74.0,0.93,19.73
Union,-82.3714,30.0439,141.0,2009-09-23,0.00,71.5,80.9,90.2,72.7,0.81,22.28
Union,-82.3714,30.0439,141.0,2009-09-24,0.09,72.0,80.9,89.8,73.7,0.54,19.81
Union,-82.3714,30.0439,141.0,2009-09-25,0.17,71.7,80.9,90.2,73.4,0.75,20.31
Union,-82.3714,30.0439,141.0,2009-09-26,0.00,70.2,81.2,92.3,72.9,0.65,25.58
Union,-82.3714,30.0439,141.0,2009-09-27,0.00,71.6,81.6,91.7,73.1,0.53,25.58
Union,-82.3714,30.0439,141.0,2009-09-28,0.00,64.6,76.8,89.0,69.3,1.08,21.00
Union,-82.3714,30.0439,141.0,2009-09-29,0.01,66.8,78.6,90.3,68.0,1.00,28.50
Union,-82.3714,30.0439,141.0,2009-09-30,0.00,53.8,69.3,84.8,54.2,1.38,26.30
Union,-82.3714,30.0439,141.0,2009-10-01,0.00,52.6,66.2,79.7,52.6,0.70,22.87
Union,-82.3714,30.0439,141.0,2009-10-02,0.00,56.4,69.5,82.7,58.8,0.65,21.87
Union,-82.3714,30.0439,141.0,2009-10-03,0.00,60.7,72.9,85.2,64.5,0.71,21.90
Union,-82.3714,30.0439,141.0,2009-10-04,0.00,65.3,76.3,87.3,65.7,1.04,23.90
Union,-82.3714,30.0439,141.0,2009-10-05,0.00,67.8,76.8,85.7,69.1,1.33,19.65
Union,-82.3714,30.0439,141.0,2009-10-06,0.59,71.4,77.5,83.6,72.4,0.59,10.40
Union,-82.3714,30.0439,141.0,2009-10-07,0.12,73.5,81.7,89.8,74.6,0.93,19.02
Union,-82.3714,30.0439,141.0,2009-10-08,0.00,75.2,83.3,91.5,75.4,0.93,21.36
Union,-82.3714,30.0439,141.0,2009-10-09,0.00,74.3,83.0,91.6,74.6,1.23,21.52
Union,-82.3714,30.0439,141.0,2009-10-10,0.00,73.8,83.3,92.7,74.7,1.12,23.72
Union,-82.3714,30.0439,141.0,2009-10-11,0.15,70.1,80.6,91.1,73.6,0.69,21.01
Union,-82.3714,30.0439,141.0,2009-10-12,0.00,72.2,82.4,92.5,73.5,0.94,25.92
Union,-82.3714,30.0439,141.0,2009-10-13,0.03,70.1,80.7,91.2,72.8,0.83,23.19
Union,-82.3714,30.0439,141.0,2009-10-14,0.00,67.8,73.7,79.6,69.9,0.66,7.55
Union,-82.3714,30.0439,141.0,2009-10-15,0.00,69.1,76.9,84.8,72.3,0.63,12.01
Union,-82.3714,30.0439,141.0,2009-10-16,0.20,71.8,79.0,86.3,73.3,0.95,14.00
Union,-82.3714,30.0439,141.0,2009-10-17,0.41,51.3,68.4,85.5,62.6,1.31,13.94
Union,-82.3714,30.0439,141.0,2009-10-18,0.00,45.4,55.4,65.4,45.1,0.88,10.56
Union,-82.3714,30.0439,141.0,2009-10-19,0.00,40.7,51.6,62.5,41.0,0.61,10.70
Union,-82.3714,30.0439,141.0,2009-10-20,0.00,43.9,56.0,68.0,44.8,0.82,13.88
Union,-82.3714,30.0439,141.0,2009-10-21,0.00,51.9,64.7,77.5,55.4,1.40,16.70
Union,-82.3714,30.0439,141.0,2009-10-22,0.00,57.1,69.3,81.4,59.5,0.79,19.56
Union,-82.3714,30.0439,141.0,2009-10-23,0.00,61.1,73.0,84.9,63.6,0.81,22.75
Union,-82.3714,30.0439,141.0,2009-10-24,0.00,68.5,77.7,87.0,69.0,1.20,19.94
Union,-82.3714,30.0439,141.0,2009-10-25,0.00,49.6,64.7,79.8,59.2,0.81,14.27
Union,-82.3714,30.0439,141.0,2009-10-26,0.00,50.8,62.8,74.9,53.8,0.48,15.50
Union,-82.3714,30.0439,141.0,2009-10-27,0.10,58.1,70.6,83.2,67.2,0.53,17.99
Union,-82.3714,30.0439,141.0,2009-10-28,0.37,70.8,78.0,85.3,72.7,0.79,12.87
Union,-82.3714,30.0439,141.0,2009-10-29,0.00,68.6,78.4,88.3,71.6,0.77,17.67
Union,-82.3714,30.0439,141.0,2009-10-30,0.00,68.7,78.2,87.7,71.2,0.74,16.99
Union,-82.3714,30.0439,141.0,2009-10-31,0.00,67.2,75.1,83.0,69.7,0.88,11.77
Union,-82.3714,30.0439,141.0,2009-11-01,0.00,60.8,74.1,87.4,68.1,0.78,18.77
Union,-82.3714,30.0439,141.0,2009-11-02,0.00,50.8,62.7,74.6,51.6,0.66,17.49
Union,-82.3714,30.0439,141.0,2009-11-03,0.00,49.5,60.7,71.8,53.0,0.53,11.08
Union,-82.3714,30.0439,141.0,2009-11-04,0.00,50.5,61.6,72.7,53.1,0.75,12.21
Union,-82.3714,30.0439,141.0,2009-11-05,0.00,51.7,65.3,78.9,57.8,0.39,15.63
Union,-82.3714,30.0439,141.0,2009-11-06,0.00,42.4,58.8,75.1,45.8,0.54,19.75
Union,-82.3714,30.0439,141.0,2009-11-07,0.00,47.9,61.4,74.9,49.4,0.93,17.81
Union,-82.3714,30.0439,141.0,2009-11-08,0.00,53.8,65.6,77.4,56.0,0.79,17.00
Union,-82.3714,30.0439,141.0,2009-11-09,0.00,59.7,69.9,80.1,60.6,1.31,17.84
Union,-82.3714,30.0439,141.0,2009-11-10,0.00,67.8,73.3,78.8,66.6,1.82,12.53
Union,-82.3714,30.0439,141.0,2009-11-11,0.50,68.6,75.0,81.4,68.2,0.79,13.89
Union,-82.3714,30.0439,141.0,2009-11-12,0.13,52.5,63.7,74.9,60.5,0.71,6.54
Union,-82.3714,30.0439,141.0,2009-11-13,0.00,47.7,55.0,62.3,48.9,0.47,6.94
Union,-82.3714,30.0439,141.0,2009-11-14,0.00,50.0,62.0,73.9,52.2,0.70,14.56
Union,-82.3714,30.0439,141.0,2009-11-15,0.00,46.5,62.5,78.5,52.1,0.40,19.03
Union,-82.3714,30.0439,141.0,2009-11-16,0.00,46.5,62.0,77.4,51.6,0.34,18.60
Union,-82.3714,30.0439,141.0,2009-11-17,0.00,47.9,62.9,77.9,54.7,0.37,17.24
Union,-82.3714,30.0439,141.0,2009-11-18,0.00,54.7,66.3,78.0,59.3,0.43,15.80
Union,-82.3714,30.0439,141.0,2009-11-19,0.00,56.4,67.6,78.8,60.0,0.55,14.88
Union,-82.3714,30.0439,141.0,2009-11-20,0.00,54.7,65.0,75.2,57.2,0.64,13.18
Union,-82.3714,30.0439,141.0,2009-11-21,0.00,52.1,64.1,76.2,55.9,0.42,14.75
Union,-82.3714,30.0439,141.0,2009-11-22,0.08,54.7,64.2,73.7,57.5,0.51,12.67
Union,-82.3714,30.0439,141.0,2009-11-23,0.05,61.2,67.8,74.4,64.1,0.54,7.21
Union,-82.3714,30.0439,141.0,2009-11-24,0.00,59.6,67.5,75.5,61.0,0.47,11.28
Union,-82.3714,30.0439,141.0,2009-11-25,0.12,59.3,62.1,64.8,60.5,0.36,2.59
Union,-82.3714,30.0439,141.0,2009-11-26,0.05,48.3,54.5,60.6,54.4,0.20,1.94
Union,-82.3714,30.0439,141.0,2009-11-27,0.00,37.0,51.7,66.3,42.4,0.35,11.62
Union,-82.3714,30.0439,141.0,2009-11-28,0.00,36.0,48.5,61.0,36.1,0.54,11.56
Union,-82.3714,30.0439,141.0,2009-11-29,0.00,38.8,52.2,65.5,40.6,0.42,14.55
Union,-82.3714,30.0439,141.0,2009-11-30,0.00,42.7,57.5,72.3,44.5,0.45,18.16
Union,-82.3714,30.0439,141.0,2009-12-01,0.00,45.1,60.0,74.8,55.4,0.45,16.08
Union,-82.3714,30.0439,141.0,2009-12-02,0.00,57.3,62.8,68.2,58.3,0.78,5.86
Union,-82.3714,30.0439,141.0,2009-12-03,1.04,61.5,70.5,79.4,65.6,0.51,10.87
Union,-82.3714,30.0439,141.0,2009-12-04,0.00,46.5,57.0,67.5,51.0,0.56,8.31
Union,-82.3714,30.0439,141.0,2009-12-05,1.16,46.2,48.9,51.6,47.4,0.23,2.27
Union,-82.3714,30.0439,141.0,2009-12-06,0.04,33.3,44.4,55.4,41.0,0.21,4.41
Union,-82.3714,30.0439,141.0,2009-12-07,0.00,37.0,47.8,58.7,47.8,0.46,4.61
Union,-82.3714,30.0439,141.0,2009-12-08,0.02,54.1,60.2,66.2,58.4,0.63,4.89
Union,-82.3714,30.0439,141.0,2009-12-09,0.00,62.9,71.0,79.1,66.0,0.85,11.12
Union,-82.3714,30.0439,141.0,2009-12-10,0.19,56.9,67.5,78.1,67.5,0.96,6.61
Union,-82.3714,30.0439,141.0,2009-12-11,0.00,43.0,50.1,57.2,36.7,2.19,8.68
Union,-82.3714,30.0439,141.0,2009-12-12,0.02,42.8,47.7,52.6,36.0,1.08,6.44
Union,-82.3714,30.0439,141.0,2009-12-13,0.80,51.0,58.9,66.7,58.9,0.21,1.74
Union,-82.3714,30.0439,141.0,2009-12-14,0.02,65.6,71.3,77.1,68.0,0.29,6.13
Union,-82.3714,30.0439,141.0,2009-12-15,0.00,61.1,69.6,78.0,65.7,0.17,9.17
Union,-82.3714,30.0439,141.0,2009-12-16,0.00,57.9,69.8,81.7,63.9,0.25,14.45
Union,-82.3714,30.0439,141.0,2009-12-17,0.00,50.1,56.5,63.0,47.2,1.26,7.55
Union,-82.3714,30.0439,141.0,2009-12-18,0.07,50.4,59.0,67.7,54.0,0.94,8.55
Union,-82.3714,30.0439,141.0,2009-12-19,0.39,43.2,57.9,72.6,56.5,0.51,4.82
Union,-82.3714,30.0439,141.0,2009-12-20,0.00,37.3,48.2,59.2,40.9,0.85,7.99
Union,-82.3714,30.0439,141.0,2009-12-21,0.00,35.4,45.0,54.7,34.5,0.67,8.13
Union,-82.3714,30.0439,141.0,2009-12-22,0.00,33.9,44.4,54.9,35.9,0.29,8.31
Union,-82.3714,30.0439,141.0,2009-12-23,0.00,35.6,49.6,63.6,39.1,0.33,12.27
Union,-82.3714,30.0439,141.0,2009-12-24,0.00,42.1,53.6,65.2,49.9,0.25,8.41
Union,-82.3714,30.0439,141.0,2009-12-25,0.02,54.4,64.8,75.3,59.8,0.39,14.55
Union,-82.3714,30.0439,141.0,2009-12-26,0.09,42.0,56.8,71.6,53.8,0.59,6.64
Union,-82.3714,30.0439,141.0,2009-12-27,0.00,41.1,47.6,54.0,37.0,0.94,7.79
Union,-82.3714,30.0439,141.0,2009-12-28,0.00,38.6,45.9,53.2,38.4,0.37,7.18
Union,-82.3714,30.0439,141.0,2009-12-29,0.00,30.8,44.2,57.5,31.7,0.59,10.04
Union,-82.3714,30.0439,141.0,2009-12-30,0.00,31.4,44.3,57.2,31.4,0.36,10.58
Union,-82.3714,30.0439,141.0,2009-12-31,0.00,37.6,53.2,68.9,48.9,0.38,12.05

Volusia,-81.1928,29.0606,38.0,2009-01-01,0.00,41.1,57.6,74.0,46.1,0.50,15.59
Volusia,-81.1928,29.0606,38.0,2009-01-02,0.00,47.4,56.9,66.5,46.9,1.53,11.34
Volusia,-81.1928,29.0606,38.0,2009-01-03,0.00,51.2,62.9,74.6,53.4,0.83,14.20
Volusia,-81.1928,29.0606,38.0,2009-01-04,0.00,51.4,63.3,75.1,57.5,0.73,13.09
Volusia,-81.1928,29.0606,38.0,2009-01-05,0.00,52.8,65.9,79.0,56.1,0.64,19.38
Volusia,-81.1928,29.0606,38.0,2009-01-06,0.00,52.7,65.7,78.8,58.5,0.72,17.75
Volusia,-81.1928,29.0606,38.0,2009-01-07,0.00,56.9,68.8,80.7,61.7,0.51,18.14
Volusia,-81.1928,29.0606,38.0,2009-01-08,0.08,40.2,57.6,74.9,48.8,0.59,12.87
Volusia,-81.1928,29.0606,38.0,2009-01-09,0.00,40.2,55.6,71.0,44.0,0.42,18.27
Volusia,-81.1928,29.0606,38.0,2009-01-10,0.00,41.2,55.1,69.1,38.6,0.59,17.73
Volusia,-81.1928,29.0606,38.0,2009-01-11,0.00,41.7,58.7,75.7,52.1,0.46,18.01
Volusia,-81.1928,29.0606,38.0,2009-01-12,0.00,51.8,65.5,79.1,58.3,0.77,18.68
Volusia,-81.1928,29.0606,38.0,2009-01-13,0.02,54.3,58.3,62.3,50.8,0.78,7.39
Volusia,-81.1928,29.0606,38.0,2009-01-14,0.10,39.6,52.7,65.9,48.0,0.47,5.55
Volusia,-81.1928,29.0606,38.0,2009-01-15,0.00,34.4,49.2,64.0,38.5,0.44,11.89
Volusia,-81.1928,29.0606,38.0,2009-01-16,0.00,34.3,46.0,57.6,32.8,0.85,10.75
Volusia,-81.1928,29.0606,38.0,2009-01-17,0.00,34.1,44.8,55.5,31.4,1.08,8.89
Volusia,-81.1928,29.0606,38.0,2009-01-18,0.00,33.2,46.7,60.1,36.6,0.30,9.55
Volusia,-81.1928,29.0606,38.0,2009-01-19,0.00,34.6,53.0,71.5,45.5,0.43,18.82
Volusia,-81.1928,29.0606,38.0,2009-01-20,0.32,41.7,56.1,70.5,47.0,0.72,14.94
Volusia,-81.1928,29.0606,38.0,2009-01-21,0.00,28.8,41.6,54.3,24.2,1.92,10.01
Volusia,-81.1928,29.0606,38.0,2009-01-22,0.00,24.1,36.3,48.5,19.7,0.46,8.76
Volusia,-81.1928,29.0606,38.0,2009-01-23,0.00,24.8,41.8,58.8,25.0,0.37,13.32
Volusia,-81.1928,29.0606,38.0,2009-01-24,0.00,27.5,47.7,67.9,34.4,0.29,17.52
Volusia,-81.1928,29.0606,38.0,2009-01-25,0.00,36.7,54.8,72.9,45.6,0.38,17.55
Volusia,-81.1928,29.0606,38.0,2009-01-26,0.00,48.6,62.0,75.3,52.5,0.40,15.60
Volusia,-81.1928,29.0606,38.0,2009-01-27,0.00,48.5,63.4,78.4,54.4,0.29,18.45
Volusia,-81.1928,29.0606,38.0,2009-01-28,0.00,51.8,65.3,78.7,60.3,0.02,14.95
Volusia,-81.1928,29.0606,38.0,2009-01-29,0.07,63.0,72.2,81.5,63.3,1.12,16.56
Volusia,-81.1928,29.0606,38.0,2009-01-30,0.64,51.0,63.0,75.1,59.7,0.48,9.47
Volusia,-81.1928,29.0606,38.0,2009-01-31,0.10,34.0,46.6,59.1,34.8,0.77,10.35
Volusia,-81.1928,29.0606,38.0,2009-02-01,0.00,32.6,45.8,59.0,30.6,0.42,11.95
Volusia,-81.1928,29.0606,38.0,2009-02-02,0.00,35.7,50.8,65.9,43.8,0.53,12.78
Volusia,-81.1928,29.0606,38.0,2009-02-03,0.61,50.7,58.3,65.9,55.3,0.68,6.56
Volusia,-81.1928,29.0606,38.0,2009-02-04,0.00,37.0,47.8,58.5,31.5,1.15,12.26
Volusia,-81.1928,29.0606,38.0,2009-02-05,0.00,27.8,40.6,53.4,14.5,2.14,11.74
Volusia,-81.1928,29.0606,38.0,2009-02-06,0.00,25.5,37.8,50.1,19.5,0.48,9.53
Volusia,-81.1928,29.0606,38.0,2009-02-07,0.00,26.7,45.1,63.5,32.0,0.24,15.17
Volusia,-81.1928,29.0606,38.0,2009-02-08,0.00,33.4,51.4,69.4,42.0,0.28,15.26
Volusia,-81.1928,29.0606,38.0,2009-02-09,0.00,39.8,56.3,72.8,44.7,0.17,17.52
Volusia,-81.1928,29.0606,38.0,2009-02-10,0.00,40.6,57.3,74.0,48.9,0.37,16.80
Volusia,-81.1928,29.0606,38.0,2009-02-11,0.00,51.0,64.0,76.9,53.9,0.74,18.07
Volusia,-81.1928,29.0606,38.0,2009-02-12,0.00,53.5,67.9,82.3,60.3,0.81,21.24
Volusia,-81.1928,29.0606,38.0,2009-02-13,0.00,49.4,65.5,81.6,57.8,0.54,18.81
Volusia,-81.1928,29.0606,38.0,2009-02-14,0.00,48.6,63.7,78.7,46.4,0.58,26.31
Volusia,-81.1928,29.0606,38.0,2009-02-15,0.02,58.8,70.6,82.3,58.6,0.96,25.38
Volusia,-81.1928,29.0606,38.0,2009-02-16,0.06,54.6,61.9,69.1,58.9,0.62,6.62
Volusia,-81.1928,29.0606,38.0,2009-02-17,0.00,39.6,54.5,69.4,41.5,0.62,17.94
Volusia,-81.1928,29.0606,38.0,2009-02-18,0.00,39.9,54.6,69.2,43.0,0.67,16.06
Volusia,-81.1928,29.0606,38.0,2009-02-19,0.00,51.9,65.1,78.3,53.0,2.14,22.72
Volusia,-81.1928,29.0606,38.0,2009-02-20,0.33,45.1,59.6,74.2,46.9,2.06,16.96
Volusia,-81.1928,29.0606,38.0,2009-02-21,0.00,31.1,45.1,59.1,25.7,0.41,13.61
Volusia,-81.1928,29.0606,38.0,2009-02-22,0.00,32.5,50.4,68.3,42.0,0.31,14.82
Volusia,-81.1928,29.0606,38.0,2009-02-23,0.00,45.6,60.0,74.3,40.6,2.54,19.92
Volusia,-81.1928,29.0606,38.0,2009-02-24,0.00,38.2,51.9,65.7,35.4,1.01,15.23
Volusia,-81.1928,29.0606,38.0,2009-02-25,0.00,38.9,53.4,68.0,43.6,0.54,13.60
Volusia,-81.1928,29.0606,38.0,2009-02-26,0.00,44.8,57.6,70.5,47.9,0.47,13.82
Volusia,-81.1928,29.0606,38.0,2009-02-27,0.00,45.2,59.4,73.6,48.7,0.48,17.75
Volusia,-81.1928,29.0606,38.0,2009-02-28,0.00,48.2,62.9,77.7,52.9,0.47,19.25
Volusia,-81.1928,29.0606,38.0,2009-03-01,0.00,52.1,67.2,82.3,56.6,0.48,23.57
Volusia,-81.1928,29.0606,38.0,2009-03-02,0.09,38.3,54.6,70.9,38.0,1.46,12.18
Volusia,-81.1928,29.0606,38.0,2009-03-03,0.00,35.5,48.1,60.7,29.7,1.32,14.03
Volusia,-81.1928,29.0606,38.0,2009-03-04,0.00,34.1,47.5,60.8,29.7,0.74,14.20
Volusia,-81.1928,29.0606,38.0,2009-03-05,0.00,38.2,52.9,67.7,41.1,0.48,14.53
Volusia,-81.1928,29.0606,38.0,2009-03-06,0.00,41.8,56.8,71.7,44.9,0.43,16.60
Volusia,-81.1928,29.0606,38.0,2009-03-07,0.00,45.0,61.3,77.6,48.6,0.51,21.19
Volusia,-81.1928,29.0606,38.0,2009-03-08,0.00,47.2,62.9,78.5,51.8,0.50,20.47
Volusia,-81.1928,29.0606,38.0,2009-03-09,0.00,48.4,64.7,81.1,53.1,0.52,22.75
Volusia,-81.1928,29.0606,38.0,2009-03-10,0.00,50.1,66.3,82.6,53.5,0.56,24.72
Volusia,-81.1928,29.0606,38.0,2009-03-11,0.00,51.6,68.2,84.8,56.6,0.48,26.22
Volusia,-81.1928,29.0606,38.0,2009-03-12,0.00,54.7,69.6,84.5,58.2,0.61,24.71
Volusia,-81.1928,29.0606,38.0,2009-03-13,0.00,53.1,68.0,82.9,58.5,0.34,23.75
Volusia,-81.1928,29.0606,38.0,2009-03-14,0.00,55.6,68.3,81.0,58.9,0.38,21.13
Volusia,-81.1928,29.0606,38.0,2009-03-15,0.00,58.2,71.4,84.6,60.4,0.30,24.40
Volusia,-81.1928,29.0606,38.0,2009-03-16,0.00,61.3,74.2,87.1,61.3,0.70,28.33
Volusia,-81.1928,29.0606,38.0,2009-03-17,0.00,60.9,74.5,88.1,60.9,0.98,30.15
Volusia,-81.1928,29.0606,38.0,2009-03-18,0.00,57.6,67.2,76.9,57.7,1.11,15.15
Volusia,-81.1928,29.0606,38.0,2009-03-19,0.00,56.1,67.5,78.9,55.5,0.67,19.86
Volusia,-81.1928,29.0606,38.0,2009-03-20,0.00,52.0,65.4,78.9,56.2,0.37,19.63
Volusia,-81.1928,29.0606,38.0,2009-03-21,0.00,50.9,65.2,79.6,53.1,0.03,23.05
Volusia,-81.1928,29.0606,38.0,2009-03-22,0.00,49.4,62.5,75.5,49.0,1.54,18.61
Volusia,-81.1928,29.0606,38.0,2009-03-23,0.23,53.0,63.3,73.6,53.4,0.20,15.96
Volusia,-81.1928,29.0606,38.0,2009-03-24,0.02,51.3,61.1,70.9,54.5,0.44,11.74
Volusia,-81.1928,29.0606,38.0,2009-03-25,0.00,49.2,62.8,76.4,51.5,0.54,17.86
Volusia,-81.1928,29.0606,38.0,2009-03-26,0.00,50.8,64.8,78.9,54.0,0.44,21.82
Volusia,-81.1928,29.0606,38.0,2009-03-27,0.00,60.5,71.3,82.1,55.8,2.34,24.41
Volusia,-81.1928,29.0606,38.0,2009-03-28,0.03,63.6,74.7,85.9,62.2,1.91,24.08
Volusia,-81.1928,29.0606,38.0,2009-03-29,0.34,67.8,78.4,89.0,65.7,1.60,28.59
Volusia,-81.1928,29.0606,38.0,2009-03-30,0.24,49.6,64.0,78.5,54.1,0.63,19.90
Volusia,-81.1928,29.0606,38.0,2009-03-31,0.00,51.3,65.1,78.9,50.3,0.74,23.37
Volusia,-81.1928,29.0606,38.0,2009-04-01,0.99,58.9,70.1,81.4,66.7,0.80,12.52
Volusia,-81.1928,29.0606,38.0,2009-04-02,0.05,61.5,71.7,81.9,64.7,0.43,13.81
Volusia,-81.1928,29.0606,38.0,2009-04-03,0.00,62.7,74.7,86.8,66.2,0.53,23.92
Volusia,-81.1928,29.0606,38.0,2009-04-04,0.03,52.8,69.0,85.2,54.1,0.79,31.01
Volusia,-81.1928,29.0606,38.0,2009-04-05,0.00,54.6,68.8,83.0,55.9,0.35,25.86
Volusia,-81.1928,29.0606,38.0,2009-04-06,0.00,60.4,74.3,88.3,66.5,0.95,25.75
Volusia,-81.1928,29.0606,38.0,2009-04-07,0.05,48.8,65.1,81.5,50.1,3.09,20.37
Volusia,-81.1928,29.0606,38.0,2009-04-08,0.00,35.8,49.0,62.3,31.5,0.98,14.21
Volusia,-81.1928,29.0606,38.0,2009-04-09,0.00,38.2,54.5,70.8,38.4,0.64,19.82
Volusia,-81.1928,29.0606,38.0,2009-04-10,0.00,48.7,65.5,82.2,51.1,0.39,27.84
Volusia,-81.1928,29.0606,38.0,2009-04-11,0.00,56.6,70.8,85.0,58.8,0.97,28.20
Volusia,-81.1928,29.0606,38.0,2009-04-12,0.00,62.2,72.4,82.5,64.5,0.72,16.88
Volusia,-81.1928,29.0606,38.0,2009-04-13,0.00,63.0,72.8,82.5,60.1,1.12,21.45
Volusia,-81.1928,29.0606,38.0,2009-04-14,0.27,63.6,73.0,82.4,63.6,1.58,16.72
Volusia,-81.1928,29.0606,38.0,2009-04-15,0.46,57.6,65.9,74.2,60.4,1.23,11.50
Volusia,-81.1928,29.0606,38.0,2009-04-16,0.00,51.3,66.1,80.9,50.1,0.87,26.19
Volusia,-81.1928,29.0606,38.0,2009-04-17,0.00,53.2,66.0,78.8,56.2,0.22,18.96
Volusia,-81.1928,29.0606,38.0,2009-04-18,0.00,55.5,65.7,75.9,54.4,0.72,16.70
Volusia,-81.1928,29.0606,38.0,2009-04-19,0.00,50.1,63.7,77.4,52.2,0.68,19.02
Volusia,-81.1928,29.0606,38.0,2009-04-20,0.00,54.3,68.4,82.5,56.8,0.13,24.95
Volusia,-81.1928,29.0606,38.0,2009-04-21,0.24,59.6,70.4,81.1,63.3,1.06,18.20
Volusia,-81.1928,29.0606,38.0,2009-04-22,0.00,56.2,68.7,81.3,51.8,1.24,25.93
Volusia,-81.1928,29.0606,38.0,2009-04-23,0.00,54.3,68.8,83.4,48.4,0.66,31.01
Volusia,-81.1928,29.0606,38.0,2009-04-24,0.00,58.1,73.4,88.8,54.2,1.29,35.53
Volusia,-81.1928,29.0606,38.0,2009-04-25,0.00,57.7,72.8,87.9,57.2,0.54,32.20
Volusia,-81.1928,29.0606,38.0,2009-04-26,0.00,57.2,69.8,82.4,56.8,1.12,23.02
Volusia,-81.1928,29.0606,38.0,2009-04-27,0.00,57.8,69.5,81.2,57.7,0.68,20.76
Volusia,-81.1928,29.0606,38.0,2009-04-28,0.00,57.4,69.7,82.0,59.1,0.77,20.56
Volusia,-81.1928,29.0606,38.0,2009-04-29,0.00,59.5,71.1,82.8,58.9,1.05,22.79
Volusia,-81.1928,29.0606,38.0,2009-04-30,0.00,58.3,70.6,82.9,58.4,0.49,23.63
