PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2008-01-01 - 2008-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Pasco,-82.3912,28.3092,71.0,2008-12-12,0.74,51.6,62.3,73.1,58.1,0.15,7.82
Pasco,-82.3912,28.3092,71.0,2008-12-13,0.01,40.0,50.5,61.0,41.7,1.05,9.32
Pasco,-82.3912,28.3092,71.0,2008-12-14,0.00,37.7,52.0,66.4,45.2,1.25,11.97
Pasco,-82.3912,28.3092,71.0,2008-12-15,0.00,52.7,64.2,75.8,57.9,0.95,15.13
Pasco,-82.3912,28.3092,71.0,2008-12-16,0.00,58.9,67.7,76.4,61.5,0.51,11.73
Pasco,-82.3912,28.3092,71.0,2008-12-17,0.00,57.1,68.6,80.1,59.9,0.59,18.17
Pasco,-82.3912,28.3092,71.0,2008-12-18,0.00,55.9,68.0,80.2,60.7,0.23,16.58
Pasco,-82.3912,28.3092,71.0,2008-12-19,0.00,56.1,67.2,78.3,60.4,0.39,14.33
Pasco,-82.3912,28.3092,71.0,2008-12-20,0.00,51.3,64.7,78.1,58.4,0.05,15.22
Pasco,-82.3912,28.3092,71.0,2008-12-21,0.00,50.8,62.8,74.8,57.7,0.09,11.22
Pasco,-82.3912,28.3092,71.0,2008-12-22,0.01,46.1,61.3,76.6,53.2,0.31,13.06
Pasco,-82.3912,28.3092,71.0,2008-12-23,0.00,39.2,49.6,60.1,29.3,0.57,14.12
Pasco,-82.3912,28.3092,71.0,2008-12-24,0.00,42.1,58.6,75.1,53.0,0.43,16.64
Pasco,-82.3912,28.3092,71.0,2008-12-25,0.00,63.9,72.9,81.8,63.4,0.83,18.70
Pasco,-82.3912,28.3092,71.0,2008-12-26,0.01,65.2,72.1,79.1,66.7,0.60,10.86
Pasco,-82.3912,28.3092,71.0,2008-12-27,0.00,57.3,69.8,82.3,62.2,0.31,18.20
Pasco,-82.3912,28.3092,71.0,2008-12-28,0.00,56.1,68.2,80.4,59.5,0.37,18.22
Pasco,-82.3912,28.3092,71.0,2008-12-29,0.00,53.1,66.6,80.1,57.0,0.45,19.55
Pasco,-82.3912,28.3092,71.0,2008-12-30,0.00,52.0,65.3,78.5,58.1,0.40,16.70
Pasco,-82.3912,28.3092,71.0,2008-12-31,0.00,42.7,59.0,75.3,40.9,0.59,23.39

Pinellas,-82.7224,27.9309,14.0,2008-01-01,0.00,69.4,74.3,79.2,70.4,0.22,9.25
Pinellas,-82.7224,27.9309,14.0,2008-01-02,0.00,47.5,58.8,70.1,43.9,2.36,11.11
Pinellas,-82.7224,27.9309,14.0,2008-01-03,0.00,31.2,40.1,49.0,21.6,2.52,6.48
Pinellas,-82.7224,27.9309,14.0,2008-01-04,0.00,31.8,42.0,52.2,28.8,2.28,8.55
Pinellas,-82.7224,27.9309,14.0,2008-01-05,0.00,43.5,54.3,65.1,45.7,1.30,10.44
Pinellas,-82.7224,27.9309,14.0,2008-01-06,0.00,51.8,61.4,71.0,54.5,0.20,12.74
Pinellas,-82.7224,27.9309,14.0,2008-01-07,0.00,55.5,65.2,74.9,57.0,0.17,14.58
Pinellas,-82.7224,27.9309,14.0,2008-01-08,0.00,59.9,69.3,78.7,60.0,0.67,17.66
Pinellas,-82.7224,27.9309,14.0,2008-01-09,0.00,58.7,68.7,78.7,58.3,0.82,17.59
Pinellas,-82.7224,27.9309,14.0,2008-01-10,0.00,58.6,67.4,76.2,59.0,0.28,16.27
Pinellas,-82.7224,27.9309,14.0,2008-01-11,0.00,61.3,70.0,78.7,61.6,0.22,15.07
Pinellas,-82.7224,27.9309,14.0,2008-01-12,0.00,63.1,70.4,77.7,64.2,0.19,12.36
Pinellas,-82.7224,27.9309,14.0,2008-01-13,0.00,65.9,71.8,77.8,67.1,0.29,10.68
Pinellas,-82.7224,27.9309,14.0,2008-01-14,0.09,56.3,66.2,76.1,58.7,0.41,7.36
Pinellas,-82.7224,27.9309,14.0,2008-01-15,0.00,48.1,54.8,61.4,35.8,4.58,11.97
Pinellas,-82.7224,27.9309,14.0,2008-01-16,0.00,47.9,54.9,61.9,33.3,5.39,13.98
Pinellas,-82.7224,27.9309,14.0,2008-01-17,1.01,53.4,62.2,71.1,54.5,0.38,13.42
Pinellas,-82.7224,27.9309,14.0,2008-01-18,0.07,60.2,66.5,72.9,64.7,0.17,3.41
Pinellas,-82.7224,27.9309,14.0,2008-01-19,0.00,59.9,63.0,66.1,59.9,0.09,4.95
Pinellas,-82.7224,27.9309,14.0,2008-01-20,0.74,46.3,61.7,77.2,59.8,0.04,7.49
Pinellas,-82.7224,27.9309,14.0,2008-01-21,0.00,42.8,50.7,58.6,31.3,1.80,11.77
Pinellas,-82.7224,27.9309,14.0,2008-01-22,0.00,45.6,58.1,70.6,51.6,1.88,12.10
Pinellas,-82.7224,27.9309,14.0,2008-01-23,1.20,58.7,68.1,77.4,62.9,0.25,12.74
Pinellas,-82.7224,27.9309,14.0,2008-01-24,0.00,60.6,67.1,73.7,63.5,0.07,6.87
Pinellas,-82.7224,27.9309,14.0,2008-01-25,0.00,46.9,58.8,70.7,55.4,0.17,6.50
Pinellas,-82.7224,27.9309,14.0,2008-01-26,0.00,46.2,55.9,65.5,45.2,1.49,11.29
Pinellas,-82.7224,27.9309,14.0,2008-01-27,0.09,52.5,59.1,65.7,57.0,0.30,7.18
Pinellas,-82.7224,27.9309,14.0,2008-01-28,0.00,48.8,56.6,64.3,47.3,1.61,8.70
Pinellas,-82.7224,27.9309,14.0,2008-01-29,0.00,46.2,55.7,65.2,40.1,1.01,15.59
Pinellas,-82.7224,27.9309,14.0,2008-01-30,0.00,52.0,62.1,72.3,53.7,1.84,14.31
Pinellas,-82.7224,27.9309,14.0,2008-01-31,0.00,60.2,67.5,74.9,58.5,2.49,13.24
Pinellas,-82.7224,27.9309,14.0,2008-02-01,0.00,60.8,70.0,79.3,56.7,2.77,18.95
Pinellas,-82.7224,27.9309,14.0,2008-02-02,0.00,52.2,62.6,73.0,52.6,1.94,13.06
Pinellas,-82.7224,27.9309,14.0,2008-02-03,0.00,54.0,64.2,74.4,56.1,1.19,12.21
Pinellas,-82.7224,27.9309,14.0,2008-02-04,0.00,59.1,68.0,77.0,60.5,0.29,13.97
Pinellas,-82.7224,27.9309,14.0,2008-02-05,0.00,61.4,71.3,81.2,63.4,0.22,17.08
Pinellas,-82.7224,27.9309,14.0,2008-02-06,0.00,64.6,72.7,80.8,63.8,0.73,16.56
Pinellas,-82.7224,27.9309,14.0,2008-02-07,0.10,68.3,74.5,80.7,68.4,1.28,12.83
Pinellas,-82.7224,27.9309,14.0,2008-02-08,0.09,64.4,72.6,80.7,67.5,1.07,11.73
Pinellas,-82.7224,27.9309,14.0,2008-02-09,0.00,62.4,68.2,73.9,54.8,2.41,16.11
Pinellas,-82.7224,27.9309,14.0,2008-02-10,0.00,59.6,64.6,69.6,51.8,1.75,14.14
Pinellas,-82.7224,27.9309,14.0,2008-02-11,0.00,51.8,63.0,74.3,41.5,3.68,22.55
Pinellas,-82.7224,27.9309,14.0,2008-02-12,0.00,55.9,65.7,75.4,47.3,4.19,21.00
Pinellas,-82.7224,27.9309,14.0,2008-02-13,0.24,63.4,68.2,73.0,63.7,0.46,9.10
Pinellas,-82.7224,27.9309,14.0,2008-02-14,0.03,43.5,58.7,73.8,52.7,1.32,12.11
Pinellas,-82.7224,27.9309,14.0,2008-02-15,0.00,44.2,56.0,67.8,40.9,1.37,17.84
Pinellas,-82.7224,27.9309,14.0,2008-02-16,0.00,54.7,64.2,73.6,53.9,1.15,15.11
Pinellas,-82.7224,27.9309,14.0,2008-02-17,0.00,60.0,69.3,78.6,58.2,1.82,18.27
Pinellas,-82.7224,27.9309,14.0,2008-02-18,0.00,64.3,73.1,81.9,64.8,1.55,18.25
Pinellas,-82.7224,27.9309,14.0,2008-02-19,0.09,56.9,69.0,81.1,60.3,1.59,11.93
Pinellas,-82.7224,27.9309,14.0,2008-02-20,0.00,54.9,61.9,68.9,38.1,5.50,18.92
Pinellas,-82.7224,27.9309,14.0,2008-02-21,0.00,56.2,62.7,69.2,49.4,2.73,15.77
Pinellas,-82.7224,27.9309,14.0,2008-02-22,0.00,64.0,72.4,80.8,65.4,0.31,15.20
Pinellas,-82.7224,27.9309,14.0,2008-02-23,0.00,68.0,74.8,81.5,69.5,0.84,13.97
Pinellas,-82.7224,27.9309,14.0,2008-02-24,1.12,63.1,70.1,77.2,66.7,0.20,6.16
Pinellas,-82.7224,27.9309,14.0,2008-02-25,0.00,64.7,70.1,75.5,65.7,0.29,7.73
Pinellas,-82.7224,27.9309,14.0,2008-02-26,0.00,63.5,70.0,76.4,61.7,0.23,15.63
Pinellas,-82.7224,27.9309,14.0,2008-02-27,1.06,53.4,66.8,80.1,64.2,1.23,10.40
Pinellas,-82.7224,27.9309,14.0,2008-02-28,0.00,43.0,49.6,56.1,35.7,3.96,6.98
Pinellas,-82.7224,27.9309,14.0,2008-02-29,0.00,43.7,50.1,56.5,31.9,2.84,11.45
Pinellas,-82.7224,27.9309,14.0,2008-03-01,0.00,51.3,61.3,71.3,47.7,2.23,15.34
Pinellas,-82.7224,27.9309,14.0,2008-03-02,0.00,57.3,65.3,73.4,53.0,2.53,15.81
Pinellas,-82.7224,27.9309,14.0,2008-03-03,0.00,59.5,68.8,78.1,53.8,2.44,21.07
Pinellas,-82.7224,27.9309,14.0,2008-03-04,0.00,62.7,72.6,82.6,61.4,1.63,22.56
Pinellas,-82.7224,27.9309,14.0,2008-03-05,0.09,60.8,68.3,75.8,64.9,1.53,8.51
Pinellas,-82.7224,27.9309,14.0,2008-03-06,0.00,58.6,63.7,68.8,54.7,2.08,9.33
Pinellas,-82.7224,27.9309,14.0,2008-03-07,0.33,60.3,66.2,72.0,59.7,1.10,12.91
Pinellas,-82.7224,27.9309,14.0,2008-03-08,0.87,62.6,71.7,80.8,65.3,1.18,12.35
Pinellas,-82.7224,27.9309,14.0,2008-03-09,0.00,48.4,55.5,62.6,38.9,4.11,10.95
Pinellas,-82.7224,27.9309,14.0,2008-03-10,0.00,49.4,58.1,66.9,40.5,3.70,16.24
Pinellas,-82.7224,27.9309,14.0,2008-03-11,0.00,56.9,65.2,73.5,54.9,3.61,14.07
Pinellas,-82.7224,27.9309,14.0,2008-03-12,0.63,62.6,69.3,76.0,61.8,0.37,12.26
Pinellas,-82.7224,27.9309,14.0,2008-03-13,0.00,56.1,63.3,70.6,54.9,1.82,9.38
Pinellas,-82.7224,27.9309,14.0,2008-03-14,0.00,54.5,64.1,73.7,52.1,1.13,15.98
Pinellas,-82.7224,27.9309,14.0,2008-03-15,0.51,60.6,63.3,66.1,58.5,1.23,4.92
Pinellas,-82.7224,27.9309,14.0,2008-03-16,0.00,66.3,73.7,81.2,69.9,1.67,11.46
Pinellas,-82.7224,27.9309,14.0,2008-03-17,0.00,65.3,73.8,82.2,64.3,1.40,16.45
Pinellas,-82.7224,27.9309,14.0,2008-03-18,0.00,64.5,73.2,82.0,58.7,3.42,20.82
Pinellas,-82.7224,27.9309,14.0,2008-03-19,0.00,66.7,74.6,82.5,60.7,3.61,20.43
Pinellas,-82.7224,27.9309,14.0,2008-03-20,0.41,65.2,73.9,82.6,65.2,0.54,18.36
Pinellas,-82.7224,27.9309,14.0,2008-03-21,0.00,58.5,66.6,74.7,53.2,3.42,14.22
Pinellas,-82.7224,27.9309,14.0,2008-03-22,0.00,61.0,70.2,79.5,54.2,5.15,21.17
Pinellas,-82.7224,27.9309,14.0,2008-03-23,0.61,64.9,67.9,70.8,64.1,0.35,6.85
Pinellas,-82.7224,27.9309,14.0,2008-03-24,0.00,60.1,69.3,78.4,59.4,1.20,15.46
Pinellas,-82.7224,27.9309,14.0,2008-03-25,0.00,46.8,56.8,66.9,36.4,4.94,14.09
Pinellas,-82.7224,27.9309,14.0,2008-03-26,0.00,48.2,58.3,68.4,41.8,2.35,16.37
Pinellas,-82.7224,27.9309,14.0,2008-03-27,0.00,55.8,64.8,73.9,52.0,1.14,16.45
Pinellas,-82.7224,27.9309,14.0,2008-03-28,0.00,59.4,67.9,76.3,54.9,1.98,16.88
Pinellas,-82.7224,27.9309,14.0,2008-03-29,0.00,61.5,70.7,79.9,58.2,1.55,20.02
Pinellas,-82.7224,27.9309,14.0,2008-03-30,0.00,65.5,73.6,81.7,60.8,2.74,21.74
Pinellas,-82.7224,27.9309,14.0,2008-03-31,0.02,65.7,74.0,82.4,62.0,2.10,21.36
Pinellas,-82.7224,27.9309,14.0,2008-04-01,0.01,66.3,74.7,83.2,65.1,1.46,19.52
Pinellas,-82.7224,27.9309,14.0,2008-04-02,0.13,66.1,74.5,82.9,65.4,1.74,15.63
Pinellas,-82.7224,27.9309,14.0,2008-04-03,0.00,67.8,76.0,84.2,66.2,1.61,18.86
Pinellas,-82.7224,27.9309,14.0,2008-04-04,0.00,70.0,76.5,83.1,67.7,2.52,15.65
Pinellas,-82.7224,27.9309,14.0,2008-04-05,0.00,72.1,78.0,84.0,68.5,2.67,17.40
Pinellas,-82.7224,27.9309,14.0,2008-04-06,0.38,66.2,75.0,83.8,67.4,1.47,14.22
Pinellas,-82.7224,27.9309,14.0,2008-04-07,2.26,64.2,70.5,76.9,65.7,0.26,7.56
Pinellas,-82.7224,27.9309,14.0,2008-04-08,0.00,64.7,71.4,78.2,64.3,0.28,13.09
Pinellas,-82.7224,27.9309,14.0,2008-04-09,0.00,68.6,74.9,81.2,65.0,2.99,14.71
Pinellas,-82.7224,27.9309,14.0,2008-04-10,0.00,67.4,75.3,83.1,63.7,2.31,19.02
Pinellas,-82.7224,27.9309,14.0,2008-04-11,0.00,66.9,75.1,83.3,64.2,2.29,20.67
Pinellas,-82.7224,27.9309,14.0,2008-04-12,0.00,67.5,75.5,83.5,63.8,1.83,21.07
Pinellas,-82.7224,27.9309,14.0,2008-04-13,0.00,68.7,75.7,82.7,66.7,1.74,17.52
Pinellas,-82.7224,27.9309,14.0,2008-04-14,0.01,60.0,65.3,70.6,49.0,3.38,14.97
Pinellas,-82.7224,27.9309,14.0,2008-04-15,0.00,51.8,60.7,69.6,42.3,4.71,14.56
Pinellas,-82.7224,27.9309,14.0,2008-04-16,0.00,51.5,57.3,63.1,39.0,4.49,11.62
Pinellas,-82.7224,27.9309,14.0,2008-04-17,0.00,56.2,64.4,72.7,39.4,6.68,19.56
Pinellas,-82.7224,27.9309,14.0,2008-04-18,0.00,59.6,68.4,77.3,52.1,2.51,20.06
Pinellas,-82.7224,27.9309,14.0,2008-04-19,0.00,62.6,70.5,78.4,55.8,3.38,19.17
Pinellas,-82.7224,27.9309,14.0,2008-04-20,0.00,67.9,73.1,78.3,64.7,1.35,13.69
Pinellas,-82.7224,27.9309,14.0,2008-04-21,0.00,59.9,69.8,79.7,53.8,2.35,25.72
Pinellas,-82.7224,27.9309,14.0,2008-04-22,0.00,64.6,71.4,78.3,60.4,2.50,17.53
Pinellas,-82.7224,27.9309,14.0,2008-04-23,0.00,62.3,72.0,81.7,55.5,3.29,25.98
Pinellas,-82.7224,27.9309,14.0,2008-04-24,0.00,65.5,72.9,80.3,60.6,2.10,16.79
Pinellas,-82.7224,27.9309,14.0,2008-04-25,0.00,67.1,75.9,84.7,62.2,3.40,23.04
Pinellas,-82.7224,27.9309,14.0,2008-04-26,0.00,67.1,75.7,84.3,61.8,3.84,24.22
Pinellas,-82.7224,27.9309,14.0,2008-04-27,0.00,66.6,74.5,82.3,60.4,3.93,22.09
Pinellas,-82.7224,27.9309,14.0,2008-04-28,0.00,70.0,76.3,82.6,62.0,5.13,23.01
Pinellas,-82.7224,27.9309,14.0,2008-04-29,0.02,69.0,74.9,80.7,67.3,3.04,12.90
Pinellas,-82.7224,27.9309,14.0,2008-04-30,0.00,61.8,69.3,76.9,51.5,4.88,18.83
Pinellas,-82.7224,27.9309,14.0,2008-05-01,0.00,62.7,72.0,81.3,50.6,4.37,26.58
Pinellas,-82.7224,27.9309,14.0,2008-05-02,0.00,64.9,74.4,83.9,56.8,4.14,25.72
Pinellas,-82.7224,27.9309,14.0,2008-05-03,0.00,67.0,75.8,84.5,59.0,3.11,26.25
Pinellas,-82.7224,27.9309,14.0,2008-05-04,0.00,67.7,75.6,83.6,63.5,2.04,21.82
Pinellas,-82.7224,27.9309,14.0,2008-05-05,0.00,69.1,76.2,83.4,66.3,1.82,18.40
Pinellas,-82.7224,27.9309,14.0,2008-05-06,0.00,68.1,74.9,81.7,61.2,3.47,24.39
Pinellas,-82.7224,27.9309,14.0,2008-05-07,0.00,65.4,75.7,86.1,56.3,3.10,31.90
Pinellas,-82.7224,27.9309,14.0,2008-05-08,0.00,69.4,79.3,89.2,64.0,2.60,32.59
Pinellas,-82.7224,27.9309,14.0,2008-05-09,0.00,74.9,80.2,85.5,70.4,2.93,18.23
Pinellas,-82.7224,27.9309,14.0,2008-05-10,0.00,76.8,81.1,85.4,71.6,3.09,17.40
Pinellas,-82.7224,27.9309,14.0,2008-05-11,0.00,75.6,80.6,85.6,72.1,2.19,16.85
Pinellas,-82.7224,27.9309,14.0,2008-05-12,0.00,74.1,79.9,85.8,71.7,4.99,15.43
Pinellas,-82.7224,27.9309,14.0,2008-05-13,0.00,67.7,73.7,79.7,56.5,5.18,18.85
Pinellas,-82.7224,27.9309,14.0,2008-05-14,0.00,68.5,77.2,85.9,54.8,6.33,32.25
Pinellas,-82.7224,27.9309,14.0,2008-05-15,0.00,68.1,77.0,85.9,59.4,5.16,28.22
Pinellas,-82.7224,27.9309,14.0,2008-05-16,0.00,72.8,78.7,84.6,65.1,3.69,23.18
Pinellas,-82.7224,27.9309,14.0,2008-05-17,0.00,76.0,80.4,84.9,70.4,3.21,18.31
Pinellas,-82.7224,27.9309,14.0,2008-05-18,0.12,76.2,80.1,84.0,72.1,2.87,13.50
Pinellas,-82.7224,27.9309,14.0,2008-05-19,0.02,74.1,79.7,85.3,72.2,2.79,15.82
Pinellas,-82.7224,27.9309,14.0,2008-05-20,0.24,75.1,78.8,82.5,72.1,2.09,12.14
Pinellas,-82.7224,27.9309,14.0,2008-05-21,0.09,73.6,78.0,82.5,70.7,2.12,13.00
Pinellas,-82.7224,27.9309,14.0,2008-05-22,0.01,77.2,81.4,85.6,72.7,3.20,15.86
Pinellas,-82.7224,27.9309,14.0,2008-05-23,0.05,74.7,78.0,81.2,70.6,3.62,11.64
Pinellas,-82.7224,27.9309,14.0,2008-05-24,0.00,76.5,83.2,89.9,72.8,2.42,21.87
Pinellas,-82.7224,27.9309,14.0,2008-05-25,0.00,74.9,81.0,87.1,72.4,3.05,18.35
Pinellas,-82.7224,27.9309,14.0,2008-05-26,0.00,70.7,80.5,90.3,65.4,6.11,26.23
Pinellas,-82.7224,27.9309,14.0,2008-05-27,0.00,69.1,77.0,85.0,59.9,5.64,23.57
Pinellas,-82.7224,27.9309,14.0,2008-05-28,0.00,70.5,78.3,86.0,61.6,3.46,26.97
Pinellas,-82.7224,27.9309,14.0,2008-05-29,0.00,70.3,79.0,87.6,65.0,4.33,26.45
Pinellas,-82.7224,27.9309,14.0,2008-05-30,0.00,73.7,81.6,89.6,66.8,4.29,30.31
Pinellas,-82.7224,27.9309,14.0,2008-05-31,0.00,73.7,82.5,91.3,66.6,2.82,31.22
Pinellas,-82.7224,27.9309,14.0,2008-06-01,0.00,76.7,84.0,91.4,70.8,3.14,29.32
Pinellas,-82.7224,27.9309,14.0,2008-06-02,0.01,75.0,82.0,89.0,72.3,2.88,20.76
Pinellas,-82.7224,27.9309,14.0,2008-06-03,0.00,73.8,82.4,90.9,70.4,2.19,25.99
Pinellas,-82.7224,27.9309,14.0,2008-06-04,0.00,75.9,83.1,90.4,71.4,3.92,25.31
Pinellas,-82.7224,27.9309,14.0,2008-06-05,0.46,76.8,83.4,90.1,72.4,3.92,23.00
Pinellas,-82.7224,27.9309,14.0,2008-06-06,0.05,76.9,84.7,92.5,71.5,3.88,28.83
Pinellas,-82.7224,27.9309,14.0,2008-06-07,0.03,76.1,85.1,94.0,71.4,3.70,31.84
Pinellas,-82.7224,27.9309,14.0,2008-06-08,0.00,73.9,83.0,92.2,69.4,3.70,29.24
Pinellas,-82.7224,27.9309,14.0,2008-06-09,0.32,73.8,82.6,91.3,70.8,2.67,28.65
Pinellas,-82.7224,27.9309,14.0,2008-06-10,0.53,71.8,80.8,89.7,70.5,0.73,23.40
Pinellas,-82.7224,27.9309,14.0,2008-06-11,0.11,71.9,79.5,87.2,70.2,1.94,19.02
Pinellas,-82.7224,27.9309,14.0,2008-06-12,0.00,73.9,82.0,90.2,69.8,2.81,24.96
Pinellas,-82.7224,27.9309,14.0,2008-06-13,0.22,74.4,81.8,89.2,70.7,1.77,20.27
Pinellas,-82.7224,27.9309,14.0,2008-06-14,0.54,73.9,82.1,90.3,71.2,1.76,26.25
Pinellas,-82.7224,27.9309,14.0,2008-06-15,0.09,73.3,81.3,89.3,69.6,1.90,25.02
Pinellas,-82.7224,27.9309,14.0,2008-06-16,0.46,74.9,81.5,88.0,71.3,3.63,18.75
Pinellas,-82.7224,27.9309,14.0,2008-06-17,0.09,74.8,79.7,84.6,71.8,2.63,14.20
Pinellas,-82.7224,27.9309,14.0,2008-06-18,0.00,79.8,84.4,89.1,71.8,7.76,21.90
Pinellas,-82.7224,27.9309,14.0,2008-06-19,0.17,72.9,81.1,89.2,71.2,1.92,21.11
Pinellas,-82.7224,27.9309,14.0,2008-06-20,0.00,74.9,81.9,88.8,71.5,2.52,23.26
Pinellas,-82.7224,27.9309,14.0,2008-06-21,0.00,78.5,84.1,89.7,72.0,5.27,22.64
Pinellas,-82.7224,27.9309,14.0,2008-06-22,1.19,73.0,79.0,84.9,72.0,1.51,11.96
Pinellas,-82.7224,27.9309,14.0,2008-06-23,0.23,72.9,78.9,84.9,71.6,2.56,12.57
Pinellas,-82.7224,27.9309,14.0,2008-06-24,0.00,77.3,83.4,89.5,72.0,4.09,23.32
Pinellas,-82.7224,27.9309,14.0,2008-06-25,0.06,74.2,82.4,90.7,72.2,3.06,25.87
Pinellas,-82.7224,27.9309,14.0,2008-06-26,0.55,74.2,83.0,91.7,71.1,1.27,25.16
Pinellas,-82.7224,27.9309,14.0,2008-06-27,0.02,74.5,80.7,87.0,70.9,4.07,16.11
Pinellas,-82.7224,27.9309,14.0,2008-06-28,0.00,75.7,83.0,90.2,73.0,4.61,21.27
Pinellas,-82.7224,27.9309,14.0,2008-06-29,0.10,75.9,83.5,91.1,71.6,4.77,23.44
Pinellas,-82.7224,27.9309,14.0,2008-06-30,0.00,77.0,83.3,89.5,72.5,5.05,21.50
Pinellas,-82.7224,27.9309,14.0,2008-07-01,0.00,75.0,83.0,90.9,71.0,5.18,23.87
Pinellas,-82.7224,27.9309,14.0,2008-07-02,0.03,74.4,81.1,87.9,70.8,3.58,20.05
Pinellas,-82.7224,27.9309,14.0,2008-07-03,1.14,73.1,80.2,87.3,71.7,0.70,19.14
Pinellas,-82.7224,27.9309,14.0,2008-07-04,0.02,73.0,78.6,84.3,70.5,2.73,17.25
Pinellas,-82.7224,27.9309,14.0,2008-07-05,0.00,74.4,81.5,88.6,70.4,2.89,22.64
Pinellas,-82.7224,27.9309,14.0,2008-07-06,0.00,76.8,83.6,90.5,70.7,3.97,24.44
Pinellas,-82.7224,27.9309,14.0,2008-07-07,0.50,73.1,81.2,89.4,71.9,2.32,21.19
Pinellas,-82.7224,27.9309,14.0,2008-07-08,1.32,73.4,82.1,90.9,71.5,1.72,25.80
Pinellas,-82.7224,27.9309,14.0,2008-07-09,0.01,74.2,81.1,88.0,71.4,2.83,17.84
Pinellas,-82.7224,27.9309,14.0,2008-07-10,0.00,76.9,84.2,91.4,72.7,4.61,24.72
Pinellas,-82.7224,27.9309,14.0,2008-07-11,0.02,80.0,85.9,91.9,73.7,5.93,26.73
Pinellas,-82.7224,27.9309,14.0,2008-07-12,0.05,78.5,85.0,91.5,73.5,5.12,23.66
Pinellas,-82.7224,27.9309,14.0,2008-07-13,2.81,73.5,80.3,87.0,72.7,1.75,17.58
Pinellas,-82.7224,27.9309,14.0,2008-07-14,0.07,77.7,81.7,85.7,73.9,4.50,14.44
Pinellas,-82.7224,27.9309,14.0,2008-07-15,0.73,75.7,82.3,88.8,73.2,2.44,20.95
Pinellas,-82.7224,27.9309,14.0,2008-07-16,0.35,75.3,81.4,87.5,74.6,0.63,17.35
Pinellas,-82.7224,27.9309,14.0,2008-07-17,0.09,76.2,79.8,83.4,73.7,2.65,12.64
Pinellas,-82.7224,27.9309,14.0,2008-07-18,0.00,76.1,81.9,87.6,73.6,2.97,17.17
Pinellas,-82.7224,27.9309,14.0,2008-07-19,0.04,76.7,82.3,87.8,73.9,3.24,17.52
Pinellas,-82.7224,27.9309,14.0,2008-07-20,0.00,77.4,83.7,90.0,73.5,3.36,21.74
Pinellas,-82.7224,27.9309,14.0,2008-07-21,0.03,79.0,85.1,91.2,73.3,4.39,22.60
Pinellas,-82.7224,27.9309,14.0,2008-07-22,0.07,78.0,85.0,92.0,73.6,4.54,23.56
Pinellas,-82.7224,27.9309,14.0,2008-07-23,0.22,74.6,82.3,90.0,72.8,2.58,20.59
Pinellas,-82.7224,27.9309,14.0,2008-07-24,0.18,74.6,82.0,89.3,72.1,3.17,19.86
Pinellas,-82.7224,27.9309,14.0,2008-07-25,0.39,72.3,78.4,84.5,70.8,1.78,16.87
Pinellas,-82.7224,27.9309,14.0,2008-07-26,0.33,73.3,81.0,88.7,72.9,1.82,20.39
Pinellas,-82.7224,27.9309,14.0,2008-07-27,0.11,77.3,82.9,88.5,73.9,2.43,16.42
Pinellas,-82.7224,27.9309,14.0,2008-07-28,0.10,76.9,82.5,88.1,74.8,1.75,17.21
Pinellas,-82.7224,27.9309,14.0,2008-07-29,0.06,77.1,82.1,87.0,73.7,2.60,17.11
Pinellas,-82.7224,27.9309,14.0,2008-07-30,0.19,75.9,81.3,86.7,74.7,1.15,14.80
Pinellas,-82.7224,27.9309,14.0,2008-07-31,1.26,74.3,79.9,85.6,74.3,0.52,12.00
Pinellas,-82.7224,27.9309,14.0,2008-08-01,0.37,74.6,79.9,85.3,73.9,0.89,11.46
Pinellas,-82.7224,27.9309,14.0,2008-08-02,0.70,75.6,80.1,84.6,74.4,2.06,11.28
Pinellas,-82.7224,27.9309,14.0,2008-08-03,0.02,75.9,82.1,88.2,73.1,3.02,19.72
Pinellas,-82.7224,27.9309,14.0,2008-08-04,0.33,73.1,81.8,90.5,72.8,0.72,24.91
Pinellas,-82.7224,27.9309,14.0,2008-08-05,0.08,77.2,83.2,89.3,72.5,5.50,22.05
Pinellas,-82.7224,27.9309,14.0,2008-08-06,0.39,76.4,83.1,89.8,73.9,2.90,19.90
Pinellas,-82.7224,27.9309,14.0,2008-08-07,0.00,78.4,83.9,89.4,74.9,2.45,20.18
Pinellas,-82.7224,27.9309,14.0,2008-08-08,0.00,80.9,85.2,89.4,74.5,5.96,20.18
Pinellas,-82.7224,27.9309,14.0,2008-08-09,0.07,77.7,83.4,89.1,73.8,4.50,19.08
Pinellas,-82.7224,27.9309,14.0,2008-08-10,0.28,75.9,82.4,89.0,73.2,1.80,21.08
Pinellas,-82.7224,27.9309,14.0,2008-08-11,0.00,76.1,81.8,87.5,69.7,3.04,20.51
Pinellas,-82.7224,27.9309,14.0,2008-08-12,0.00,78.7,84.0,89.2,71.3,4.22,23.10
