PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2023-01-01 - 2023-06-14
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Hillsborough,-82.3076,27.9300,40.0,2023-04-19,0.00,55.2,69.3,83.3,47.3,2.10,30.71
Hillsborough,-82.3076,27.9300,40.0,2023-04-20,0.00,59.6,72.5,85.5,56.5,2.38,26.73
Hillsborough,-82.3076,27.9300,40.0,2023-04-21,0.00,62.1,74.1,86.2,58.7,1.40,28.14
Hillsborough,-82.3076,27.9300,40.0,2023-04-22,0.00,64.8,76.7,88.6,63.8,1.29,27.49
Hillsborough,-82.3076,27.9300,40.0,2023-04-23,0.00,66.5,76.3,86.2,65.9,1.33,23.35
Hillsborough,-82.3076,27.9300,40.0,2023-04-24,0.00,66.2,77.1,88.0,62.3,1.30,25.90
Hillsborough,-82.3076,27.9300,40.0,2023-04-25,0.32,66.1,74.5,82.9,66.5,1.21,14.94
Hillsborough,-82.3076,27.9300,40.0,2023-04-26,0.07,65.0,76.1,87.2,66.6,0.89,21.01
Hillsborough,-82.3076,27.9300,40.0,2023-04-27,0.13,67.0,78.0,88.9,67.1,1.10,24.59
Hillsborough,-82.3076,27.9300,40.0,2023-04-28,0.16,67.3,78.6,89.8,68.7,1.07,23.57
Hillsborough,-82.3076,27.9300,40.0,2023-04-29,0.04,70.8,80.6,90.3,69.8,1.15,27.17
Hillsborough,-82.3076,27.9300,40.0,2023-04-30,0.07,70.5,77.0,83.4,70.5,1.71,11.58
Hillsborough,-82.3076,27.9300,40.0,2023-05-01,0.00,63.1,71.1,79.1,60.7,2.26,15.96
Hillsborough,-82.3076,27.9300,40.0,2023-05-02,0.00,63.8,73.0,82.2,61.1,2.12,21.96
Hillsborough,-82.3076,27.9300,40.0,2023-05-03,0.00,64.9,74.3,83.8,64.0,1.67,20.13
Hillsborough,-82.3076,27.9300,40.0,2023-05-04,0.00,58.5,71.2,83.9,51.5,1.85,30.30
Hillsborough,-82.3076,27.9300,40.0,2023-05-05,0.00,59.3,73.5,87.7,57.7,1.65,30.82
Hillsborough,-82.3076,27.9300,40.0,2023-05-06,0.00,63.8,76.5,89.1,61.6,3.66,29.64
Hillsborough,-82.3076,27.9300,40.0,2023-05-07,0.00,65.6,77.5,89.4,66.1,1.75,25.83
Hillsborough,-82.3076,27.9300,40.0,2023-05-08,0.00,61.4,74.5,87.7,60.8,2.04,26.67
Hillsborough,-82.3076,27.9300,40.0,2023-05-09,0.00,63.9,76.9,89.8,62.5,1.93,30.70
Hillsborough,-82.3076,27.9300,40.0,2023-05-10,0.00,66.1,78.5,90.9,65.2,1.54,29.43
Hillsborough,-82.3076,27.9300,40.0,2023-05-11,0.00,70.0,81.9,93.8,66.7,1.69,34.87
Hillsborough,-82.3076,27.9300,40.0,2023-05-12,0.01,70.3,82.5,94.6,68.8,2.13,33.72
Hillsborough,-82.3076,27.9300,40.0,2023-05-13,0.00,68.2,80.1,91.9,67.8,2.46,28.87
Hillsborough,-82.3076,27.9300,40.0,2023-05-14,0.06,67.7,79.0,90.3,68.0,1.55,26.68
Hillsborough,-82.3076,27.9300,40.0,2023-05-15,0.00,65.9,78.2,90.4,65.9,1.65,27.34
Hillsborough,-82.3076,27.9300,40.0,2023-05-16,0.00,68.4,80.3,92.2,65.4,2.82,30.99
Hillsborough,-82.3076,27.9300,40.0,2023-05-17,0.02,70.6,80.5,90.4,69.3,1.43,26.02
Hillsborough,-82.3076,27.9300,40.0,2023-05-18,0.00,68.9,79.5,90.1,68.6,1.72,25.15
Hillsborough,-82.3076,27.9300,40.0,2023-05-19,0.00,69.3,79.8,90.3,68.6,1.77,26.24
Hillsborough,-82.3076,27.9300,40.0,2023-05-20,0.01,71.0,81.9,92.9,69.7,1.27,30.49
Hillsborough,-82.3076,27.9300,40.0,2023-05-21,0.36,72.8,82.9,93.0,72.3,1.34,26.88
Hillsborough,-82.3076,27.9300,40.0,2023-05-22,0.23,71.7,81.2,90.7,72.2,1.50,23.34
Hillsborough,-82.3076,27.9300,40.0,2023-05-23,0.00,70.2,80.8,91.5,71.0,0.95,25.21
Hillsborough,-82.3076,27.9300,40.0,2023-05-24,0.41,69.2,79.7,90.1,70.3,0.76,23.09
Hillsborough,-82.3076,27.9300,40.0,2023-05-25,0.94,68.0,78.2,88.4,69.0,0.89,20.44
Hillsborough,-82.3076,27.9300,40.0,2023-05-26,0.89,66.2,75.6,84.9,67.9,1.04,16.10
Hillsborough,-82.3076,27.9300,40.0,2023-05-27,0.08,63.3,74.5,85.7,65.5,1.79,18.36
Hillsborough,-82.3076,27.9300,40.0,2023-05-28,0.00,64.5,75.1,85.7,63.0,2.44,22.19
Hillsborough,-82.3076,27.9300,40.0,2023-05-29,0.00,64.0,75.0,86.0,62.9,1.13,22.62
Hillsborough,-82.3076,27.9300,40.0,2023-05-30,0.00,65.1,75.9,86.7,63.7,1.64,24.59
Hillsborough,-82.3076,27.9300,40.0,2023-05-31,0.02,69.8,79.6,89.4,65.6,2.95,27.58
Hillsborough,-82.3076,27.9300,40.0,2023-06-01,1.02,70.2,79.9,89.7,69.1,1.03,27.48
Hillsborough,-82.3076,27.9300,40.0,2023-06-02,1.20,70.2,79.9,89.7,70.9,0.80,21.68
Hillsborough,-82.3076,27.9300,40.0,2023-06-03,0.26,69.5,78.6,87.8,70.2,0.94,18.17
Hillsborough,-82.3076,27.9300,40.0,2023-06-04,0.21,69.3,79.4,89.4,69.9,0.81,22.79
Hillsborough,-82.3076,27.9300,40.0,2023-06-05,0.25,68.4,79.2,89.9,69.4,0.87,23.54
Hillsborough,-82.3076,27.9300,40.0,2023-06-06,0.00,67.9,78.2,88.6,67.6,1.65,23.80
Hillsborough,-82.3076,27.9300,40.0,2023-06-07,0.00,70.5,80.3,90.1,67.1,1.80,28.54
Hillsborough,-82.3076,27.9300,40.0,2023-06-08,0.03,72.9,80.7,88.5,71.6,1.68,20.66
Hillsborough,-82.3076,27.9300,40.0,2023-06-09,0.02,72.7,80.7,88.7,71.5,1.86,20.73
Hillsborough,-82.3076,27.9300,40.0,2023-06-10,0.00,72.4,81.7,91.0,71.0,1.58,26.03
Hillsborough,-82.3076,27.9300,40.0,2023-06-11,0.45,71.7,81.8,91.8,71.7,0.85,26.17
Hillsborough,-82.3076,27.9300,40.0,2023-06-12,0.00,73.1,82.3,91.5,71.7,1.14,26.70
Hillsborough,-82.3076,27.9300,40.0,2023-06-13,0.00,73.5,82.6,91.8,72.7,0.89,25.19
Hillsborough,-82.3076,27.9300,40.0,2023-06-14,0.00,75.1,84.2,93.2,74.5,0.82,25.51

Holmes,-85.8142,30.8679,85.0,2023-01-01,0.01,55.5,65.1,74.6,60.8,0.16,9.44
Holmes,-85.8142,30.8679,85.0,2023-01-02,0.00,54.1,66.9,79.6,57.5,0.05,21.55
Holmes,-85.8142,30.8679,85.0,2023-01-03,0.00,62.3,69.3,76.2,65.2,0.18,7.69
Holmes,-85.8142,30.8679,85.0,2023-01-04,0.78,63.9,71.2,78.5,69.3,0.49,9.10
Holmes,-85.8142,30.8679,85.0,2023-01-05,0.47,46.7,61.7,76.6,55.5,0.17,16.71
Holmes,-85.8142,30.8679,85.0,2023-01-06,0.00,35.0,52.3,69.7,40.2,0.37,17.32
Holmes,-85.8142,30.8679,85.0,2023-01-07,0.00,34.4,49.6,64.7,35.5,0.30,14.58
Holmes,-85.8142,30.8679,85.0,2023-01-08,0.00,36.2,54.2,72.3,39.9,0.41,19.86
Holmes,-85.8142,30.8679,85.0,2023-01-09,0.00,41.0,54.6,68.3,49.9,0.46,12.79
Holmes,-85.8142,30.8679,85.0,2023-01-10,0.00,34.6,49.7,64.8,41.3,0.32,12.96
Holmes,-85.8142,30.8679,85.0,2023-01-11,0.00,34.2,51.7,69.2,41.2,0.27,17.03
Holmes,-85.8142,30.8679,85.0,2023-01-12,0.00,45.9,61.5,77.2,60.4,0.24,12.60
Holmes,-85.8142,30.8679,85.0,2023-01-13,0.41,45.6,60.7,75.8,56.3,0.30,10.89
Holmes,-85.8142,30.8679,85.0,2023-01-14,0.00,34.5,41.7,48.9,32.0,1.53,4.87
Holmes,-85.8142,30.8679,85.0,2023-01-15,0.00,26.7,39.3,51.9,28.0,0.43,7.96
Holmes,-85.8142,30.8679,85.0,2023-01-16,0.00,26.4,44.2,61.9,28.4,0.34,14.99
Holmes,-85.8142,30.8679,85.0,2023-01-17,0.00,31.1,49.1,67.1,41.1,0.59,17.18
Holmes,-85.8142,30.8679,85.0,2023-01-18,0.16,55.2,64.8,74.4,61.1,0.16,9.08
Holmes,-85.8142,30.8679,85.0,2023-01-19,0.24,59.3,68.2,77.1,62.8,0.21,11.40
Holmes,-85.8142,30.8679,85.0,2023-01-20,0.01,40.0,58.2,76.5,51.0,0.20,19.35
Holmes,-85.8142,30.8679,85.0,2023-01-21,0.00,41.0,53.1,65.2,39.3,0.89,13.68
Holmes,-85.8142,30.8679,85.0,2023-01-22,0.85,46.3,53.7,61.2,46.8,0.33,6.17
Holmes,-85.8142,30.8679,85.0,2023-01-23,1.03,39.8,53.5,67.3,52.1,0.22,2.21
Holmes,-85.8142,30.8679,85.0,2023-01-24,0.00,31.6,44.8,58.0,38.1,0.17,8.07
Holmes,-85.8142,30.8679,85.0,2023-01-25,0.72,34.1,51.9,69.7,45.1,0.54,9.72
Holmes,-85.8142,30.8679,85.0,2023-01-26,0.04,35.8,50.6,65.4,46.2,0.73,6.28
Holmes,-85.8142,30.8679,85.0,2023-01-27,0.00,32.0,44.5,57.1,32.9,0.52,9.46
Holmes,-85.8142,30.8679,85.0,2023-01-28,0.00,28.7,43.1,57.5,29.3,0.28,11.59
Holmes,-85.8142,30.8679,85.0,2023-01-29,0.01,28.8,45.6,62.4,32.7,0.27,13.97
Holmes,-85.8142,30.8679,85.0,2023-01-30,0.72,49.9,59.2,68.5,58.2,1.46,4.23
Holmes,-85.8142,30.8679,85.0,2023-01-31,0.03,59.6,69.7,79.9,65.3,0.15,11.93
Holmes,-85.8142,30.8679,85.0,2023-02-01,0.01,62.4,70.2,78.1,64.6,0.38,11.20
Holmes,-85.8142,30.8679,85.0,2023-02-02,0.00,56.0,65.9,75.9,59.7,0.35,10.76
Holmes,-85.8142,30.8679,85.0,2023-02-03,0.50,47.8,62.4,77.0,58.2,0.52,9.03
Holmes,-85.8142,30.8679,85.0,2023-02-04,0.04,33.9,47.5,61.0,32.3,0.68,11.79
Holmes,-85.8142,30.8679,85.0,2023-02-05,0.00,34.1,49.4,64.6,37.0,1.56,13.04
Holmes,-85.8142,30.8679,85.0,2023-02-06,0.00,39.9,55.0,70.1,47.8,0.30,11.21
Holmes,-85.8142,30.8679,85.0,2023-02-07,0.00,38.7,55.9,73.1,43.5,0.26,18.80
Holmes,-85.8142,30.8679,85.0,2023-02-08,0.00,41.0,57.2,73.4,51.6,0.46,13.42
Holmes,-85.8142,30.8679,85.0,2023-02-09,0.00,52.3,66.3,80.2,57.1,0.68,16.99
Holmes,-85.8142,30.8679,85.0,2023-02-10,0.18,56.7,64.6,72.5,61.7,0.54,6.07
Holmes,-85.8142,30.8679,85.0,2023-02-11,0.70,50.2,57.7,65.2,52.4,0.53,6.55
Holmes,-85.8142,30.8679,85.0,2023-02-12,0.56,41.7,48.6,55.5,47.4,0.33,2.03
Holmes,-85.8142,30.8679,85.0,2023-02-13,0.00,32.4,46.9,61.3,37.4,0.41,10.59
Holmes,-85.8142,30.8679,85.0,2023-02-14,0.00,33.3,51.4,69.6,35.4,0.37,18.98
Holmes,-85.8142,30.8679,85.0,2023-02-15,0.00,38.5,56.3,74.0,47.9,0.58,21.12
Holmes,-85.8142,30.8679,85.0,2023-02-16,0.00,53.7,66.3,78.9,59.7,0.50,16.42
Holmes,-85.8142,30.8679,85.0,2023-02-17,0.07,57.8,67.9,78.0,64.5,0.58,13.00
Holmes,-85.8142,30.8679,85.0,2023-02-18,0.11,30.1,47.1,64.0,36.7,0.67,7.08
Holmes,-85.8142,30.8679,85.0,2023-02-19,0.00,30.1,44.0,57.9,32.0,0.75,10.49
Holmes,-85.8142,30.8679,85.0,2023-02-20,0.00,39.5,55.7,71.9,45.4,0.55,16.46
Holmes,-85.8142,30.8679,85.0,2023-02-21,0.00,42.6,58.3,74.0,57.5,0.44,12.76
Holmes,-85.8142,30.8679,85.0,2023-02-22,0.00,64.4,70.8,77.1,64.1,0.86,11.60
Holmes,-85.8142,30.8679,85.0,2023-02-23,0.00,67.5,73.9,80.2,66.4,1.45,14.52
Holmes,-85.8142,30.8679,85.0,2023-02-24,0.00,64.2,72.7,81.2,68.3,0.22,13.20
Holmes,-85.8142,30.8679,85.0,2023-02-25,0.00,63.4,73.1,82.7,65.4,0.41,17.57
Holmes,-85.8142,30.8679,85.0,2023-02-26,0.00,61.5,72.2,83.0,63.8,0.39,18.67
Holmes,-85.8142,30.8679,85.0,2023-02-27,0.00,60.9,71.9,82.8,61.7,0.45,21.11
Holmes,-85.8142,30.8679,85.0,2023-02-28,0.00,64.0,72.0,80.0,65.6,0.67,15.07
Holmes,-85.8142,30.8679,85.0,2023-03-01,0.00,65.0,74.3,83.5,65.7,0.63,19.40
Holmes,-85.8142,30.8679,85.0,2023-03-02,0.00,64.8,73.1,81.3,66.1,0.65,16.83
Holmes,-85.8142,30.8679,85.0,2023-03-03,0.34,66.5,73.1,79.7,67.5,0.64,11.72
Holmes,-85.8142,30.8679,85.0,2023-03-04,0.00,54.2,67.0,79.9,64.2,0.54,12.80
Holmes,-85.8142,30.8679,85.0,2023-03-05,0.00,48.1,64.9,81.7,50.7,0.73,25.41
Holmes,-85.8142,30.8679,85.0,2023-03-06,0.00,48.3,65.8,83.4,48.9,0.47,29.22
Holmes,-85.8142,30.8679,85.0,2023-03-07,0.01,50.1,66.3,82.5,64.7,0.40,16.40
Holmes,-85.8142,30.8679,85.0,2023-03-08,0.00,60.8,73.2,85.5,63.8,0.72,21.30
Holmes,-85.8142,30.8679,85.0,2023-03-09,0.00,56.8,69.2,81.5,44.8,4.87,27.04
Holmes,-85.8142,30.8679,85.0,2023-03-10,0.00,60.0,66.8,73.7,59.8,0.98,10.92
Holmes,-85.8142,30.8679,85.0,2023-03-11,0.00,44.0,62.6,81.2,57.1,0.61,16.19
Holmes,-85.8142,30.8679,85.0,2023-03-12,0.00,45.2,60.9,76.6,51.2,0.58,22.08
Holmes,-85.8142,30.8679,85.0,2023-03-13,1.62,52.9,65.2,77.6,61.1,0.46,9.97
Holmes,-85.8142,30.8679,85.0,2023-03-14,0.00,39.6,54.7,69.7,39.5,1.09,16.84
Holmes,-85.8142,30.8679,85.0,2023-03-15,0.00,35.6,48.5,61.3,29.6,1.70,13.41
Holmes,-85.8142,30.8679,85.0,2023-03-16,0.00,34.1,49.7,65.4,30.5,0.65,16.76
Holmes,-85.8142,30.8679,85.0,2023-03-17,0.00,36.4,54.3,72.2,50.3,0.56,15.15
Holmes,-85.8142,30.8679,85.0,2023-03-18,1.64,44.9,61.2,77.5,55.9,0.85,13.30
Holmes,-85.8142,30.8679,85.0,2023-03-19,0.02,37.3,46.6,55.9,33.1,1.65,9.46
Holmes,-85.8142,30.8679,85.0,2023-03-20,0.00,28.6,42.0,55.4,23.5,1.23,10.97
Holmes,-85.8142,30.8679,85.0,2023-03-21,0.00,29.1,43.5,58.0,24.6,0.59,12.80
Holmes,-85.8142,30.8679,85.0,2023-03-22,0.00,32.6,51.2,69.8,38.0,0.66,18.21
Holmes,-85.8142,30.8679,85.0,2023-03-23,0.00,50.7,64.6,78.5,54.9,1.15,19.26
Holmes,-85.8142,30.8679,85.0,2023-03-24,0.00,60.4,71.1,81.9,60.4,0.60,20.23
Holmes,-85.8142,30.8679,85.0,2023-03-25,0.00,64.7,71.9,79.2,64.9,0.95,14.07
Holmes,-85.8142,30.8679,85.0,2023-03-26,0.16,69.0,75.5,82.1,70.4,0.65,10.79
Holmes,-85.8142,30.8679,85.0,2023-03-27,0.07,68.4,75.1,81.9,69.8,0.69,12.00
Holmes,-85.8142,30.8679,85.0,2023-03-28,1.87,65.0,73.1,81.3,68.4,0.66,10.49
Holmes,-85.8142,30.8679,85.0,2023-03-29,1.15,46.5,59.8,73.0,59.2,0.13,5.47
Holmes,-85.8142,30.8679,85.0,2023-03-30,0.00,43.1,54.6,66.2,43.1,0.46,13.20
Holmes,-85.8142,30.8679,85.0,2023-03-31,0.00,45.9,61.8,77.6,51.8,0.59,20.54
Holmes,-85.8142,30.8679,85.0,2023-04-01,0.00,60.4,70.9,81.4,64.2,1.73,17.30
Holmes,-85.8142,30.8679,85.0,2023-04-02,0.40,52.9,67.6,82.2,62.9,1.02,14.73
Holmes,-85.8142,30.8679,85.0,2023-04-03,0.00,53.8,65.7,77.6,52.0,1.15,21.85
Holmes,-85.8142,30.8679,85.0,2023-04-04,0.03,65.3,74.1,82.8,68.4,0.73,14.43
Holmes,-85.8142,30.8679,85.0,2023-04-05,0.00,64.5,75.8,87.0,66.7,1.05,21.88
Holmes,-85.8142,30.8679,85.0,2023-04-06,0.00,63.1,75.2,87.3,64.9,0.94,22.49
Holmes,-85.8142,30.8679,85.0,2023-04-07,0.07,64.1,75.5,86.9,65.5,1.19,21.26
Holmes,-85.8142,30.8679,85.0,2023-04-08,0.13,61.5,72.7,83.9,64.5,0.76,19.53
Holmes,-85.8142,30.8679,85.0,2023-04-09,1.72,47.3,56.1,65.0,52.0,0.67,2.84
Holmes,-85.8142,30.8679,85.0,2023-04-10,0.00,47.4,53.5,59.7,49.0,0.90,5.25
Holmes,-85.8142,30.8679,85.0,2023-04-11,0.12,52.8,60.4,68.0,49.1,2.50,11.06
Holmes,-85.8142,30.8679,85.0,2023-04-12,0.00,55.4,65.9,76.5,51.9,2.74,18.21
Holmes,-85.8142,30.8679,85.0,2023-04-13,0.16,58.1,67.2,76.3,54.7,1.54,17.93
Holmes,-85.8142,30.8679,85.0,2023-04-14,0.03,60.0,68.5,77.1,59.0,1.39,14.27
Holmes,-85.8142,30.8679,85.0,2023-04-15,0.00,54.6,66.6,78.7,55.5,1.00,19.79
Holmes,-85.8142,30.8679,85.0,2023-04-16,0.97,57.2,71.3,85.5,58.7,1.06,24.66
Holmes,-85.8142,30.8679,85.0,2023-04-17,0.20,47.5,62.6,77.8,53.9,0.77,12.15
Holmes,-85.8142,30.8679,85.0,2023-04-18,0.00,43.4,58.7,74.1,39.7,1.01,21.55
Holmes,-85.8142,30.8679,85.0,2023-04-19,0.00,46.5,64.2,81.9,44.1,0.98,29.75
Holmes,-85.8142,30.8679,85.0,2023-04-20,0.00,50.6,68.6,86.6,48.2,0.99,34.74
Holmes,-85.8142,30.8679,85.0,2023-04-21,0.00,56.0,71.4,86.9,57.2,1.20,30.61
Holmes,-85.8142,30.8679,85.0,2023-04-22,0.00,59.7,71.3,82.9,61.9,1.08,21.53
Holmes,-85.8142,30.8679,85.0,2023-04-23,0.00,48.5,63.9,79.3,46.8,1.26,23.26
Holmes,-85.8142,30.8679,85.0,2023-04-24,0.00,50.9,65.7,80.6,45.2,2.82,27.28
Holmes,-85.8142,30.8679,85.0,2023-04-25,0.00,54.0,63.7,73.3,50.0,2.63,14.73
Holmes,-85.8142,30.8679,85.0,2023-04-26,0.00,56.0,69.2,82.4,57.2,1.56,21.71
Holmes,-85.8142,30.8679,85.0,2023-04-27,0.08,61.2,73.3,85.3,62.5,1.27,22.30
Holmes,-85.8142,30.8679,85.0,2023-04-28,1.65,60.6,65.2,69.8,62.9,0.43,2.87
Holmes,-85.8142,30.8679,85.0,2023-04-29,0.00,61.1,72.7,84.4,62.6,1.40,20.13
Holmes,-85.8142,30.8679,85.0,2023-04-30,0.39,57.3,65.4,73.5,61.0,0.67,7.85
Holmes,-85.8142,30.8679,85.0,2023-05-01,0.02,49.8,64.0,78.2,51.6,0.89,19.73
Holmes,-85.8142,30.8679,85.0,2023-05-02,0.00,46.5,63.4,80.4,52.2,1.15,21.48
Holmes,-85.8142,30.8679,85.0,2023-05-03,0.00,46.7,64.0,81.3,49.4,0.92,25.14
Holmes,-85.8142,30.8679,85.0,2023-05-04,0.00,47.7,64.6,81.5,47.8,0.81,26.51
Holmes,-85.8142,30.8679,85.0,2023-05-05,0.00,50.9,67.1,83.3,51.9,0.89,27.67
Holmes,-85.8142,30.8679,85.0,2023-05-06,0.00,58.3,68.7,79.0,61.1,0.98,16.13
Holmes,-85.8142,30.8679,85.0,2023-05-07,0.00,61.5,74.0,86.5,63.5,1.49,23.39
Holmes,-85.8142,30.8679,85.0,2023-05-08,0.02,64.4,76.0,87.5,65.6,1.03,22.65
Holmes,-85.8142,30.8679,85.0,2023-05-09,0.18,63.3,73.6,83.9,66.7,0.13,16.54
Holmes,-85.8142,30.8679,85.0,2023-05-10,0.00,64.5,75.2,86.0,68.4,0.09,17.30
Holmes,-85.8142,30.8679,85.0,2023-05-11,0.00,66.4,78.8,91.1,68.2,0.22,27.61
Holmes,-85.8142,30.8679,85.0,2023-05-12,0.03,65.6,77.1,88.7,67.9,1.10,22.85
Holmes,-85.8142,30.8679,85.0,2023-05-13,0.01,64.3,75.4,86.6,67.2,1.17,16.27
Holmes,-85.8142,30.8679,85.0,2023-05-14,0.02,65.5,78.0,90.5,67.5,1.23,24.78
Holmes,-85.8142,30.8679,85.0,2023-05-15,0.03,69.1,80.7,92.4,69.4,2.09,28.63
Holmes,-85.8142,30.8679,85.0,2023-05-16,0.24,65.5,80.3,95.0,68.3,0.33,32.58
Holmes,-85.8142,30.8679,85.0,2023-05-17,0.94,68.3,79.3,90.3,67.9,2.55,22.15
Holmes,-85.8142,30.8679,85.0,2023-05-18,0.10,64.2,73.1,82.0,65.9,0.69,11.38
Holmes,-85.8142,30.8679,85.0,2023-05-19,0.00,65.5,75.3,85.1,67.1,1.31,17.46
Holmes,-85.8142,30.8679,85.0,2023-05-20,0.00,63.2,73.2,83.1,66.9,0.61,13.57
Holmes,-85.8142,30.8679,85.0,2023-05-21,0.01,67.4,78.7,90.1,69.8,1.58,22.62
Holmes,-85.8142,30.8679,85.0,2023-05-22,0.00,67.1,77.3,87.5,69.3,1.05,17.70
Holmes,-85.8142,30.8679,85.0,2023-05-23,1.06,67.1,78.1,89.1,66.8,1.64,21.96
Holmes,-85.8142,30.8679,85.0,2023-05-24,0.41,63.8,71.2,78.6,65.7,1.01,7.55
Holmes,-85.8142,30.8679,85.0,2023-05-25,0.01,61.1,70.8,80.6,64.5,1.01,12.43
Holmes,-85.8142,30.8679,85.0,2023-05-26,0.00,57.0,69.9,82.8,55.4,1.63,24.91
Holmes,-85.8142,30.8679,85.0,2023-05-27,0.00,56.3,67.7,79.0,60.5,1.93,12.68
Holmes,-85.8142,30.8679,85.0,2023-05-28,0.00,51.0,66.0,81.0,53.4,0.94,21.68
Holmes,-85.8142,30.8679,85.0,2023-05-29,0.00,59.1,71.6,84.1,58.9,1.45,23.08
Holmes,-85.8142,30.8679,85.0,2023-05-30,0.00,57.1,71.7,86.3,61.8,1.19,23.44
Holmes,-85.8142,30.8679,85.0,2023-05-31,0.00,59.7,71.7,83.6,62.1,0.30,20.62
Holmes,-85.8142,30.8679,85.0,2023-06-01,0.02,64.1,74.4,84.8,66.6,0.67,19.04
Holmes,-85.8142,30.8679,85.0,2023-06-02,0.00,63.9,71.7,79.5,64.5,1.17,13.06
Holmes,-85.8142,30.8679,85.0,2023-06-03,0.00,64.0,75.9,87.7,63.7,1.26,25.34
Holmes,-85.8142,30.8679,85.0,2023-06-04,0.00,65.9,77.1,88.3,64.4,1.86,25.95
Holmes,-85.8142,30.8679,85.0,2023-06-05,0.23,62.9,76.0,89.2,64.8,1.19,28.43
Holmes,-85.8142,30.8679,85.0,2023-06-06,0.00,63.5,74.9,86.3,65.3,0.63,23.78
Holmes,-85.8142,30.8679,85.0,2023-06-07,0.05,63.7,76.5,89.2,66.6,0.23,25.77
Holmes,-85.8142,30.8679,85.0,2023-06-08,0.00,66.0,76.3,86.5,68.5,0.09,19.85
Holmes,-85.8142,30.8679,85.0,2023-06-09,0.00,67.9,80.6,93.4,68.9,1.27,34.29
Holmes,-85.8142,30.8679,85.0,2023-06-10,0.02,64.3,78.6,92.9,67.4,0.76,31.08
Holmes,-85.8142,30.8679,85.0,2023-06-11,0.02,69.6,81.1,92.5,67.1,0.33,33.70
Holmes,-85.8142,30.8679,85.0,2023-06-12,0.00,71.5,81.6,91.7,71.9,0.76,28.28
Holmes,-85.8142,30.8679,85.0,2023-06-13,0.39,66.3,80.3,94.3,70.1,0.30,30.29
Holmes,-85.8142,30.8679,85.0,2023-06-14,2.04,68.4,77.9,87.3,71.1,0.15,16.69

Indian River,-80.6154,27.6982,21.0,2023-01-01,0.00,63.7,74.5,85.4,68.6,0.52,16.34
Indian River,-80.6154,27.6982,21.0,2023-01-02,0.00,60.7,70.8,80.9,66.7,0.46,9.78
Indian River,-80.6154,27.6982,21.0,2023-01-03,0.00,61.7,71.6,81.6,66.0,0.50,11.68
Indian River,-80.6154,27.6982,21.0,2023-01-04,0.00,64.4,73.0,81.6,68.3,0.78,11.01
Indian River,-80.6154,27.6982,21.0,2023-01-05,0.00,67.6,76.3,84.9,69.8,0.52,16.10
Indian River,-80.6154,27.6982,21.0,2023-01-06,0.03,56.3,69.5,82.7,63.7,0.51,13.36
Indian River,-80.6154,27.6982,21.0,2023-01-07,0.00,47.8,59.2,70.7,47.0,0.75,14.65
Indian River,-80.6154,27.6982,21.0,2023-01-08,0.00,47.9,60.9,73.9,54.8,0.31,12.94
Indian River,-80.6154,27.6982,21.0,2023-01-09,0.00,54.9,66.1,77.4,59.1,0.42,13.39
Indian River,-80.6154,27.6982,21.0,2023-01-10,0.00,54.4,65.6,76.8,57.5,0.35,13.68
Indian River,-80.6154,27.6982,21.0,2023-01-11,0.00,46.1,60.9,75.7,52.3,0.27,17.26
Indian River,-80.6154,27.6982,21.0,2023-01-12,0.00,46.1,59.7,73.3,50.7,0.23,16.83
Indian River,-80.6154,27.6982,21.0,2023-01-13,0.00,50.9,64.3,77.8,58.8,0.40,15.15
Indian River,-80.6154,27.6982,21.0,2023-01-14,0.21,39.6,55.9,72.1,48.6,1.00,9.66
Indian River,-80.6154,27.6982,21.0,2023-01-15,0.00,35.1,45.1,55.2,35.1,0.57,7.82
Indian River,-80.6154,27.6982,21.0,2023-01-16,0.00,34.6,48.1,61.5,35.7,0.34,12.03
Indian River,-80.6154,27.6982,21.0,2023-01-17,0.00,36.8,52.6,68.4,41.6,0.29,15.58
Indian River,-80.6154,27.6982,21.0,2023-01-18,0.00,40.6,58.9,77.2,51.9,0.26,16.81
Indian River,-80.6154,27.6982,21.0,2023-01-19,0.00,48.4,62.9,77.5,58.9,0.33,14.40
Indian River,-80.6154,27.6982,21.0,2023-01-20,0.00,56.8,70.4,84.1,62.5,0.58,20.66
Indian River,-80.6154,27.6982,21.0,2023-01-21,0.00,63.1,72.7,82.2,65.8,0.37,13.67
Indian River,-80.6154,27.6982,21.0,2023-01-22,0.00,61.1,69.9,78.7,64.9,0.54,11.85
Indian River,-80.6154,27.6982,21.0,2023-01-23,0.40,62.0,73.1,84.1,65.8,0.73,17.06
Indian River,-80.6154,27.6982,21.0,2023-01-24,0.01,46.4,58.7,70.9,54.7,0.01,9.42
Indian River,-80.6154,27.6982,21.0,2023-01-25,0.04,49.4,62.1,74.9,61.1,0.40,11.77
