PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2020-01-01 - 2020-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Hendry,-81.1659,26.5535,29.0,2020-10-29,0.00,72.7,81.5,90.2,74.8,0.63,19.37
Hendry,-81.1659,26.5535,29.0,2020-10-30,0.00,72.6,81.5,90.5,75.5,0.59,18.78
Hendry,-81.1659,26.5535,29.0,2020-10-31,0.03,69.0,77.3,85.6,71.6,0.22,12.90
Hendry,-81.1659,26.5535,29.0,2020-11-01,0.29,70.4,77.8,85.2,73.6,0.00,11.35
Hendry,-81.1659,26.5535,29.0,2020-11-02,0.89,68.5,78.9,89.4,73.5,0.41,18.33
Hendry,-81.1659,26.5535,29.0,2020-11-03,0.01,59.1,69.1,79.0,59.9,1.02,14.71
Hendry,-81.1659,26.5535,29.0,2020-11-04,0.00,60.1,69.7,79.3,60.2,1.13,16.18
Hendry,-81.1659,26.5535,29.0,2020-11-05,0.00,64.6,73.4,82.2,65.2,1.37,17.70
Hendry,-81.1659,26.5535,29.0,2020-11-06,0.05,67.8,76.1,84.4,70.2,0.58,13.56
Hendry,-81.1659,26.5535,29.0,2020-11-07,0.10,68.3,76.6,84.9,71.4,0.90,14.20
Hendry,-81.1659,26.5535,29.0,2020-11-08,1.45,71.2,76.0,80.8,72.1,0.84,8.26
Hendry,-81.1659,26.5535,29.0,2020-11-09,2.88,73.0,74.9,76.7,73.5,0.51,2.54
Hendry,-81.1659,26.5535,29.0,2020-11-10,0.42,73.4,79.1,84.9,75.2,0.33,10.14
Hendry,-81.1659,26.5535,29.0,2020-11-11,0.25,74.3,79.8,85.4,75.1,1.24,10.87
Hendry,-81.1659,26.5535,29.0,2020-11-12,0.19,74.9,79.1,83.3,74.8,0.97,8.95
Hendry,-81.1659,26.5535,29.0,2020-11-13,0.03,69.7,77.8,85.9,73.9,0.43,12.76
Hendry,-81.1659,26.5535,29.0,2020-11-14,0.01,69.9,77.3,84.6,72.4,0.53,13.28
Hendry,-81.1659,26.5535,29.0,2020-11-15,0.10,72.1,79.1,86.1,73.3,0.51,13.53
Hendry,-81.1659,26.5535,29.0,2020-11-16,0.03,69.7,79.0,88.2,72.2,0.31,19.33
Hendry,-81.1659,26.5535,29.0,2020-11-17,0.00,66.1,76.5,86.8,70.8,0.41,17.96
Hendry,-81.1659,26.5535,29.0,2020-11-18,0.00,58.1,69.5,80.9,59.4,2.38,15.33
Hendry,-81.1659,26.5535,29.0,2020-11-19,0.00,58.3,68.9,79.5,59.3,1.79,16.64
Hendry,-81.1659,26.5535,29.0,2020-11-20,0.04,63.8,70.9,78.1,63.1,0.91,14.11
Hendry,-81.1659,26.5535,29.0,2020-11-21,0.00,64.5,72.5,80.5,65.9,0.64,14.27
Hendry,-81.1659,26.5535,29.0,2020-11-22,0.01,64.9,73.6,82.3,67.8,0.40,13.91
Hendry,-81.1659,26.5535,29.0,2020-11-23,0.01,66.1,74.8,83.4,69.2,0.13,14.23
Hendry,-81.1659,26.5535,29.0,2020-11-24,0.00,60.3,69.2,78.1,63.7,0.26,11.70
Hendry,-81.1659,26.5535,29.0,2020-11-25,0.00,61.4,71.7,82.0,62.4,0.82,18.56
Hendry,-81.1659,26.5535,29.0,2020-11-26,0.00,61.5,70.1,78.6,65.0,0.30,11.37
Hendry,-81.1659,26.5535,29.0,2020-11-27,0.00,61.1,72.5,83.9,65.2,0.16,18.78
Hendry,-81.1659,26.5535,29.0,2020-11-28,0.00,60.7,72.0,83.3,64.5,0.32,18.81
Hendry,-81.1659,26.5535,29.0,2020-11-29,0.00,60.9,72.7,84.5,65.0,0.42,19.83
Hendry,-81.1659,26.5535,29.0,2020-11-30,0.10,61.9,72.8,83.7,67.3,0.49,16.65
Hendry,-81.1659,26.5535,29.0,2020-12-01,0.11,52.7,67.2,81.6,61.6,0.66,11.70
Hendry,-81.1659,26.5535,29.0,2020-12-02,0.00,41.2,52.6,64.0,41.8,0.70,11.51
Hendry,-81.1659,26.5535,29.0,2020-12-03,0.00,42.9,55.5,68.2,46.2,0.37,13.40
Hendry,-81.1659,26.5535,29.0,2020-12-04,0.00,48.8,62.0,75.3,56.5,0.41,13.71
Hendry,-81.1659,26.5535,29.0,2020-12-05,0.00,60.2,68.8,77.4,63.1,0.78,12.84
Hendry,-81.1659,26.5535,29.0,2020-12-06,0.01,57.6,70.3,83.1,65.5,0.19,13.70
Hendry,-81.1659,26.5535,29.0,2020-12-07,2.48,56.9,67.6,78.3,61.8,0.46,13.30
Hendry,-81.1659,26.5535,29.0,2020-12-08,0.01,48.0,61.4,74.8,56.3,0.25,8.55
Hendry,-81.1659,26.5535,29.0,2020-12-09,0.00,40.3,51.1,61.8,41.3,0.36,10.52
Hendry,-81.1659,26.5535,29.0,2020-12-10,0.00,40.4,52.6,64.7,43.0,0.21,11.95
Hendry,-81.1659,26.5535,29.0,2020-12-11,0.00,43.5,57.3,71.1,51.2,0.25,12.86
Hendry,-81.1659,26.5535,29.0,2020-12-12,0.11,54.1,64.3,74.6,58.0,0.46,14.27
Hendry,-81.1659,26.5535,29.0,2020-12-13,0.00,60.0,69.5,79.0,64.1,0.50,11.31
Hendry,-81.1659,26.5535,29.0,2020-12-14,0.00,60.3,71.4,82.5,65.4,0.52,15.48
Hendry,-81.1659,26.5535,29.0,2020-12-15,0.00,63.5,73.3,83.1,67.1,0.44,14.95
Hendry,-81.1659,26.5535,29.0,2020-12-16,0.00,62.8,71.9,81.0,67.1,0.18,11.40
Hendry,-81.1659,26.5535,29.0,2020-12-17,0.00,63.2,73.2,83.2,68.8,0.17,15.03
Hendry,-81.1659,26.5535,29.0,2020-12-18,0.00,48.4,62.0,75.7,57.9,0.53,8.43
Hendry,-81.1659,26.5535,29.0,2020-12-19,0.00,47.9,56.0,64.1,47.4,0.62,9.88
Hendry,-81.1659,26.5535,29.0,2020-12-20,0.00,48.9,62.1,75.3,55.1,0.32,14.77
Hendry,-81.1659,26.5535,29.0,2020-12-21,0.27,56.3,68.8,81.4,66.4,0.47,14.40
Hendry,-81.1659,26.5535,29.0,2020-12-22,0.00,52.0,63.3,74.6,56.0,0.47,13.74
Hendry,-81.1659,26.5535,29.0,2020-12-23,0.00,50.8,60.2,69.6,51.0,0.47,12.52
Hendry,-81.1659,26.5535,29.0,2020-12-24,0.04,52.8,65.3,77.7,58.2,0.50,15.06
Hendry,-81.1659,26.5535,29.0,2020-12-25,0.03,47.5,64.9,82.4,63.6,0.25,12.74
Hendry,-81.1659,26.5535,29.0,2020-12-26,0.00,40.8,49.0,57.2,41.1,0.62,7.80
Hendry,-81.1659,26.5535,29.0,2020-12-27,0.00,40.2,50.1,60.0,36.7,0.94,10.77
Hendry,-81.1659,26.5535,29.0,2020-12-28,0.00,44.0,58.5,73.1,51.7,0.49,14.75
Hendry,-81.1659,26.5535,29.0,2020-12-29,0.00,53.9,65.3,76.6,57.6,0.58,14.47
Hendry,-81.1659,26.5535,29.0,2020-12-30,0.00,57.2,66.5,75.7,56.9,1.05,15.61
Hendry,-81.1659,26.5535,29.0,2020-12-31,0.00,58.2,67.8,77.4,63.0,0.98,12.95

Hernando,-82.4206,28.5528,95.0,2020-01-01,0.00,45.4,55.7,66.0,43.4,0.74,13.42
Hernando,-82.4206,28.5528,95.0,2020-01-02,0.00,47.9,59.2,70.5,42.3,0.84,18.77
Hernando,-82.4206,28.5528,95.0,2020-01-03,0.00,50.7,66.0,81.4,61.3,0.71,18.22
Hernando,-82.4206,28.5528,95.0,2020-01-04,0.00,69.9,77.2,84.5,69.4,1.19,16.05
Hernando,-82.4206,28.5528,95.0,2020-01-05,0.74,44.2,59.8,75.3,52.1,1.13,8.85
Hernando,-82.4206,28.5528,95.0,2020-01-06,0.00,36.1,49.9,63.8,36.2,0.28,14.34
Hernando,-82.4206,28.5528,95.0,2020-01-07,0.00,35.4,51.4,67.4,37.6,0.15,17.06
Hernando,-82.4206,28.5528,95.0,2020-01-08,0.00,37.8,54.4,71.1,47.4,0.30,12.49
Hernando,-82.4206,28.5528,95.0,2020-01-09,0.00,38.2,52.3,66.3,36.8,0.77,15.99
Hernando,-82.4206,28.5528,95.0,2020-01-10,0.00,48.9,63.3,77.6,54.7,1.51,17.91
Hernando,-82.4206,28.5528,95.0,2020-01-11,0.00,62.9,71.9,80.9,63.3,2.36,16.77
Hernando,-82.4206,28.5528,95.0,2020-01-12,0.00,65.1,74.6,84.1,66.9,0.45,17.89
Hernando,-82.4206,28.5528,95.0,2020-01-13,0.00,67.0,75.3,83.6,67.9,0.50,16.86
Hernando,-82.4206,28.5528,95.0,2020-01-14,0.00,59.9,71.7,83.5,62.4,0.31,22.09
Hernando,-82.4206,28.5528,95.0,2020-01-15,0.00,61.3,71.9,82.5,65.8,0.29,16.07
Hernando,-82.4206,28.5528,95.0,2020-01-16,0.00,58.9,70.7,82.4,63.7,0.05,16.45
Hernando,-82.4206,28.5528,95.0,2020-01-17,0.00,60.2,70.6,81.0,63.6,0.33,16.27
Hernando,-82.4206,28.5528,95.0,2020-01-18,0.00,55.9,66.9,77.9,54.8,1.62,18.53
Hernando,-82.4206,28.5528,95.0,2020-01-19,0.00,56.0,67.0,78.1,56.8,1.25,17.66
Hernando,-82.4206,28.5528,95.0,2020-01-20,0.07,41.6,58.2,74.8,54.9,1.31,9.60
Hernando,-82.4206,28.5528,95.0,2020-01-21,0.00,36.6,48.9,61.2,33.2,1.26,12.70
Hernando,-82.4206,28.5528,95.0,2020-01-22,0.00,30.0,41.6,53.3,23.2,1.56,9.29
Hernando,-82.4206,28.5528,95.0,2020-01-23,0.00,30.1,45.7,61.3,40.8,0.91,9.08
Hernando,-82.4206,28.5528,95.0,2020-01-24,0.00,52.1,61.5,70.8,57.0,0.37,9.33
Hernando,-82.4206,28.5528,95.0,2020-01-25,0.00,46.5,60.8,75.1,58.6,0.02,11.42
Hernando,-82.4206,28.5528,95.0,2020-01-26,0.00,38.2,53.2,68.1,39.8,0.34,15.81
Hernando,-82.4206,28.5528,95.0,2020-01-27,0.00,39.8,53.7,67.6,42.9,0.24,15.74
Hernando,-82.4206,28.5528,95.0,2020-01-28,0.01,49.5,59.3,69.0,49.9,0.58,14.22
Hernando,-82.4206,28.5528,95.0,2020-01-29,0.00,40.3,54.8,69.3,40.8,0.52,17.41
Hernando,-82.4206,28.5528,95.0,2020-01-30,0.00,41.6,53.6,65.6,50.5,0.23,8.92
Hernando,-82.4206,28.5528,95.0,2020-01-31,0.00,53.3,60.3,67.2,54.3,0.34,8.45
Hernando,-82.4206,28.5528,95.0,2020-02-01,0.55,56.5,63.6,70.6,58.6,0.47,8.75
Hernando,-82.4206,28.5528,95.0,2020-02-02,0.01,44.1,53.3,62.4,52.6,0.31,2.61
Hernando,-82.4206,28.5528,95.0,2020-02-03,0.00,37.5,49.7,61.9,39.6,0.26,11.19
Hernando,-82.4206,28.5528,95.0,2020-02-04,0.00,40.5,57.2,73.8,46.8,0.23,17.40
Hernando,-82.4206,28.5528,95.0,2020-02-05,0.00,46.3,60.9,75.6,54.6,0.31,15.29
Hernando,-82.4206,28.5528,95.0,2020-02-06,0.00,56.4,68.6,80.8,63.5,0.95,15.86
Hernando,-82.4206,28.5528,95.0,2020-02-07,0.70,59.6,72.0,84.3,64.5,0.92,17.66
Hernando,-82.4206,28.5528,95.0,2020-02-08,0.00,37.1,49.1,61.1,39.4,0.41,10.52
Hernando,-82.4206,28.5528,95.0,2020-02-09,0.00,40.3,55.7,71.1,39.4,0.81,19.60
Hernando,-82.4206,28.5528,95.0,2020-02-10,0.00,47.8,62.2,76.5,52.0,0.61,17.98
Hernando,-82.4206,28.5528,95.0,2020-02-11,0.00,57.2,70.4,83.6,62.1,0.48,21.22
Hernando,-82.4206,28.5528,95.0,2020-02-12,0.01,62.2,73.6,85.1,65.9,0.31,20.16
Hernando,-82.4206,28.5528,95.0,2020-02-13,0.00,67.5,76.6,85.7,67.5,0.62,20.16
Hernando,-82.4206,28.5528,95.0,2020-02-14,0.00,68.2,77.2,86.2,69.3,0.46,19.11
Hernando,-82.4206,28.5528,95.0,2020-02-15,0.04,50.6,62.7,74.9,55.9,0.76,9.87
Hernando,-82.4206,28.5528,95.0,2020-02-16,0.00,51.6,65.1,78.6,54.9,0.88,17.48
Hernando,-82.4206,28.5528,95.0,2020-02-17,0.00,57.8,70.4,82.9,62.8,0.90,19.80
Hernando,-82.4206,28.5528,95.0,2020-02-18,0.00,62.3,72.5,82.7,64.7,0.82,18.11
Hernando,-82.4206,28.5528,95.0,2020-02-19,0.00,64.5,75.3,86.1,66.1,0.70,22.51
Hernando,-82.4206,28.5528,95.0,2020-02-20,0.00,66.6,74.3,81.9,66.3,1.59,14.74
Hernando,-82.4206,28.5528,95.0,2020-02-21,0.10,48.8,66.0,83.1,63.2,0.83,15.74
Hernando,-82.4206,28.5528,95.0,2020-02-22,0.00,37.5,44.9,52.2,37.7,1.11,4.36
Hernando,-82.4206,28.5528,95.0,2020-02-23,0.00,39.3,54.6,70.0,45.4,0.99,14.19
Hernando,-82.4206,28.5528,95.0,2020-02-24,0.00,48.1,62.1,76.1,50.8,0.67,18.69
Hernando,-82.4206,28.5528,95.0,2020-02-25,0.00,55.7,67.7,79.7,56.4,2.02,20.71
Hernando,-82.4206,28.5528,95.0,2020-02-26,0.21,64.1,72.8,81.5,62.9,1.58,17.46
Hernando,-82.4206,28.5528,95.0,2020-02-27,0.92,47.2,63.0,78.7,56.3,1.32,12.76
Hernando,-82.4206,28.5528,95.0,2020-02-28,0.00,36.2,46.9,57.6,37.1,0.60,8.50
Hernando,-82.4206,28.5528,95.0,2020-02-29,0.00,39.8,50.3,60.9,38.3,0.59,11.02
Hernando,-82.4206,28.5528,95.0,2020-03-01,0.00,36.9,50.9,64.9,35.5,0.51,15.32
Hernando,-82.4206,28.5528,95.0,2020-03-02,0.00,37.8,54.6,71.4,42.1,0.10,19.35
Hernando,-82.4206,28.5528,95.0,2020-03-03,0.00,53.9,66.7,79.6,54.0,1.95,21.55
Hernando,-82.4206,28.5528,95.0,2020-03-04,0.00,60.5,71.5,82.4,62.2,0.72,20.24
Hernando,-82.4206,28.5528,95.0,2020-03-05,0.00,64.1,75.5,86.8,66.5,1.09,22.55
Hernando,-82.4206,28.5528,95.0,2020-03-06,0.00,64.2,76.0,87.7,68.3,1.91,20.52
Hernando,-82.4206,28.5528,95.0,2020-03-07,0.00,43.4,58.6,73.8,42.0,2.13,18.10
Hernando,-82.4206,28.5528,95.0,2020-03-08,0.00,44.8,55.9,66.9,35.3,2.36,16.33
Hernando,-82.4206,28.5528,95.0,2020-03-09,0.00,50.1,62.2,74.3,48.8,1.53,18.36
Hernando,-82.4206,28.5528,95.0,2020-03-10,0.00,57.0,67.0,77.1,55.4,2.23,18.62
Hernando,-82.4206,28.5528,95.0,2020-03-11,0.00,54.6,67.5,80.3,57.8,0.66,19.87
Hernando,-82.4206,28.5528,95.0,2020-03-12,0.00,55.5,68.5,81.5,57.9,0.74,21.16
Hernando,-82.4206,28.5528,95.0,2020-03-13,0.00,55.2,69.6,84.0,55.2,1.25,25.68
Hernando,-82.4206,28.5528,95.0,2020-03-14,0.00,55.8,70.9,85.9,57.1,1.22,27.19
Hernando,-82.4206,28.5528,95.0,2020-03-15,0.00,57.1,72.6,88.0,61.0,0.49,29.49
Hernando,-82.4206,28.5528,95.0,2020-03-16,0.00,59.2,73.3,87.4,63.0,0.86,26.84
Hernando,-82.4206,28.5528,95.0,2020-03-17,0.00,61.5,73.1,84.8,63.9,1.00,21.60
Hernando,-82.4206,28.5528,95.0,2020-03-18,0.00,62.9,74.4,85.9,64.0,1.20,24.45
Hernando,-82.4206,28.5528,95.0,2020-03-19,0.00,58.9,73.6,88.2,62.8,0.67,28.42
Hernando,-82.4206,28.5528,95.0,2020-03-20,0.00,60.1,73.9,87.8,63.5,1.01,26.94
Hernando,-82.4206,28.5528,95.0,2020-03-21,0.00,60.0,73.3,86.6,63.4,0.64,25.06
Hernando,-82.4206,28.5528,95.0,2020-03-22,0.00,60.7,73.4,86.1,63.1,0.67,24.22
Hernando,-82.4206,28.5528,95.0,2020-03-23,0.00,60.1,74.3,88.5,63.7,0.68,27.88
Hernando,-82.4206,28.5528,95.0,2020-03-24,0.00,60.5,73.6,86.8,63.3,0.61,24.44
Hernando,-82.4206,28.5528,95.0,2020-03-25,0.00,61.6,74.0,86.4,64.2,0.64,24.49
Hernando,-82.4206,28.5528,95.0,2020-03-26,0.00,64.7,74.5,84.4,67.8,0.71,18.36
Hernando,-82.4206,28.5528,95.0,2020-03-27,0.00,61.7,74.9,88.1,65.3,0.46,27.37
Hernando,-82.4206,28.5528,95.0,2020-03-28,0.00,61.4,75.8,90.3,64.4,0.66,29.28
Hernando,-82.4206,28.5528,95.0,2020-03-29,0.00,62.4,77.6,92.8,65.6,0.63,34.76
Hernando,-82.4206,28.5528,95.0,2020-03-30,0.00,60.8,76.0,91.2,65.6,0.42,30.73
Hernando,-82.4206,28.5528,95.0,2020-03-31,0.00,66.1,77.7,89.4,66.0,1.23,26.98
Hernando,-82.4206,28.5528,95.0,2020-04-01,0.21,57.9,72.4,86.8,65.6,3.15,22.50
Hernando,-82.4206,28.5528,95.0,2020-04-02,0.00,46.0,60.5,74.9,47.4,0.40,20.41
Hernando,-82.4206,28.5528,95.0,2020-04-03,0.00,47.9,63.4,78.9,48.7,0.63,24.08
Hernando,-82.4206,28.5528,95.0,2020-04-04,0.00,52.5,68.4,84.2,52.3,1.24,28.49
Hernando,-82.4206,28.5528,95.0,2020-04-05,0.00,60.5,73.1,85.8,55.0,2.86,30.95
Hernando,-82.4206,28.5528,95.0,2020-04-06,0.64,60.6,64.8,69.0,60.3,1.13,8.30
Hernando,-82.4206,28.5528,95.0,2020-04-07,0.00,58.6,70.6,82.7,60.6,0.83,21.07
Hernando,-82.4206,28.5528,95.0,2020-04-08,0.00,61.2,73.8,86.3,63.5,0.76,26.10
Hernando,-82.4206,28.5528,95.0,2020-04-09,0.00,67.4,76.6,85.9,69.6,1.01,17.96
Hernando,-82.4206,28.5528,95.0,2020-04-10,0.03,70.8,78.4,86.1,70.7,1.06,18.03
Hernando,-82.4206,28.5528,95.0,2020-04-11,0.01,55.0,70.0,85.0,56.7,2.44,25.14
Hernando,-82.4206,28.5528,95.0,2020-04-12,0.00,62.8,72.9,83.1,61.1,3.99,22.83
Hernando,-82.4206,28.5528,95.0,2020-04-13,0.00,76.1,85.5,95.0,70.9,5.74,34.46
Hernando,-82.4206,28.5528,95.0,2020-04-14,0.00,74.8,83.1,91.5,72.2,1.42,26.37
Hernando,-82.4206,28.5528,95.0,2020-04-15,0.00,74.6,82.6,90.6,72.4,1.81,24.34
Hernando,-82.4206,28.5528,95.0,2020-04-16,1.66,60.4,73.6,86.8,67.8,1.03,16.73
Hernando,-82.4206,28.5528,95.0,2020-04-17,0.07,59.7,66.5,73.3,56.0,1.52,14.14
Hernando,-82.4206,28.5528,95.0,2020-04-18,0.00,63.5,74.1,84.7,66.9,0.85,18.01
Hernando,-82.4206,28.5528,95.0,2020-04-19,1.04,69.5,76.0,82.6,69.1,0.95,15.55
Hernando,-82.4206,28.5528,95.0,2020-04-20,0.00,73.4,82.1,90.9,70.4,2.58,28.57
Hernando,-82.4206,28.5528,95.0,2020-04-21,0.03,58.5,70.6,82.8,64.9,0.52,17.75
Hernando,-82.4206,28.5528,95.0,2020-04-22,0.00,57.5,71.2,84.9,58.9,0.83,25.84
Hernando,-82.4206,28.5528,95.0,2020-04-23,0.00,64.3,74.6,84.8,53.3,3.99,29.81
Hernando,-82.4206,28.5528,95.0,2020-04-24,0.96,68.7,80.2,91.7,69.0,1.94,29.39
Hernando,-82.4206,28.5528,95.0,2020-04-25,0.22,66.6,70.6,74.6,66.9,1.23,6.50
Hernando,-82.4206,28.5528,95.0,2020-04-26,0.00,70.2,79.1,88.0,72.3,1.41,16.55
Hernando,-82.4206,28.5528,95.0,2020-04-27,0.00,58.5,72.3,86.2,59.9,2.92,21.90
Hernando,-82.4206,28.5528,95.0,2020-04-28,0.00,50.2,64.9,79.6,50.1,0.52,23.16
Hernando,-82.4206,28.5528,95.0,2020-04-29,0.00,58.7,71.6,84.6,56.8,1.87,27.15
Hernando,-82.4206,28.5528,95.0,2020-04-30,0.71,66.1,76.8,87.4,64.2,1.29,26.44
Hernando,-82.4206,28.5528,95.0,2020-05-01,0.34,55.2,67.0,78.7,57.2,1.09,17.88
Hernando,-82.4206,28.5528,95.0,2020-05-02,0.00,51.5,65.1,78.7,51.1,0.77,22.05
Hernando,-82.4206,28.5528,95.0,2020-05-03,0.00,56.5,71.6,86.7,54.6,0.85,31.98
Hernando,-82.4206,28.5528,95.0,2020-05-04,0.00,59.4,73.2,86.9,61.8,0.88,27.30
Hernando,-82.4206,28.5528,95.0,2020-05-05,0.00,60.1,73.5,86.9,61.7,0.93,25.50
Hernando,-82.4206,28.5528,95.0,2020-05-06,0.00,60.7,73.1,85.6,63.6,0.70,20.87
Hernando,-82.4206,28.5528,95.0,2020-05-07,0.00,59.5,72.3,85.1,61.0,3.64,20.49
Hernando,-82.4206,28.5528,95.0,2020-05-08,0.00,46.8,62.4,78.0,45.0,0.77,24.30
Hernando,-82.4206,28.5528,95.0,2020-05-09,0.00,58.4,70.7,83.0,57.3,1.09,25.37
Hernando,-82.4206,28.5528,95.0,2020-05-10,0.02,65.3,76.4,87.5,62.3,2.25,24.27
Hernando,-82.4206,28.5528,95.0,2020-05-11,0.15,62.2,72.2,82.3,64.4,0.71,16.89
Hernando,-82.4206,28.5528,95.0,2020-05-12,0.00,56.2,71.8,87.5,57.4,0.83,31.45
Hernando,-82.4206,28.5528,95.0,2020-05-13,0.00,57.8,72.7,87.6,53.4,1.71,32.63
Hernando,-82.4206,28.5528,95.0,2020-05-14,0.00,63.3,75.6,87.9,60.8,2.28,28.83
Hernando,-82.4206,28.5528,95.0,2020-05-15,0.00,65.0,76.2,87.5,62.1,1.98,26.96
Hernando,-82.4206,28.5528,95.0,2020-05-16,0.00,70.5,80.0,89.5,66.3,2.59,27.06
Hernando,-82.4206,28.5528,95.0,2020-05-17,0.00,65.6,78.7,91.8,67.6,0.82,30.63
Hernando,-82.4206,28.5528,95.0,2020-05-18,0.00,69.0,80.7,92.3,69.2,0.99,30.43
Hernando,-82.4206,28.5528,95.0,2020-05-19,0.13,67.8,75.2,82.6,66.6,1.35,16.75
Hernando,-82.4206,28.5528,95.0,2020-05-20,0.00,64.6,75.8,87.0,64.9,1.21,27.24
Hernando,-82.4206,28.5528,95.0,2020-05-21,0.00,66.3,78.0,89.6,65.8,0.87,28.79
Hernando,-82.4206,28.5528,95.0,2020-05-22,0.00,67.3,79.3,91.4,67.9,2.27,25.16
Hernando,-82.4206,28.5528,95.0,2020-05-23,0.34,68.9,82.3,95.7,67.6,2.04,37.77
Hernando,-82.4206,28.5528,95.0,2020-05-24,0.00,72.4,83.2,94.0,69.6,2.44,33.75
Hernando,-82.4206,28.5528,95.0,2020-05-25,0.01,74.9,82.3,89.6,70.3,4.44,25.47
Hernando,-82.4206,28.5528,95.0,2020-05-26,0.31,73.0,77.5,82.0,69.7,2.50,12.41
Hernando,-82.4206,28.5528,95.0,2020-05-27,0.01,71.2,80.8,90.4,72.2,1.00,23.55
Hernando,-82.4206,28.5528,95.0,2020-05-28,0.02,73.9,82.6,91.4,72.6,2.07,24.42
Hernando,-82.4206,28.5528,95.0,2020-05-29,1.13,70.4,81.6,92.9,71.3,1.68,25.33
Hernando,-82.4206,28.5528,95.0,2020-05-30,1.16,69.8,80.5,91.1,71.0,1.46,24.27
Hernando,-82.4206,28.5528,95.0,2020-05-31,0.00,70.3,81.0,91.7,71.5,1.55,25.01
Hernando,-82.4206,28.5528,95.0,2020-06-01,0.00,73.1,83.2,93.2,70.7,2.47,30.38
Hernando,-82.4206,28.5528,95.0,2020-06-02,0.00,72.9,82.5,92.1,71.6,2.15,25.76
Hernando,-82.4206,28.5528,95.0,2020-06-03,0.00,72.7,80.7,88.8,70.2,2.79,21.57
Hernando,-82.4206,28.5528,95.0,2020-06-04,0.47,71.2,78.2,85.2,70.2,0.67,20.68
Hernando,-82.4206,28.5528,95.0,2020-06-05,1.98,70.6,75.9,81.2,71.4,0.19,9.23
Hernando,-82.4206,28.5528,95.0,2020-06-06,0.48,72.0,79.4,86.9,71.5,0.67,18.60
Hernando,-82.4206,28.5528,95.0,2020-06-07,2.03,72.2,76.4,80.6,74.0,0.67,3.41
Hernando,-82.4206,28.5528,95.0,2020-06-08,0.15,75.8,81.0,86.1,75.3,1.50,13.88
Hernando,-82.4206,28.5528,95.0,2020-06-09,0.74,73.6,81.5,89.5,75.3,0.64,16.12
Hernando,-82.4206,28.5528,95.0,2020-06-10,0.03,73.2,81.8,90.4,74.2,0.82,20.70
Hernando,-82.4206,28.5528,95.0,2020-06-11,0.08,70.6,80.9,91.2,72.4,0.52,22.01
Hernando,-82.4206,28.5528,95.0,2020-06-12,0.02,71.5,81.9,92.4,72.4,1.33,25.47
Hernando,-82.4206,28.5528,95.0,2020-06-13,1.08,72.2,80.6,89.0,70.2,0.83,23.09
Hernando,-82.4206,28.5528,95.0,2020-06-14,0.02,69.9,79.3,88.7,70.6,0.55,22.07
Hernando,-82.4206,28.5528,95.0,2020-06-15,0.20,69.8,79.5,89.2,70.4,0.62,23.34
Hernando,-82.4206,28.5528,95.0,2020-06-16,0.00,64.9,77.2,89.4,64.7,0.73,29.22
Hernando,-82.4206,28.5528,95.0,2020-06-17,0.00,67.4,77.2,87.0,66.8,1.13,22.30
Hernando,-82.4206,28.5528,95.0,2020-06-18,0.00,66.9,77.7,88.4,67.4,0.73,24.82
Hernando,-82.4206,28.5528,95.0,2020-06-19,0.00,70.4,80.6,90.7,69.7,0.64,26.82
Hernando,-82.4206,28.5528,95.0,2020-06-20,0.13,68.6,79.6,90.6,71.5,0.16,22.27
Hernando,-82.4206,28.5528,95.0,2020-06-21,0.00,67.9,79.7,91.5,70.7,0.42,26.01
Hernando,-82.4206,28.5528,95.0,2020-06-22,0.00,67.6,79.5,91.3,68.3,0.64,28.07
Hernando,-82.4206,28.5528,95.0,2020-06-23,0.00,71.4,81.9,92.4,71.3,0.83,26.30
Hernando,-82.4206,28.5528,95.0,2020-06-24,0.00,72.7,82.4,92.0,73.4,0.88,24.54
Hernando,-82.4206,28.5528,95.0,2020-06-25,0.00,71.0,82.2,93.4,72.6,0.39,27.38
Hernando,-82.4206,28.5528,95.0,2020-06-26,0.00,71.1,82.8,94.5,71.6,1.60,28.26
Hernando,-82.4206,28.5528,95.0,2020-06-27,0.00,73.8,85.7,97.5,71.9,1.10,37.49
Hernando,-82.4206,28.5528,95.0,2020-06-28,0.00,72.8,83.9,95.1,72.7,0.84,32.16
Hernando,-82.4206,28.5528,95.0,2020-06-29,0.00,73.4,83.9,94.4,73.3,0.76,30.47
Hernando,-82.4206,28.5528,95.0,2020-06-30,0.00,72.6,83.2,93.9,73.6,0.67,26.75
Hernando,-82.4206,28.5528,95.0,2020-07-01,0.05,75.0,84.1,93.2,73.6,1.42,27.08
Hernando,-82.4206,28.5528,95.0,2020-07-02,0.07,73.4,82.5,91.6,73.8,0.80,22.47
Hernando,-82.4206,28.5528,95.0,2020-07-03,0.09,73.4,82.9,92.4,73.6,0.82,24.15
